im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006988996921528365,2.6011355130721273e-12,2.6011355130721273e-12,2.6011355130721273e-12,2.6011355130721273e-12,2.8646725787540478e-12,2.8646725787540478e-12,2.8646725787540478e-12,3.1914906368614102e-12,3.1914906368614102e-12,3.6880807215293386e-12
0.007056593831328642,2.7198570386451035e-12,2.7198570386451035e-12,2.7198570386451035e-12,2.7198570386451035e-12,2.9954225135834632e-12,2.9954225135834632e-12,2.9954225135834632e-12,3.337157264130789e-12,3.337157264130789e-12,3.856412808610266e-12
0.0071248445319755755,2.8439972748402706e-12,2.8439972748402706e-12,2.8439972748402706e-12,2.8439972748402706e-12,3.1321401619954926e-12,3.1321401619954926e-12,3.1321401619954926e-12,3.489472435517782e-12,3.489472435517782e-12,4.032427941069161e-12
0.007193755346871697,2.9738035434862545e-12,2.9738035434862545e-12,2.9738035434862545e-12,2.9738035434862545e-12,3.2750979035170892e-12,3.2750979035170892e-12,3.2750979035170892e-12,3.648739605147088e-12,3.648739605147088e-12,4.216476789935496e-12
0.007263332660578893,3.1095344547220192e-12,3.1095344547220192e-12,3.1095344547220192e-12,3.1095344547220192e-12,3.4245805496738164e-12,3.4245805496738164e-12,3.4245805496738164e-12,3.815276077454771e-12,3.815276077454771e-12,4.408926031633125e-12
0.007333582919409919,3.2514604222200538e-12,3.2514604222200538e-12,3.2514604222200538e-12,3.2514604222200538e-12,3.580885911413472e-12,3.580885911413472e-12,3.580885911413472e-12,3.989413639346775e-12,3.989413639346775e-12,4.610159078501516e-12
0.007404512632025653,3.399864201925481e-12,3.399864201925481e-12,3.399864201925481e-12,3.399864201925481e-12,3.7443253924281735e-12,3.7443253924281735e-12,3.7443253924281735e-12,4.171499221210555e-12,4.171499221210555e-12,4.820576842659569e-12
0.007476128370038119,3.5550414553845336e-12,3.5550414553845336e-12,3.5550414553845336e-12,3.5550414553845336e-12,3.915224609557118e-12,3.915224609557118e-12,3.915224609557118e-12,4.361895588096887e-12,4.361895588096887e-12,5.040598534734054e-12
0.007548436768619343,3.7173013387843274e-12,3.7173013387843274e-12,3.7173013387843274e-12,3.7173013387843274e-12,4.093924041505594e-12,4.093924041505594e-12,4.093924041505594e-12,4.5609820624484274e-12,4.5609820624484274e-12,5.270662499043404e-12
0.007621444527116099,3.886967118877908e-12,3.886967118877908e-12,3.886967118877908e-12,3.886967118877908e-12,4.2807797071732025e-12,4.2807797071732025e-12,4.2807797071732025e-12,4.769155279815446e-12,4.769155279815446e-12,5.511227086901427e-12
0.007695158409670604,4.0643768170215044e-12,4.0643768170215044e-12,4.0643768170215044e-12,4.0643768170215044e-12,4.476163874942483e-12,4.476163874942483e-12,4.476163874942483e-12,4.986829979064115e-12,4.986829979064115e-12,5.762771569780558e-12
0.007769585245847212,4.249883882606776e-12,4.249883882606776e-12,4.249883882606776e-12,4.249883882606776e-12,4.6804658043407354e-12,4.6804658043407354e-12,4.6804658043407354e-12,5.214439828651312e-12,5.214439828651312e-12,6.025797094153503e-12
0.007844731931265168,4.443857897230283e-12,4.443857897230283e-12,4.443857897230283e-12,4.443857897230283e-12,4.894092521553237e-12,4.894092521553237e-12,4.894092521553237e-12,5.452438290612767e-12,5.452438290612767e-12,6.300827679916357e-12
0.00792060542823749,4.646685311002608e-12,4.646685311002608e-12,4.646685311002608e-12,4.646685311002608e-12,5.117469630332377e-12,5.117469630332377e-12,5.117469630332377e-12,5.701299523985303e-12,5.701299523985303e-12,6.588411264381681e-12
0.007997212766416009,4.858770212464439e-12,4.858770212464439e-12,4.858770212464439e-12,4.858770212464439e-12,5.351042159918685e-12,5.351042159918685e-12,5.351042159918685e-12,5.961519329463496e-12,5.961519329463496e-12,6.889120793922014e-12
0.008074561043442707,5.080535133642942e-12,5.080535133642942e-12,5.080535133642942e-12,5.080535133642942e-12,5.595275451662422e-12,5.595275451662422e-12,5.595275451662422e-12,6.233616137172068e-12,6.233616137172068e-12,7.203555365437829e-12
0.00815265742560725,5.312421891853184e-12,5.312421891853184e-12,5.312421891853184e-12,5.312421891853184e-12,5.850656086113091e-12,5.850656086113091e-12,5.850656086113091e-12,6.518132039523021e-12,6.518132039523021e-12,7.532341419925344e-12
0.008231509148510981,5.554892469920646e-12,5.554892469920646e-12,5.554892469920646e-12,5.554892469920646e-12,6.11769285242272e-12,6.11769285242272e-12,6.11769285242272e-12,6.815633871213928e-12,6.815633871213928e-12,7.876133990520569e-12
0.008311123517737294,5.808429936579621e-12,5.80842993657962e-12,5.80842993657962e-12,5.80842993657962e-12,6.39691776199549e-12,6.39691776199549e-12,6.39691776199549e-12,7.126714338520451e-12,7.126714338520451e-12,8.235618007507652e-12
0.008391507909528478,6.0735394088800255e-12,6.073539408880025e-12,6.073539408880025e-12,6.073539408880025e-12,6.688887108401915e-12,6.688887108401915e-12,6.688887108401915e-12,7.45199320013152e-12,7.45199320013152e-12,8.611509662889866e-12
0.008472669771469135,6.350749058521009e-12,6.3507490585210085e-12,6.3507490585210085e-12,6.3507490585210085e-12,6.9941825756703045e-12,6.9941825756703045e-12,6.9941825756703045e-12,7.792118501880968e-12,7.792118501880968e-12,9.004557837243197e-12
0.008554616623176197,6.6406111641155905e-12,6.64061116411559e-12,6.64061116411559e-12,6.64061116411559e-12,7.31341239716281e-12,7.31341239716281e-12,7.31341239716281e-12,8.147767867834708e-12,8.147767867834708e-12,9.415545591694341e-12
0.0086373560569956,6.9437032114832155e-12,6.943703211483215e-12,6.943703211483215e-12,6.943703211483215e-12,7.647212567345414e-12,7.647212567345414e-12,7.647212567345414e-12,8.519649850306297e-12,8.519649850306297e-12,9.845291727996186e-12
0.008720895738705745,7.2606290441615845e-12,7.260629044161583e-12,7.260629044161583e-12,7.260629044161583e-12,7.996248108865188e-12,7.996248108865188e-12,7.996248108865188e-12,8.908505341489546e-12,8.908505341489546e-12,1.0294652419807877e-11
0.008805243408227694,7.59202006643106e-12,7.592020066431059e-12,7.592020066431059e-12,7.592020066431059e-12,8.361214397460525e-12,8.361214397460525e-12,8.361214397460525e-12,9.315109049521997e-12,9.315109049521997e-12,1.076452291843107e-11
0.00889040688034228,7.938536501246964e-12,7.938536501246961e-12,7.938536501246961e-12,7.938536501246961e-12,8.742838547342295e-12,8.742838547342295e-12,8.742838547342295e-12,9.740271041918216e-12,9.740271041918216e-12,1.125583933639859e-11
0.008976394045414162,8.300868705587489e-12,8.300868705587486e-12,8.300868705587486e-12,8.300868705587486e-12,9.141880859807771e-12,9.141880859807771e-12,9.141880859807771e-12,1.0184838359449781e-11,1.0184838359449781e-11,1.17695805124712e-11
0.009063212870122841,8.67973854583616e-12,8.679738545836156e-12,8.679738545836156e-12,8.679738545836156e-12,9.559136337971554e-12,9.559136337971554e-12,9.559136337971554e-12,1.0649696703685276e-11,1.0649696703685276e-11,1.2306769961755718e-11
0.009150871398200788,9.075900835940362e-12,9.075900835940358e-12,9.075900835940358e-12,9.075900835940358e-12,9.99543627063281e-12,9.99543627063281e-12,9.99543627063281e-12,1.113577220155409e-11,1.113577220155409e-11,1.2868477914831693e-11
0.009239377751178678,9.490144841210331e-12,9.490144841210324e-12,9.490144841210324e-12,9.490144841210324e-12,1.045164988843339e-11,1.045164988843339e-11,1.045164988843339e-11,1.1644033250448398e-11,1.1644033250448398e-11,1.3455823449947882e-11
0.009328740129137862,9.923295850754768e-12,9.923295850754758e-12,9.923295850754758e-12,9.923295850754758e-12,1.0928686095606597e-11,1.0928686095606597e-11,1.0928686095606597e-11,1.217549244753965e-11,1.217549244753965e-11,1.4069976722536829e-11
0.009418966811470085,1.037621682168624e-11,1.0376216821686229e-11,1.0376216821686229e-11,1.0376216821686229e-11,1.1427495280767162e-11,1.1427495280767162e-11,1.1427495280767162e-11,1.2731208607153701e-11,1.2731208607153701e-11,1.4712161296489873e-11
0.009510066157644584,1.084981009837094e-11,1.0849810098370926e-11,1.0849810098370926e-11,1.0849810098370926e-11,1.1949071210348787e-11,1.1949071210348787e-11,1.1949071210348787e-11,1.3312288870222417e-11,1.3312288870222417e-11,1.538365658183555e-11
0.009602046607982579,1.1345019210149843e-11,1.1345019210149823e-11,1.1345019210149823e-11,1.1345019210149823e-11,1.2494453008463509e-11,1.2494453008463509e-11,1.2494453008463509e-11,1.3919890910016628e-11,1.3919890910016628e-11,1.6085800383680533e-11
0.009694916684439272,1.1862830751110685e-11,1.186283075111066e-11,1.186283075111066e-11,1.186283075111066e-11,1.3064727227124974e-11,1.3064727227124974e-11,1.3064727227124974e-11,1.455522523855214e-11,1.455522523855214e-11,1.6819991567488214e-11
0.009788684991393388,1.240427634565762e-11,1.2404276345657588e-11,1.2404276345657588e-11,1.2404276345657588e-11,1.3661030010962038e-11,1.3661030010962038e-11,1.3661030010962038e-11,1.521955761826617e-11,1.521955761826617e-11,1.7587692846007514e-11
0.009883360216444413,1.2970434703793816e-11,1.2970434703793775e-11,1.2970434703793775e-11,1.2970434703793775e-11,1.4284549360734735e-11,1.4284549360734735e-11,1.4284549360734735e-11,1.5914211583767978e-11,1.5914211583767978e-11,1.8390433693403343e-11
0.009978951131217434,1.3562433770210857e-11,1.3562433770210805e-11,1.3562433770210805e-11,1.3562433770210805e-11,1.4936527500161156e-11,1.4936527500161156e-11,1.4936527500161156e-11,1.6640571078686764e-11,1.6640571078686764e-11,1.9229813392393153e-11
0.010075466592175864,1.4181452971468195e-11,1.4181452971468127e-11,1.4181452971468127e-11,1.4181452971468127e-11,1.561826335077248e-11,1.561826335077248e-11,1.561826335077248e-11,1.740008321287218e-11,1.740008321287218e-11,2.010750422046279e-11
0.010172915541441984,1.4828725565738205e-11,1.4828725565738117e-11,1.4828725565738117e-11,1.4828725565738117e-11,1.6331115119725234e-11,1.6331115119725234e-11,1.6331115119725234e-11,1.8194261145438823e-11,1.8194261145438823e-11,2.102525478150744e-11
0.01027130700762543,1.550554109979944e-11,1.550554109979933e-11,1.550554109979933e-11,1.550554109979933e-11,1.7076503005727584e-11,1.7076503005727584e-11,1.7076503005727584e-11,1.9024687099399962e-11,1.9024687099399962e-11,2.1984893489536794e-11
0.01037065010665968,1.6213247978171204e-11,1.621324797817106e-11,1.621324797817106e-11,1.621324797817106e-11,1.785591202846885e-11,1.785591202846885e-11,1.785591202846885e-11,1.9893015513894315e-11,1.9893015513894315e-11,2.2988332211382564e-11
0.01047095404264666,1.695325614951072e-11,1.695325614951054e-11,1.695325614951054e-11,1.695325614951054e-11,1.867089498719207e-11,1.867089498719207e-11,1.867089498719207e-11,2.080097634028937e-11,2.080097634028937e-11,2.40375700756694e-11
0.01057222810870948,1.7727039915621555e-11,1.7727039915621322e-11,1.7727039915621322e-11,1.7727039915621322e-11,1.952307555430039e-11,1.952307555430039e-11,1.952307555430039e-11,2.1750378488723865e-11,2.1750378488723865e-11,2.5134697455633078e-11
0.01067448168785345,1.8536140868673216e-11,1.853614086867292e-11,1.853614086867292e-11,1.853614086867292e-11,2.041415151016448e-11,2.041415151016448e-11,2.041415151016448e-11,2.274311343196036e-11,2.274311343196036e-11,2.628190013372588e-11
0.010777724253835413,1.938217096248006e-11,1.938217096247968e-11,1.938217096247968e-11,1.938217096247968e-11,2.1345898125571616e-11,2.1345898125571616e-11,2.1345898125571616e-11,2.3781158973723232e-11,2.3781158973723232e-11,2.7481463656301102e-11
0.010881965372041478,2.026681572396146e-11,2.0266815723960972e-11,2.0266815723960972e-11,2.0266815723960972e-11,2.2320171698558695e-11,2.2320171698558695e-11,2.2320171698558695e-11,2.486658318903362e-11,2.486658318903362e-11,2.8735777887056867e-11
0.010987214700373248,2.1191837611179302e-11,2.1191837611178678e-11,2.1191837611178678e-11,2.1191837611178678e-11,2.333891325267317e-11,2.333891325267317e-11,2.333891325267317e-11,2.6001548544388902e-11,2.6001548544388902e-11,3.004734176830795e-11
0.011093481990142647,2.2159079524644547e-11,2.2159079524643752e-11,2.2159079524643752e-11,2.2159079524643752e-11,2.4404152404031724e-11,2.4404152404031724e-11,2.4404152404031724e-11,2.718831620599729e-11,2.718831620599729e-11,3.1418768299573805e-11
0.011200777086975337,2.3170468478885964e-11,2.317046847888495e-11,2.317046847888495e-11,2.317046847888495e-11,2.551801140487826e-11,2.551801140487826e-11,2.551801140487826e-11,2.8429250544647813e-11,2.8429250544647813e-11,3.285278974339801e-11
0.011309109931722934,2.4228019441598736e-11,2.422801944159744e-11,2.422801944159744e-11,2.422801944159744e-11,2.6682709371700282e-11,2.6682709371700282e-11,2.6682709371700282e-11,2.9726823846194126e-11,2.9726823846194126e-11,3.4352263068774714e-11
0.011418490561384022,2.5333839348020214e-11,2.5333839348018563e-11,2.5333839348018563e-11,2.5333839348018563e-11,2.790056670632583e-11,2.790056670632583e-11,2.790056670632583e-11,3.1083621237035216e-11,3.1083621237035216e-11,3.592017564302513e-11
0.011528929110034069,2.6490131298528923e-11,2.649013129852682e-11,2.649013129852682e-11,2.649013129852682e-11,2.9174009718807075e-11,2.9174009718807075e-11,2.9174009718807075e-11,3.250234583440369e-11,3.250234583440369e-11,3.755965118346118e-11
0.011640435809764368,2.769919894783379e-11,2.769919894783111e-11,2.769919894783111e-11,2.769919894783111e-11,3.050557546130535e-11,3.050557546130535e-11,3.050557546130535e-11,3.398582413172779e-11,3.398582413172779e-11,3.927395598070001e-11
0.011753020991630005,2.8963451094492856e-11,2.8963451094489447e-11,2.8963451094489447e-11,2.8963451094489447e-11,3.1897916782602285e-11,3.1897916782602285e-11,3.1897916782602285e-11,3.553701162978977e-11,3.553701162978977e-11,4.106650540602019e-11
0.011866695086607046,3.0285406479909755e-11,3.028540647990542e-11,3.028540647990542e-11,3.028540647990542e-11,3.33538076133122e-11,3.33538076133122e-11,3.33538076133122e-11,3.715899872490515e-11,3.715899872490515e-11,4.294087071573095e-11
0.011981468626558963,3.166769880636592e-11,3.166769880636041e-11,3.166769880636041e-11,3.166769880636041e-11,3.487614849232204e-11,3.487614849232204e-11,3.487614849232204e-11,3.8855016865850325e-11,3.8855016865850325e-11,4.4900786166106335e-11
0.012097352245212396,3.3113081984086814e-11,3.3113081984079815e-11,3.3113081984079815e-11,3.3113081984079815e-11,3.646797234547024e-11,3.646797234547024e-11,3.646797234547024e-11,4.0628444991805665e-11,4.0628444991805665e-11,4.6950156453060486e-11
0.012214356679142389,3.462443561779685e-11,3.462443561778796e-11,3.462443561778796e-11,3.462443561778796e-11,3.813245052797829e-11,3.813245052797829e-11,3.813245052797829e-11,4.248281626414197e-11,4.248281626414197e-11,4.9093064491387683e-11
0.012332492768767099,3.6204770743690135e-11,3.620477074367885e-11,3.620477074367885e-11,3.620477074367885e-11,3.987289914266938e-11,3.987289914266938e-11,3.987289914266938e-11,4.4421825105457205e-11,4.4421825105457205e-11,5.1333779549060295e-11
0.012451771459352173,3.78572358282528e-11,3.7857235828238485e-11,3.7857235828238485e-11,3.7857235828238485e-11,4.1692785646568316e-11,4.1692785646568316e-11,4.1692785646568316e-11,4.6449334559894725e-11,4.6449334559894725e-11,5.367676575279898e-11
0.01257220380202482,3.958512304088062e-11,3.9585123040862475e-11,3.9585123040862475e-11,3.9585123040862475e-11,4.359573575903672e-11,4.359573575903672e-11,4.359573575903672e-11,4.8569383989397645e-11,4.8569383989397645e-11,5.612669098185012e-11
0.012693800954797694,4.139187481279695e-11,4.1391874812773965e-11,4.1391874812773965e-11,4.1391874812773965e-11,4.558554068521533e-11,4.558554068521533e-11,4.558554068521533e-11,5.0786197121242275e-11,5.0786197121242275e-11,5.86884361677007e-11
0.012816574183602691,4.3281090695329923e-11,4.328109069530081e-11,4.328109069530081e-11,4.328109069530081e-11,4.766616466915546e-11,4.766616466915546e-11,4.766616466915546e-11,5.310419046287361e-11,5.310419046287361e-11,6.136710501824672e-11
0.012940534863334711,4.525653453121946e-11,4.5256534531182615e-11,4.5256534531182615e-11,4.5256534531182615e-11,4.9841752891695365e-11,4.9841752891695365e-11,4.9841752891695365e-11,5.552798210081606e-11,5.552798210081606e-11,6.416803418579831e-11
0.013065694478905552,4.7322141953236805e-11,4.7322141953190205e-11,4.7322141953190205e-11,4.7322141953190205e-11,5.21166397288111e-11,5.2116639728811094e-11,5.2116639728811094e-11,5.8062400901183745e-11,5.8062400901183745e-11,6.709680389917251e-11
0.01319206462630798,4.9482028225059444e-11,4.9482028225000533e-11,4.9482028225000533e-11,4.9482028225000533e-11,5.449535738689867e-11,5.449535738689866e-11,5.449535738689866e-11,6.07124961301245e-11,6.07124961301245e-11,7.01592490810607e-11
0.013319657013690096,5.17404964400173e-11,5.174049643994286e-11,5.174049643994286e-11,5.174049643994286e-11,5.698264493218576e-11,5.698264493218575e-11,5.698264493218575e-11,6.348354751335796e-11,6.348354751335796e-11,7.336147097281237e-11
0.013448483462440083,5.410204609405069e-11,5.410204609395669e-11,5.410204609395669e-11,5.410204609395669e-11,5.958345773226889e-11,5.958345773226888e-11,5.958345773226888e-11,6.638107575485672e-11,6.638107575485672e-11,7.670984928980374e-11
0.01357855590828148,5.65713820499572e-11,5.6571382049838564e-11,5.6571382049838564e-11,5.6571382049838564e-11,6.230297732858319e-11,6.230297732858318e-11,6.230297732858318e-11,6.941085353562332e-11,6.941085353562332e-11,8.021105493160428e-11
0.01370988640237898,5.91534239107824e-11,5.915342391063276e-11,5.915342391063276e-11,5.915342391063276e-11,6.514662175946923e-11,6.514662175946922e-11,6.514662175946922e-11,7.257891701447093e-11,7.257891701447093e-11,8.387206327225762e-11
0.013842487112454997,6.18533158210387e-11,6.185331582085004e-11,6.185331582085004e-11,6.185331582085004e-11,6.812005635441342e-11,6.81200563544134e-11,6.81200563544134e-11,7.58915778537318e-11,7.58915778537318e-11,8.770016805716836e-11
0.013976370323916994,6.467643671526711e-11,6.46764367150294e-11,6.46764367150294e-11,6.46764367150294e-11,7.122920502095482e-11,7.12292050209548e-11,7.12292050209548e-11,7.935543579383827e-11,7.935543579383827e-11,9.17029959342647e-11
0.01411154844099571,6.762841103437005e-11,6.76284110340707e-11,6.76284110340707e-11,6.76284110340707e-11,7.448026204675543e-11,7.448026204675541e-11,7.448026204675541e-11,8.297739180184002e-11,8.297739180184002e-11,9.588852164840073e-11
0.014248033987894438,7.071511993106127e-11,7.07151199306845e-11,7.07151199306845e-11,7.07151199306845e-11,7.787970444034326e-11,7.787970444034322e-11,7.787970444034322e-11,8.676466182004886e-11,8.676466182004886e-11,1.002650839292653e-10
0.014385839609949352,7.39427129867529e-11,7.394271298627896e-11,7.394271298627896e-11,7.394271298627896e-11,8.1434304835109e-11,8.143430483510894e-11,8.143430483510894e-11,9.072479114219649e-11,9.072479114219649e-11,1.048414021044434e-10
0.014524978074801109,7.731762046323139e-11,7.731762046263554e-11,7.731762046263554e-11,7.731762046263554e-11,8.515114498227478e-11,8.515114498227471e-11,8.515114498227471e-11,9.486566944575743e-11,9.486566944575743e-11,1.0962659347074098e-10
0.014665462273577767,8.084656611352433e-11,8.084656611277565e-11,8.084656611277565e-11,8.084656611277565e-11,8.903762985970845e-11,8.903762985970836e-11,8.903762985970836e-11,9.919554651037656e-11,9.919554651037656e-11,1.1463019145837094e-10
0.014807305222089137,8.45365805774863e-11,8.453658057654609e-11,8.453658057654609e-11,8.453658057654609e-11,9.310150242469833e-11,9.310150242469823e-11,9.310150242469823e-11,1.0372304865372409e-10,1.0372304865372409e-10,1.1986216462419695e-10
0.014950520062032714,8.839501538878243e-11,8.839501538760236e-11,8.839501538760236e-11,8.839501538760236e-11,9.73508590400704e-11,9.735085904007026e-11,9.735085904007026e-11,1.084571959175113e-10,1.084571959175113e-10,1.2533293651186173e-10
0.015095120062211219,9.242955762119046e-11,9.242955761971014e-11,9.242955761971014e-11,9.242955761971014e-11,1.0179416560439675e-10,1.0179416560439657e-10,1.0179416560439657e-10,1.1340742003792453e-10,1.1340742003792453e-10,1.3105340641838745e-10
0.015241118619761967,9.664824520338293e-11,9.6648245201527e-11,9.6648245201527e-11,9.6648245201527e-11,1.0644027441841211e-10,1.0644027441841188e-10,1.0644027441841188e-10,1.18583583236258e-10,1.18583583236258e-10,1.3703497110859674e-10
0.015388529261398106,1.0105948293271654e-10,1.01059482930391e-10,1.01059482930391e-10,1.01059482930391e-10,1.112984418212582e-10,1.112984418212579e-10,1.112984418212579e-10,1.2399599786720054e-10,1.2399599786720054e-10,1.4328954752063645e-10
0.015537365644661849,1.0567205921992236e-10,1.0567205921700997e-10,1.0567205921700997e-10,1.0567205921700997e-10,1.1637834663168054e-10,1.1637834663168016e-10,1.1637834663168016e-10,1.2965544696390865e-10,1.2965544696390865e-10,1.498295965078266e-10
0.015687641559189877,1.104951635980647e-10,1.1049516359441942e-10,1.1049516359441942e-10,1.1049516359441942e-10,1.2169010943092675e-10,1.2169010943092625e-10,1.2169010943092625e-10,1.355732057208068e-10,1.355732057208068e-10,1.5666814766414493e-10
0.015839370927990894,1.1553840503064022e-10,1.1553840502608013e-10,1.1553840502608013e-10,1.1553840502608013e-10,1.272443127257504e-10,1.2724431272574979e-10,1.2724431272574979e-10,1.41761063956901e-10,1.41761063956901e-10,1.6381882528279058e-10
0.015992567808735623,1.2081183105530547e-10,1.2081183104960416e-10,1.2081183104960416e-10,1.2081183104960416e-10,1.3305202203170577e-10,1.33052022031705e-10,1.33052022031705e-10,1.4823134960437498e-10,1.4823134960437498e-10,1.71295875499563e-10
0.01614724639505923,1.2632594780136713e-10,1.263259477942429e-10,1.263259477942429e-10,1.263259477942429e-10,1.3912480791873094e-10,1.3912480791872993e-10,1.3912480791872993e-10,1.5499695326925815e-10,1.5499695326925815e-10,1.7911419467512465e-10
0.01630342101787635,1.3209174092090576e-10,1.3209174091200848e-10,1.3209174091200848e-10,1.3209174091200848e-10,1.4547476906293004e-10,1.4547476906292877e-10,1.4547476906292877e-10,1.620713539130858e-10,1.620713539130858e-10,1.8728935907268018e-10
0.016461106146708898,1.381206974752561e-10,1.381206974641506e-10,1.381206974641506e-10,1.381206974641506e-10,1.5211455635050413e-10,1.521145563505025e-10,1.521145563505025e-10,1.6946864570674236e-10,1.6946864570674236e-10,1.9583765589022872e-10
0.01662031639102657,1.4442482882041963e-10,1.4442482880656554e-10,1.4442482880656554e-10,1.4442482880656554e-10,1.5905739808182155e-10,1.5905739808181949e-10,1.5905739808181949e-10,1.7720356610995538e-10,1.7720356610995536e-10,2.0477611570917503e-10
0.01678106650160048,1.51016694537034e-10,1.5101669451976062e-10,1.5101669451976062e-10,1.5101669451976062e-10,1.66317126325875e-10,1.6631712632587236e-10,1.6631712632587236e-10,1.8529152523241742e-10,1.852915252324174e-10,2.1412254642398873e-10
0.01694337137186979,1.5790942745254458e-10,1.5790942743101994e-10,1.5790942743101994e-10,1.5790942743101994e-10,1.7390820447759666e-10,1.739082044775933e-10,1.739082044775933e-10,1.937486365349961e-10,1.9374863653499609e-10,2.238955687204658e-10
0.017107246039321577,1.6511675980545483e-10,1.651167597786475e-10,1.651167597786475e-10,1.651167597786475e-10,1.8184575607296227e-10,1.81845756072958e-10,1.81845756072958e-10,2.025917489322283e-10,2.0259174893222828e-10,2.3411465317331176e-10
0.017272705686884042,1.7265305060376576e-10,1.7265305057039765e-10,1.7265305057039765e-10,1.7265305057039765e-10,1.9014559491927253e-10,1.901455949192671e-10,1.901455949192671e-10,2.118384803600341e-10,2.1183848036003405e-10,2.448001590369308e-10
0.01743976564433325,1.8053331423212276e-10,1.8053331419061122e-10,1.8053331419061122e-10,1.8053331419061122e-10,1.9882425660065445e-10,1.9882425660064758e-10,1.9882425660064758e-10,2.215072528755446e-10,2.2150725287554455e-10,2.559733748067218e-10
0.01760844138971336,1.8877325036464423e-10,1.8877325031303046e-10,1.8877325031303046e-10,1.8877325031303046e-10,2.0789903142152815e-10,2.0789903142151942e-10,2.0789903142151942e-10,2.3161732935894515e-10,2.3161732935894507e-10,2.676565606316613e-10
0.01777874855077071,1.973892752430586e-10,1.9738927517891964e-10,1.9738927517891964e-10,1.9738927517891964e-10,2.17387998853706e-10,2.173879988536949e-10,2.173879988536949e-10,2.421888518904951e-10,2.42188851890495e-10,2.798729926627167e-10
0.017950702906401703,2.0639855438242704e-10,2.0639855430276748e-10,2.0639855430276748e-10,2.0639855430276748e-10,2.273100635557119e-10,2.2731006355569785e-10,2.2731006355569785e-10,2.532428818791341e-10,2.53242881879134e-10,2.9264700942539055e-10
0.018124320388114703,2.1581903676964449e-10,2.1581903667076334e-10,2.1581903667076334e-10,2.1581903667076334e-10,2.3768499303611526e-10,2.376849930360974e-10,2.376849930360974e-10,2.648014420226632e-10,2.6480144202266304e-10,3.060040603088279e-10
0.01829961708150614,2.2566949062283982e-10,2.2566949050016694e-10,2.2566949050016692e-10,2.2566949050016692e-10,2.485334570359032e-10,2.485334570358806e-10,2.485334570358806e-10,2.768875601830799e-10,2.768875601830797e-10,3.1997075626807386e-10
0.018476609227750757,2.3596954078290606e-10,2.359695406308011e-10,2.359695406308011e-10,2.359695406308011e-10,2.598770687083355e-10,2.5987706870830687e-10,2.5987706870830687e-10,2.8952531526446453e-10,2.8952531526446427e-10,3.3457492284047397e-10
0.018655313225106395,2.4673970781168265e-10,2.467397076231886e-10,2.4673970762318855e-10,2.4673970762318855e-10,2.7173842767835457e-10,2.7173842767831833e-10,2.7173842767831833e-10,3.0273988518485143e-10,3.027398851848511e-10,3.4984565558188084e-10
0.018835745630433283,2.5800144887466393e-10,2.5800144864120435e-10,2.580014486412043e-10,2.580014486412043e-10,2.8414116506731144e-10,2.841411650672656e-10,2.841411650672656e-10,3.165575970376298e-10,3.165575970376294e-10,3.658133780330768e-10
0.019017923160728003,2.6977720048970443e-10,2.697772002007127e-10,2.6977720020071265e-10,2.6977720020071265e-10,2.971099905727302e-10,2.9710999057267226e-10,2.9710999057267226e-10,3.3100597954243466e-10,3.3100597954243414e-10,3.82509902331927e-10
0.01920186269467236,2.820904232268603e-10,2.820904228693251e-10,2.8209042286932505e-10,2.8209042286932505e-10,3.106707416968741e-10,3.106707416968009e-10,3.106707416968009e-10,3.461138178899856e-10,3.461138178899849e-10,3.999684925919744e-10
0.019387581274197128,2.949656484484725e-10,2.949656480063813e-10,2.9496564800638127e-10,2.9496564800638127e-10,3.248504352222419e-10,3.248504352221495e-10,3.248504352221495e-10,3.619112110901995e-10,3.6191121109019867e-10,4.1822393117381335e-10
0.019575096106061014,3.084285271825589e-10,3.0842852663621695e-10,3.0842852663621685e-10,3.0842852663621685e-10,3.396773210364874e-10,3.396773210363707e-10,3.396773210363707e-10,3.784296319377611e-10,3.7842963193776004e-10,4.3731258798119274e-10
0.019764424563444846,3.2250588122693804e-10,3.22505880552135e-10,3.225058805521349e-10,3.225058805521349e-10,3.5518093841404936e-10,3.5518093841390217e-10,3.5518093841390217e-10,3.957019897146798e-10,3.957019897146784e-10,4.5727249291997526e-10
0.019955584187561187,3.372257565858714e-10,3.3722575575286334e-10,3.372257557528632e-10,3.372257557528632e-10,3.7139217486658525e-10,3.7139217486639965e-10,3.7139217486639965e-10,4.137626957547132e-10,4.1376269575471146e-10,4.781434116642657e-10
0.020148592689279567,3.526174793457173e-10,3.5261747831798236e-10,3.5261747831798216e-10,3.5261747831798216e-10,3.883433276794833e-10,3.8834332767924943e-10,3.8834332767924943e-10,4.3264773200031346e-10,4.326477320003112e-10,4.999669248806905e-10
0.020343467950767316,3.687117141008864e-10,3.6871171283360576e-10,3.687117128336055e-10,3.687117128336055e-10,4.060681682570089e-10,4.0606816825671437e-10,4.0606816825671437e-10,4.5239472268863055e-10,4.523947226886277e-10,5.227865110686131e-10
