AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.2789066346354574,6.7458222789061e-05,4.475167667416376e-05,4.475166436717152e-05,4.47516643619307e-05,4.613185913060169e-05,4.6131708705620044e-05,4.6131708675532085e-05,5.1489275765815003e-05,5.1489185604261996e-05,5.961368726827949e-05
0.28160419293113786,7.22104929447663e-05,4.636023039621044e-05,4.636021527597742e-05,4.636021526933364e-05,4.779004423081608e-05,4.778986147303225e-05,4.778986143514432e-05,5.3340006423742005e-05,5.333989662763051e-05,6.17564405261772e-05
0.2843278417526608,7.743012804281737e-05,4.802659961711468e-05,4.802658105723264e-05,4.802658104881791e-05,4.9507833582698085e-05,4.950761174113901e-05,4.9507611693472085e-05,5.525725893626543e-05,5.525712534952756e-05,6.397621401669224e-05
0.28707783344509685,8.316888521726884e-05,4.975286226357319e-05,4.975283950200565e-05,4.9752839491357554e-05,5.1287370396622945e-05,5.128710135398378e-05,5.1287101294067954e-05,5.724342464730734e-05,5.72432622605521e-05,6.627577703747581e-05
0.2898544227941741,8.94841221129903e-05,5.1541170949026134e-05,5.1541143059610755e-05,5.154114304614869e-05,5.313087510925399e-05,5.3130549114529943e-05,5.313054903928557e-05,5.930098095940478e-05,5.930078374038188e-05,6.86579986609158e-05
0.2926578670498838,9.64393496096614e-05,5.339375566095659e-05,5.3393721519110526e-05,5.339372150210621e-05,5.504064819806058e-05,5.504025354874751e-05,5.5040253454338214e-05,6.143249445074636e-05,6.143225514231094e-05,7.112585136913962e-05
0.29548842595031416,0.00010410483150689816,5.5312926545561075e-05,5.5312884787051e-05,5.5312884765591746e-05,5.7019073104166625e-05,5.701859576889541e-05,5.7018595650546656e-05,6.364062410887387e-05,6.364033398846263e-05,7.368241482869183e-05
0.2983463617457163,0.00011255823425470183,5.730107679345518e-05,5.7301025764878355e-05,5.730102573782148e-05,5.906861926866685e-05,5.906804243955531e-05,5.906804229133052e-05,6.592812468607196e-05,6.592777327964413e-05,7.63308798114598e-05
0.30123193922279984,0.00012188532991393046,5.936068563023666e-05,5.93606233296058e-05,5.9360623295521954e-05,6.119184528793136e-05,6.119114885009588e-05,6.119114866462048e-05,6.829785018178299e-05,6.829742492394599e-05,7.907455226890313e-05
0.30414542572926634,0.00013218075562311337,6.149432141590892e-05,6.149424542143356e-05,6.149424537853652e-05,6.339140219385881e-05,6.339056209738565e-05,6.339056186550736e-05,7.075275745774587e-05,7.075224328834539e-05,8.191685756719315e-05
0.3070870911985787,0.0001435488329287431,6.370464485734455e-05,6.370455224214894e-05,6.370455218820857e-05,6.567003686551243e-05,6.566902438270053e-05,6.566902409307143e-05,7.329590999193656e-05,7.329528887771371e-05,8.486134489146208e-05
0.31005720817497057,0.00015610445040430197,6.599441233817462e-05,6.59942995682764e-05,6.599429950051093e-05,6.803059557912056e-05,6.802937642691993e-05,6.802937606548288e-05,7.593048177782953e-05,7.5929732145795e-05,8.791169182804467e-05
0.3130560518386974,0.0001699740130365388,6.836647937069932e-05,6.836634218308469e-05,6.836634209802751e-05,7.047602770402415e-05,7.047456100824663e-05,7.04745605576047e-05,7.865976137597298e-05,7.865885744287852e-05,9.107170913434273e-05
0.31608390003153164,0.00018529646189370283,7.082380417465213e-05,7.082363743170967e-05,7.082363732504481e-05,7.300938955283879e-05,7.300762662684345e-05,7.300762606548673e-05,8.148715612541314e-05,8.148606710506512e-05,9.434534570679477e-05
0.3191410332825048,0.0002022243676071862,7.336945138789545e-05,7.33692489037975e-05,7.336924877015649e-05,7.563384839485487e-05,7.563173130092973e-05,7.563173060228763e-05,8.441619652309126e-05,8.441488569019407e-05,9.773669375836965e-05
0.3222277348338985,0.0002209251011928383,7.600659591440383e-05,7.600635024823591e-05,7.600635008094736e-05,7.835268664256418e-05,7.835014649905035e-05,7.835014563033182e-05,8.74505407800106e-05,8.744896436568668e-05,0.00010124999421807197
0.32534429066748605,0.0002415820857085252,7.873852691518433e-05,7.873822912470007e-05,7.873822891548127e-05,8.116930622215929e-05,8.116626121339418e-05,8.116626013416927e-05,9.059397956371045e-05,9.059208545374583e-05,0.00010488964236612992
0.32849098953103034,0.0002643961321876104,8.156865194811113e-05,8.15682912969112e-05,8.156829103548852e-05,8.408723313994058e-05,8.408358617921731e-05,8.408358483968433e-05,9.38504409374211e-05,9.384816713954985e-05,0.00010866019371987431
0.33166812296503384,0.00028958686320113296,8.450050126300099e-05,8.450006487267477e-05,8.450006454631703e-05,8.711012225777703e-05,8.710575824560121e-05,8.710575658447179e-05,9.72239955072001e-05,9.722126834827384e-05,0.00011256637018680599
0.3348759853297513,0.0003173942272818636,8.753773225866062e-05,8.753720469595967e-05,8.753720428890502e-05,9.024176229215455e-05,9.023654490297849e-05,9.023654284489886e-05,0.00010071886178941299,0.00010071559379699866,0.00011661306650304846
0.33811487383246175,0.00034808010728797604,9.0684134109048e-05,9.068349689644841e-05,9.068349638920117e-05,9.348608105286735e-05,9.347984897303483e-05,9.347984642544473e-05,0.00010433941181207246,0.00010433549922776217,0.00012080535697724042
0.34138508855500443,0.0003819300255902535,9.394363256618057e-05,9.394286360219911e-05,9.394286297066787e-05,9.684715093916141e-05,9.683971346681502e-05,9.683971031612523e-05,0.00010809017696488744,0.00010808549682825474,0.00012514850256206304
0.34468693248158155,0.00041925494873129294,9.732029494793883e-05,9.731936782125218e-05,9.731936703569426e-05,0.00010032919471308023,0.00010032032661706174,0.00010032032272400724,0.00011197585411433919,0.00011197026084688325,0.00012964795827795554
0.3480207115268296,0.00046039319392550306,0.00010081833531949718,0.000100817218498225,0.00010081721752195524,0.00010393659157195854,0.00010392602709103691,0.00010392602228503324,0.00011600131200176374,0.00011599463340917568,0.00013430938101623778
0.3513867345641621,0.0005057124394418462,0.00010444211987775929,0.00010444077575215446,0.00010444077453996711,0.00010767388354447314,0.00010766130939030133,0.00010766130346259705,0.00012017159794428073,0.00012016363054275147,0.000139138637751839
0.3547853134543866,0.0005556118405346269,0.00010819617254889323,0.00010819455630207172,0.0001081945547983137,0.00011154578223742709,0.00011153082944416567,0.00011153082213954265,0.00012449194486049883,0.0001244824484183472,0.00014414181419917504
0.35821676307459865,0.0006105242521585785,0.00011208518080985904,0.00011208323908702428,0.00011208323722324489,0.00011555717596354489,0.00011553941040376889,0.00011553940141049193,0.00012896777864526866,0.0001289564698146599,0.00014932522394845075
0.36168140134735466,0.0006709185592206671,0.00011611400174570718,0.00011611167108749657,0.00011611166877958363,0.00011971313728403075,0.00011969204864399015,0.00011969203758164901,0.0001336047259203765,0.00013359127081504998,0.00015469541812384113
0.3651795492701285,0.0007373021145803077,0.00012028766835543462,0.00012028487335544442,0.00012028487050013794,0.00012401893100355525,0.00012399391998068124,0.00012399390638549753,0.00013840862219103333,0.0001383926277444606,0.00016025919560969635
0.3687115309450501,0.0008102232844099112,0.0001246113961202697,0.00012460804726039212,0.00012460804373104424,0.00012848002265966992,0.00012845038611095504,0.0001284503694180432,0.00014338552044128208,0.00014336652435518828,0.00016602361389609895
0.3722776736089343,0.0008902740998677238,0.00012909058984952464,0.00012908658095933505,0.00012908657660075872,0.00013310208755355584,0.00013306700128458228,0.0001330669808065538,0.00014854170020516934,0.00014851915927049665,0.0001719960006009579
0.37587830766359914,0.0009780930133129041,0.00013373085082052355,0.00013372605609845216,0.00013372605072066847,0.00013789102037444018,0.00013784951921482839,0.00013784949411601186,0.00015388367715463608,0.00015385695369537732,0.00017818396573228393
0.37951376670647763,0.0010743677565084012,0.00013853798423067444,0.0001385322547549269,0.00013853224812558344,0.0001428529454761021,0.00014280390023738366,0.00014280386950279262,0.00015941821324970442,0.00015938655940412455,0.00018459541476152034
0.383184387561525,0.0011798382974097057,0.00014351800698148638,0.00014351116662747118,0.00014351115846265804,0.00014799422787066034,0.00014793631872636148,0.00014793628112437726,0.00016515232750168764,0.00016511486701475175,0.00019123856258682285
0.3868905103104258,0.0012952998912272654,0.00014867715581628658,0.00014866899648446522,0.0001486689864376004,0.000153321485012386,0.00015325317077668905,0.00015325312481423046,0.00017109330740590662,0.00017104901456067224,0.00019812194847410933
0.3906324783241019,0.0014216062204777322,0.00015402189583556402,0.00015401217187894234,0.0001540121595273352,0.00015884159945266676,0.00015876108216256602,0.00015876102603128668,0.00017724872110679702,0.00017719639637046273,0.00020525445207357685
0.39441063829452605,0.0015596726177057375,0.00015955892941630292,0.00015954735113998358,0.0001595473359686061,0.00016456173245656363,0.00016446691658204154,0.00016446684809382357,0.0001836264303654247,0.0001835646722669516,0.0002126453106203426
0.3982253402668421,0.0017104793634652095,0.00016529520556440625,0.00016528143165044358,0.0001652814130323494,0.00017048933868174472,0.0001703777841981613,0.00017037770070785316,0.0001902346044073673,0.00019016177709732868,0.00022030413743999406
0.4020769376717983,0.0018750750510004167,0.0001712379297323581,0.0001712215584212886,0.00017122153559401073,0.00017663218203202154,0.00017650105048754735,0.00017650094880051573,0.00019708173473772896,0.00019699593060643812,0.00022824094189322452
0.40596578735849004,0.0020545800078643046,0.00017739457413767522,0.00017737513297319505,0.00017737510501032448,0.00018299835281036558,0.00018284434540769684,0.00018284422166931847,0.00020417665101981675,0.00020407564766589914,0.00023646615090849144
0.40989224962742354,0.002250189763461293,0.00018377288862154244,0.00018374982253648012,0.0001837497883134757,0.00018959628631030063,0.00018941557289477745,0.00018941542245847482,0.00021152853812487455,0.00021140974887225573,0.00024499063226796135
0.41385668826389693,0.002463178550205776,0.0001903809120912541,0.000190353569580814,0.00019035352773391325,0.0001964347829999596,0.0001962229207041473,0.00019622273797396042,0.00021914695447221625,0.00021900737152787234,0.00025382571982987074
0.4178594705717051,0.0026949028246547194,0.00019722698459486682,0.0001971946016866204,0.00019719455056350877,0.00020352303047012086,0.00020327487060637386,0.00020327464884934261,0.00022704185179238252,0.00022687798101891438,0.00026298324089015694
0.42190096740716987,0.0029468047936073425,0.0002043197600817517,0.00020428144177049912,0.00020428137937114355,0.0002108706273362023,0.0002105802089520467,0.00021057994007483925,0.0002352235964605364,0.00023503138260535156,0.0002724755459077645
0.4259815532135003,0.0032204159287761284,0.00021166821990866987,0.0002116229186775007,0.00021162284258325706,0.00021848760930474385,0.0002181480376192909,0.00021814771190253185,0.00024370299256345424,0.00024347773363861907,0.0002823155408417133
0.430101606055484,0.0035173604522283027,0.00021928168715754301,0.00021922817815354204,0.0002192280854422977,0.0002263844776373733,0.0002259877853584716,0.00022598739114107713,0.0002524913068811612,0.00025222755622324866,0.00029251672237381565
0.43426150765451516,0.00383935877338624,0.00022716984183844278,0.0002271066942118033,0.00022710658135650545,0.0002345722302699117,0.0002341092195492795,0.00023410874285377032,0.00026160029598377624,0.00026129175033958146,0.00030309321631918717
0.438461643423961,0.004188230856967922,0.0002353427370594246,0.00023526828090745955,0.00023526814365489797,0.00024306239587115226,0.00024252245838606376,0.00024252188247426818,0.00027104223566546955,0.00027068160744546106,0.0003140598195573993
0.4427024025048692,0.004565899499856334,0.00024381081625387622,0.00024372310453569398,0.00024372293776184122,0.0002518670711552241,0.0002512379835080654,0.0002512372883548129,0.0002808299529608651,0.00028040882457571186,0.0003254320458505861
0.446984177802024,0.004974393493521859,0.0002525849315660389,0.0002524816962685262,0.0002524814938060745,0.0002609989617933959,0.0002602666530920037,0.00026026581476230155,0.0002909768610147999,0.00029048551895913716,0.00033722617595110133
0.45130736602034566,0.0054158506472950394,0.00026167636350643347,0.0002615549652466243,0.0002615547196795829,0.00027047142730592084,0.0002696197154253548,0.00026961870533809404,0.0003014969971042955,0.00030092424317380075,0.0003494593124406672
0.45567236770164704,0.005892520646515821,0.0002710968420011852,0.00027095421214295946,0.0002709539145622663,0.0002802985303522305,0.00027930882297962794,0.0002793076070380287,0.0003124050641420661,0.0003117380008624835,0.0003621494397855307
0.46007958726174303,0.006406767718378684,0.0002808585689727342,0.0002806911432158412,0.0002806907829288833,0.00029049509087857543,0.0002893460470039503,0.00028934458456966966,0.00032371647602398595,0.00032294026303137616,0.00037531549013804726
0.4645294330279196,0.006961073077170055,0.00029097424260435696,0.00029077788486965697,0.00029077744905535457,0.0003010767456263532,0.00029974389266041704,0.0002997421353444422,0.0003354474072189457,0.0003345449849564126,0.0003889774154646354
0.4690223172767653,0.007558037119567931,0.00030145708345733456,0.00030122699874242555,0.00030122647204209213,0.00031206001355193216,0.0003105153147238664,0.00031051320496292337,0.0003476148470385079,0.0003465666237230567,0.0004031562666332437
0.4735586562723682,0.008200381339759755,0.0003123208626276571,0.00031205149734012713,0.00031205086137263763,0.0003234623677599982,0.00032167373387006484,0.00032167120325220304,0.00036023665906595735,0.00035902015642690657,0.00041787428015053866
0.47813887030488306,0.00889094993334986,0.00032357993214900745,0.0003232648602387078,0.00032326409302655356,0.0003353023146074863,0.0003332330535777536,0.00033323002087492403,0.00037333164626992117,0.00037192109906420984,0.0004331549733001631
0.4827633837294707,0.009632711058387373,0.0003352492578704793,0.000334881050875605,0.0003348801261661447,0.0003475994806940995,0.0003452076776715675,0.00034520404653028423,0.00038691962237678997,0.0003852855261432102,0.00044902324849861795
0.48743262500561385,0.010428757721366344,0.0003473444550613168,0.0003469145339537184,0.00034691342041730304,0.0003603747085184968,0.0003576125285345981,0.0003576081847680372,0.0004010214901289924,0.00039913009104932626,0.0004655055077548875
0.4921470267368161,0.01128230825574822,0.00035988182702096554,0.0003593802934818724,0.000359378953765471,0.0003736501616464987,0.0003704630660212734,0.00037045787443727745,0.0004156593271128124,0.0004134720471993984,0.0004826297781937986
0.49690702571067913,0.012196706360444776,0.0003728784070010832,0.00037229385147700413,0.00037229224108842904,0.00038744944030921985,0.0003837753071032909,0.0003837691077925561,0.00043085647990005543,0.0004283292700226796,0.0005004258496813837
0.501713062939373,0.013175420665801402,0.00038635200377713796,0.00038567128735469004,0.00038566935334843975,0.00040179770842510896,0.000397565846283712,0.0003975584502807581,0.00044663766731273014,0.00044372027980903904,0.0005189254256734067
0.5065655837004955,0.014222043794937871,0.00040032125124077697,0.0003995292580359782,0.0003995269374670053,0.00041672183312026857,0.0004118518768167932,0.0004118430610329558,0.0004630290936888797,0.00045966426546776776,0.0005381622884953994
0.5114650375783265,0.01534029088886204,0.0004148056624206778,0.00041388501880007913,0.0004138822369063607,0.00043225053790643913,0.0004266512127739754,0.00042664071408639006,0.0004800585731011395,0.00047618110924372984,0.0005581724803543509
0.5164118785054822,0.016533997564578073,0.00042982568837912367,0.00042875644491413556,0.0004287531129826655,0.00044841457076546604,0.00044198231199953065,0.0004419698203626507,0.0004977556655574188,0.000493291412441243,0.0005789945014783208
0.5214065648049715,0.01780711727647571,0.00044540278247428644,0.00044416205407310836,0.00044415806693673805,0.0004652468884829517,0.00045786430000276877,0.00045784945042909287,0.0005161518262953885,0.0005110165222100905,0.0006006695268806053
0.5264495592326597,0.019163718052625463,0.0004615594705243513,0.00046012102968481854,0.0004601162627891011,0.0004827828586720337,0.0004743169948374878,0.00047429935807155273,0.000535280569369262,0.000529378559452524,0.0006232416433495929
0.5315413290201427,0.020607978579220122,0.00047831942745931577,0.00047665324503736074,0.00047664755100707077,0.0005010604810306644,0.0004913609330235187,0.0004913400047074977,0.0005551776468186089,0.0005484004479150481,0.0006467581083737609
0.5366823459180355,0.022144183608304554,0.0004957075610996937,0.0004937792883884683,0.000493772493012593,0.0005201206294821663,0.0005090173965698005,0.0005089925846698412,0.000575881244804563,0.0005681059445341671,0.0006712696328231028
0.5418730862396794,0.02377671866613006,0.0005137501037586715,0.000511520489019042,0.0005115123865605956,0.000540007316959014,0.0005273084411635461,0.0005272790513928633,0.0005974321981987498,0.0005885196711113268,0.0006968306893233382
0.5471140309052747,0.02551006404195558,0.0005324747124255671,0.00052989894429591,0.0005298892920186961,0.0005607679847033123,0.0005462569255956733,0.0005462221445328993,0.000619874225214279,0.0006096671473988885,0.0007234998483769615
0.5524056654864338,0.027348788039894364,0.0005519105783538611,0.0005489375477919882,0.000548926059580186,0.0005824538180738889,0.0005658865424988638,0.0005658454180577248,0.0006432541837760112,0.0006315748256862491,0.0007513401444049937
0.5577484802511722,0.029297539479483718,0.0005720885469468792,0.0005686600185155448,0.0005686463574434745,0.0006051200909689728,0.0005862218504815693,0.0005861732693400321,0.0006676223514388988,0.0006542701269833977,0.0007804194740047897
