AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0029107850781995444,8.0785884944757475e-22,8.0785884944757475e-22,8.0785884944757475e-22,8.0785884944757475e-22,7.511804454586956e-18,7.511804454586956e-18,7.511804454586956e-18,2.4549594235965317e-12,2.4549594235965317e-12,2.4353056642074384e-08
0.0029389379130896247,8.682242053965e-22,8.682242053965e-22,8.682242053965e-22,8.682242053965e-22,7.511872928910807e-18,7.511872928910807e-18,7.511872928910807e-18,2.454959423671038e-12,2.454959423671038e-12,2.435305664207447e-08
0.002967363039506237,9.331002208515226e-22,9.331002208515226e-22,9.331002208515226e-22,9.331002208515226e-22,7.511946519817753e-18,7.511946519817753e-18,7.511946519817753e-18,2.454959423751112e-12,2.454959423751112e-12,2.4353056642074556e-08
0.0029960630910269835,1.0028239442547383e-21,1.0028239442547383e-21,1.0028239442547383e-21,1.0028239442547383e-21,7.512025609632456e-18,7.512025609632456e-18,7.512025609632456e-18,2.4549594238371686e-12,2.4549594238371686e-12,2.4353056642074652e-08
0.0030250407267011776,1.077757609201831e-21,1.077757609201831e-21,1.077757609201831e-21,1.077757609201831e-21,7.512110609247887e-18,7.512110609247887e-18,7.512110609247887e-18,2.454959423929656e-12,2.454959423929656e-12,2.4353056642074758e-08
0.0030542986312962032,1.1582905163434926e-21,1.1582905163434926e-21,1.1582905163434926e-21,1.1582905163434926e-21,7.512201960260028e-18,7.512201960260028e-18,7.512201960260028e-18,2.4549594240290543e-12,2.4549594240290543e-12,2.4353056642074867e-08
0.003083839515546259,1.2448410559076242e-21,1.2448410559076242e-21,1.2448410559076242e-21,1.2448410559076242e-21,7.512300137262093e-18,7.512300137262093e-18,7.512300137262093e-18,2.4549594241358797e-12,2.4549594241358797e-12,2.4353056642074986e-08
0.003113666116403503,1.3378588813496464e-21,1.3378588813496464e-21,1.3378588813496464e-21,1.3378588813496464e-21,7.512405650310151e-18,7.512405650310151e-18,7.512405650310151e-18,2.454959424250688e-12,2.454959424250688e-12,2.4353056642075116e-08
0.003143781197291635,1.4378272454238103e-21,1.4378272454238103e-21,1.4378272454238103e-21,1.4378272454238103e-21,7.512519047573017e-18,7.512519047573017e-18,7.512519047573017e-18,2.4549594243740742e-12,2.4549594243740742e-12,2.435305664207525e-08
0.0031741875483619194,1.5452655108119067e-21,1.5452655108119067e-21,1.5452655108119067e-21,1.5452655108119067e-21,7.51264091818013e-18,7.51264091818013e-18,7.51264091818013e-18,2.454959424506681e-12,2.454959424506681e-12,2.43530566420754e-08
0.0032048879867517086,1.6607318483528463e-21,1.6607318483528463e-21,1.6607318483528463e-21,1.6607318483528463e-21,7.512771895282253e-18,7.512771895282253e-18,7.512771895282253e-18,2.4549594246491958e-12,2.4549594246491958e-12,2.435305664207556e-08
0.003235885356845427,1.7848261368911213e-21,1.7848261368911213e-21,1.7848261368911213e-21,1.7848261368911213e-21,7.51291265934084e-18,7.51291265934084e-18,7.51291265934084e-18,2.45495942480236e-12,2.45495942480236e-12,2.4353056642075728e-08
0.003267182530538116,1.918193079809508e-21,1.918193079809508e-21,1.918193079809508e-21,1.918193079809508e-21,7.513063941663241e-18,7.513063941663241e-18,7.513063941663241e-18,2.454959424966969e-12,2.454959424966969e-12,2.4353056642075913e-08
0.0032987824075015122,2.0615255544375428e-21,2.0615255544375428e-21,2.0615255544375428e-21,2.0615255544375428e-21,7.513226528202022e-18,7.513226528202022e-18,7.513226528202022e-18,2.454959425143878e-12,2.454959425143878e-12,2.4353056642076108e-08
0.003330687915452699,2.2155682117365553e-21,2.2155682117365553e-21,2.2155682117365553e-21,2.2155682117365553e-21,7.513401263638217e-18,7.513401263638217e-18,7.513401263638217e-18,2.454959425334006e-12,2.454959425334006e-12,2.435305664207632e-08
0.0033629020104253607,2.3811213449628237e-21,2.3811213449628237e-21,2.3811213449628237e-21,2.3811213449628237e-21,7.513589055769664e-18,7.513589055769664e-18,7.513589055769664e-18,2.454959425538341e-12,2.454959425538341e-12,2.4353056642076548e-08
0.0033954276770436554,2.559045047407339e-21,2.559045047407339e-21,2.559045047407339e-21,2.559045047407339e-21,7.51379088022726e-18,7.51379088022726e-18,7.51379088022726e-18,2.4549594257579446e-12,2.4549594257579446e-12,2.4353056642076793e-08
0.003428267928798741,2.7502636808130725e-21,2.7502636808130725e-21,2.7502636808130725e-21,2.7502636808130725e-21,7.514007785543636e-18,7.514007785543636e-18,7.514007785543636e-18,2.4549594259939572e-12,2.4549594259939572e-12,2.4353056642077054e-08
0.003461425808327974,2.955770677684113e-21,2.955770677684113e-21,2.955770677684113e-21,2.955770677684113e-21,7.514240898600558e-18,7.514240898600558e-18,7.514240898600558e-18,2.4549594262476056e-12,2.4549594262476056e-12,2.4353056642077336e-08
0.0034949043876968083,3.1766337024363027e-21,3.1766337024363027e-21,3.1766337024363027e-21,3.1766337024363027e-21,7.514491430483389e-18,7.514491430483389e-18,7.514491430483389e-18,2.4549594265202073e-12,2.4549594265202073e-12,2.435305664207764e-08
0.0035287067686834202,3.414000198202322e-21,3.414000198202322e-21,3.414000198202322e-21,3.414000198202322e-21,7.514760682773002e-18,7.514760682773002e-18,7.514760682773002e-18,2.4549594268131782e-12,2.4549594268131782e-12,2.4353056642077968e-08
0.0035628360830660855,3.669103348109152e-21,3.669103348109152e-21,3.669103348109152e-21,3.669103348109152e-21,7.515050054307843e-18,7.515050054307843e-18,7.515050054307843e-18,2.454959427128041e-12,2.454959427128041e-12,2.435305664207832e-08
0.0035972954929133502,3.943268481997925e-21,3.943268481997925e-21,3.943268481997925e-21,3.943268481997925e-21,7.51536104845128e-18,7.51536104845128e-18,7.51536104845128e-18,2.454959427466431e-12,2.454959427466431e-12,2.4353056642078692e-08
0.0036320881908769743,4.237919961870621e-21,4.237919961870621e-21,4.237919961870621e-21,4.237919961870621e-21,7.51569528090198e-18,7.51569528090198e-18,7.51569528090198e-18,2.4549594278301063e-12,2.4549594278301063e-12,2.43530566420791e-08
0.0036672174004877436,4.554588581836024e-21,4.554588581836024e-21,4.554588581836024e-21,4.554588581836024e-21,7.516054488087892e-18,7.516054488087892e-18,7.516054488087892e-18,2.454959428220957e-12,2.454959428220957e-12,2.4353056642079533e-08
0.0037026863764541254,4.89491952099882e-21,4.89491952099882e-21,4.89491952099882e-21,4.89491952099882e-21,7.516440536187477e-18,7.516440536187477e-18,7.516440536187477e-18,2.4549594286410123e-12,2.4549594286410123e-12,2.4353056642080003e-08
0.0037384984049638158,5.260680890609975e-21,5.260680890609975e-21,5.260680890609975e-21,5.260680890609975e-21,7.516855430824995e-18,7.516855430824995e-18,7.516855430824995e-18,2.454959429092456e-12,2.454959429092456e-12,2.4353056642080502e-08
0.0037746568039882045,5.653772919882827e-21,5.653772919882827e-21,5.653772919882827e-21,5.653772919882827e-21,7.51730132749027e-18,7.51730132749027e-18,7.51730132749027e-18,2.454959429577632e-12,2.454959429577632e-12,2.4353056642081045e-08
0.003811164923589783,6.07623782819761e-21,6.07623782819761e-21,6.07623782819761e-21,6.07623782819761e-21,7.517780542737046e-18,7.517780542737046e-18,7.517780542737046e-18,2.454959430099062e-12,2.454959430099062e-12,2.4353056642081624e-08
0.0038480261462325227,6.530270434983178e-21,6.530270434983178e-21,6.530270434983178e-21,6.530270434983178e-21,7.518295566218104e-18,7.518295566218104e-18,7.518295566218104e-18,2.4549594306594546e-12,2.4549594306594546e-12,2.435305664208225e-08
0.0038852438870952753,7.018229562397705e-21,7.018229562397705e-21,7.018229562397705e-21,7.018229562397705e-21,7.518849073619684e-18,7.518849073619684e-18,7.518849073619684e-18,2.4549594312617212e-12,2.4549594312617212e-12,2.4353056642082917e-08
0.003922821594388163,7.542650290047284e-21,7.542650290047284e-21,7.542650290047284e-21,7.542650290047284e-21,7.519443940562402e-18,7.519443940562402e-18,7.519443940562402e-18,2.454959431908991e-12,2.454959431908991e-12,2.435305664208364e-08
0.003960762749672071,8.106257125410009e-21,8.106257125410009e-21,8.106257125410009e-21,8.106257125410009e-21,7.52008325754087e-18,7.52008325754087e-18,7.52008325754087e-18,2.4549594326046263e-12,2.4549594326046263e-12,2.4353056642084413e-08
0.00399907086818121,8.71197815838941e-21,8.71197815838941e-21,8.71197815838941e-21,8.71197815838941e-21,7.520770345979657e-18,7.520770345979657e-18,7.520770345979657e-18,2.4549594333522413e-12,2.4549594333522413e-12,2.4353056642085247e-08
0.004037749499148796,9.362960273532558e-21,9.362960273532558e-21,9.362960273532558e-21,9.362960273532558e-21,7.521508775488984e-18,7.521508775488984e-18,7.521508775488984e-18,2.45495943415572e-12,2.45495943415572e-12,2.435305664208614e-08
0.004076802226135893,1.0062585498946608e-20,1.0062585498946608e-20,1.0062585498946608e-20,1.0062585498946608e-20,7.522302382409816e-18,7.522302382409816e-18,7.522302382409816e-18,2.454959435019237e-12,2.454959435019237e-12,2.43530566420871e-08
0.004116232667363422,1.0814488576849109e-20,1.0814488576849109e-20,1.0814488576849109e-20,1.0814488576849109e-20,7.52315528974469e-18,7.52315528974469e-18,7.52315528974469e-18,2.454959435947278e-12,2.454959435947278e-12,2.4353056642088135e-08
0.004156044476047394,1.1622575847036908e-20,1.1622575847036908e-20,1.1622575847036908e-20,1.1622575847036908e-20,7.524071928577828e-18,7.524071928577828e-18,7.524071928577828e-18,2.454959436944665e-12,2.454959436944665e-12,2.4353056642089244e-08
0.004196241340737371,1.2491045541377202e-20,1.2491045541377202e-20,1.2491045541377202e-20,1.2491045541377202e-20,7.525057061095818e-18,7.525057061095818e-18,7.525057061095818e-18,2.454959438016579e-12,2.454959438016579e-12,2.4353056642090438e-08
0.004236826985658219,1.3424409594757516e-20,1.3424409594757516e-20,1.3424409594757516e-20,1.3424409594757516e-20,7.526115805328459e-18,7.526115805328459e-18,7.526115805328459e-18,2.4549594391685897e-12,2.4549594391685897e-12,2.435305664209172e-08
0.0042778051710551475,1.442751708580738e-20,1.442751708580738e-20,1.442751708580738e-20,1.442751708580738e-20,7.527253661738317e-18,7.527253661738317e-18,7.527253661738317e-18,2.4549594404066815e-12,2.4549594404066815e-12,2.43530566420931e-08
0.004319179693542098,1.550557942917271e-20,1.550557942917271e-20,1.550557942917271e-20,1.550557942917271e-20,7.528476541797104e-18,7.528476541797104e-18,7.528476541797104e-18,2.4549594417372868e-12,2.4549594417372868e-12,2.4353056642094577e-08
0.004360954386453497,1.6664197450224764e-20,1.6664197450224764e-20,1.6664197450224764e-20,1.6664197450224764e-20,7.52979079869738e-18,7.52979079869738e-18,7.52979079869738e-18,2.4549594431673185e-12,2.4549594431673185e-12,2.4353056642096172e-08
0.004403133120199424,1.7909390482861552e-20,1.7909390482861552e-20,1.7909390482861552e-20,1.7909390482861552e-20,7.531203260359103e-18,7.531203260359103e-18,7.531203260359103e-18,2.454959444704206e-12,2.454959444704206e-12,2.4353056642097883e-08
0.004445719802624187,1.9247627641575126e-20,1.9247627641575126e-20,1.9247627641575126e-20,1.9247627641575126e-20,7.532721264902523e-18,7.532721264902523e-18,7.532721264902523e-18,2.4549594463559333e-12,2.4549594463559333e-12,2.435305664209972e-08
0.004488718379368388,2.068586143025067e-20,2.068586143025067e-20,2.068586143025067e-20,2.068586143025067e-20,7.534352698771695e-18,7.534352698771695e-18,7.534352698771695e-18,2.4549594481310827e-12,2.4549594481310827e-12,2.4353056642101694e-08
0.0045321328342344935,2.223156386230453e-20,2.223156386230453e-20,2.223156386230453e-20,2.223156386230453e-20,7.536106037706691e-18,7.536106037706691e-18,7.536106037706691e-18,2.454959450038876e-12,2.454959450038876e-12,2.435305664210382e-08
0.004575967189555924,2.3892765279813416e-20,2.3892765279813416e-20,2.3892765279813416e-20,2.3892765279813416e-20,7.537990390777367e-18,7.537990390777367e-18,7.537990390777367e-18,2.454959452089224e-12,2.454959452089224e-12,2.4353056642106102e-08
0.004620225506569724,2.5678096073313195e-20,2.5678096073313195e-20,2.5678096073313195e-20,2.5678096073313195e-20,7.540015547707432e-18,7.540015547707432e-18,7.540015547707432e-18,2.4549594542927798e-12,2.4549594542927798e-12,2.4353056642108553e-08
0.004664911885792835,2.7596831519011864e-20,2.7596831519011864e-20,2.7596831519011864e-20,2.7596831519011864e-20,7.542192029734721e-18,7.542192029734721e-18,7.542192029734721e-18,2.4549594566609914e-12,2.4549594566609914e-12,2.435305664211119e-08
0.0047100304674019995,2.965893996635592e-20,2.965893996635592e-20,2.965893996635592e-20,2.965893996635592e-20,7.544531144271864e-18,7.544531144271864e-18,7.544531144271864e-18,2.454959459206162e-12,2.454959459206162e-12,2.4353056642114023e-08
0.004755585431617371,3.1875134626303435e-20,3.1875134626303435e-20,3.1875134626303435e-20,3.1875134626303435e-20,7.547045043651356e-18,7.547045043651356e-18,7.547045043651356e-18,2.454959461941514e-12,2.454959461941514e-12,2.435305664211707e-08
0.004801580999089776,3.425692922934909e-20,3.425692922934909e-20,3.425692922934909e-20,3.425692922934909e-20,7.549746788260204e-18,7.549746788260204e-18,7.549746788260204e-18,2.454959464881259e-12,2.454959464881259e-12,2.4353056642120342e-08
0.004848021431291778,3.6816697842468927e-20,3.6816697842468927e-20,3.6816697842468927e-20,3.6816697842468927e-20,7.552650414392178e-18,7.552650414392178e-18,7.552650414392178e-18,2.4549594680406698e-12,2.4549594680406698e-12,2.435305664212386e-08
0.004894911030912493,3.95677391557434e-20,3.95677391557434e-20,3.95677391557434e-20,3.95677391557434e-20,7.555771007170143e-18,7.555771007170143e-18,7.555771007170143e-18,2.45495947143616e-12,2.45495947143616e-12,2.4353056642127638e-08
0.004942254142256238,4.2524345572648995e-20,4.2524345572648995e-20,4.2524345572648995e-20,4.2524345572648995e-20,7.559124778917357e-18,7.559124778917357e-18,7.559124778917357e-18,2.4549594750853704e-12,2.4549594750853704e-12,2.43530566421317e-08
0.004990055151645025,4.570187746295838e-20,4.570187746295838e-20,4.570187746295838e-20,4.570187746295838e-20,7.562729153384874e-18,7.562729153384874e-18,7.562729153384874e-18,2.454959479007259e-12,2.454959479007259e-12,2.4353056642136066e-08
0.005038318487824951,4.911684296401396e-20,4.911684296401396e-20,4.911684296401396e-20,4.911684296401396e-20,7.56660285627264e-18,7.56660285627264e-18,7.56660285627264e-18,2.454959483222202e-12,2.454959483222202e-12,2.4353056642140757e-08
0.005087048622376525,5.278698374496591e-20,5.278698374496591e-20,5.278698374496591e-20,5.278698374496591e-20,7.570766012514564e-18,7.570766012514564e-18,7.570766012514564e-18,2.4549594877520966e-12,2.4549594877520966e-12,2.43530566421458e-08
0.0051362500701289514,5.673136717953986e-20,5.673136717953986e-20,5.673136717953986e-20,5.673136717953986e-20,7.575240250833002e-18,7.575240250833002e-18,7.575240250833002e-18,2.454959492620477e-12,2.454959492620477e-12,2.435305664215122e-08
0.005185927389578434,6.097048540620066e-20,6.097048540620066e-20,6.097048540620066e-20,6.097048540620066e-20,7.580048816105803e-18,7.580048816105803e-18,7.580048816105803e-18,2.4549594978526355e-12,2.4549594978526355e-12,2.4353056642157043e-08
0.005236085183310513,6.55263617903502e-20,6.55263617903502e-20,6.55263617903502e-20,6.55263617903502e-20,7.585216690129751e-18,7.585216690129751e-18,7.585216690129751e-18,2.4549595034757548e-12,2.4549595034757548e-12,2.4353056642163303e-08
0.0052867280984265,7.04226653416671e-20,7.04226653416671e-20,7.04226653416671e-20,7.04226653416671e-20,7.590770721407738e-18,7.590770721407738e-18,7.590770721407738e-18,2.4549595095190487e-12,2.4549595095190487e-12,2.435305664217003e-08
0.005337860826974014,7.568483368100985e-20,7.568483368100985e-20,7.568483368100985e-20,7.568483368100985e-20,7.596739764634007e-18,7.596739764634007e-18,7.596739764634007e-18,2.4549595160139133e-12,2.4549595160139133e-12,2.435305664217726e-08
0.005389488106381734,8.134020519574165e-20,8.134020519574165e-20,8.134020519574165e-20,8.134020519574165e-20,7.603154830602091e-18,7.603154830602091e-18,7.603154830602091e-18,2.4549595229940915e-12,2.4549595229940915e-12,2.4353056642185028e-08
0.005441614719898274,8.741816107003538e-20,8.741816107003538e-20,8.741816107003538e-20,8.741816107003538e-20,7.610049247314261e-18,7.610049247314261e-18,7.610049247314261e-18,2.454959530495847e-12,2.454959530495847e-12,2.435305664219338e-08
0.005494245497035377,9.395027792807584e-20,9.395027792807584e-20,9.395027792807584e-20,9.395027792807584e-20,7.617458833129518e-18,7.617458833129518e-18,7.617458833129518e-18,2.454959538558154e-12,2.454959538558154e-12,2.4353056642202352e-08
0.005547385314015366,1.0097049188315904e-19,1.0097049188315904e-19,1.0097049188315904e-19,1.0097049188315904e-19,7.625422082849648e-18,7.625422082849648e-18,7.625422082849648e-18,2.4549595472228974e-12,2.4549595472228974e-12,2.4353056642211997e-08
0.005601039094222915,1.085152748449758e-19,1.085152748449758e-19,1.085152748449758e-19,1.085152748449758e-19,7.633980367710128e-18,7.633980367710128e-18,7.633980367710128e-18,2.4549595565350936e-12,2.4549595565350936e-12,2.4353056642222364e-08
0.005655211808661207,1.1662382400104737e-19,1.1662382400104737e-19,1.1662382400104737e-19,1.1662382400104737e-19,7.643178150314887e-18,7.643178150314887e-18,7.643178150314887e-18,2.454959566543122e-12,2.454959566543122e-12,2.4353056642233504e-08
0.00570990847641249,1.253382654567086e-19,1.253382654567086e-19,1.253382654567086e-19,1.253382654567086e-19,7.653063215631542e-18,7.653063215631542e-18,7.653063215631542e-18,2.4549595772989765e-12,2.4549595772989765e-12,2.4353056642245478e-08
0.005765134165103091,1.347038730916167e-19,1.347038730916167e-19,1.347038730916167e-19,1.347038730916167e-19,7.663686919247231e-18,7.663686919247231e-18,7.663686919247231e-18,2.454959588858537e-12,2.454959588858537e-12,2.4353056642258346e-08
0.005820893991372952,1.4476930376980347e-19,1.4476930376980347e-19,1.4476930376980347e-19,1.4476930376980347e-19,7.675104454174785e-18,7.675104454174785e-18,7.675104454174785e-18,2.454959601281859e-12,2.454959601281859e-12,2.4353056642272173e-08
