AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.2557622251170069,0.2068759943024359,0.004595189554434258,0.0014603188715966052,0.00136797563203487,0.016690572532705946,0.0016766765638864672,0.0014502631327620759,0.00566770824543226,0.001645783931935342,0.003436902946196996
0.2582359328973466,0.21409670705096231,0.0048985790097069055,0.0015210075565650113,0.0014191931578568411,0.01772932766521994,0.0017531846513228052,0.0015048347700996481,0.0060377282836805626,0.0017107041323262797,0.0036401649529028924
0.2607335661427533,0.2214624502024167,0.005221455067261196,0.0015845523661943543,0.0014723639259982529,0.018824046099906833,0.0018337619432840793,0.0015615153287451783,0.00643094983342215,0.0017784079453248126,0.003856193928251318
0.2632553562580369,0.22897144703592973,0.00556493232372104,0.0016511101060825693,0.0015275660580210215,0.019977069708445445,0.0019186535843036506,0.0016203916797282636,0.0068486509247057785,0.0018490319207546853,0.004085758985057628
0.2658015368861324,0.2366217053332927,0.005930175758433645,0.0017208471336989958,0.001584881125957775,0.021190793029868815,0.0020081198894407355,0.0016815547225161218,0.007292163732204395,0.0019227202918422343,0.004329668959794424
0.26837234392974746,0.24441101699731999,0.00631840196995029,0.0017939399345067572,0.0016443943285388912,0.022467661527480493,0.0021024371948523803,0.001745099601108885,0.007762875642223497,0.0019996254324974013,0.00458877383816174
0.2709680155732174,0.25233695820655594,0.006730880365138515,0.0018705757276811972,0.001706194677560766,0.02381016962166005,0.0022018987440008873,0.0018111259327705472,0.008262230249423422,0.0020799083396388445,0.004863966182070332
0.2735887923045741,0.2603968901158184,0.0071689342938630225,0.001950953102341854,0.0017703751949780491,0.02522085849283254,0.002306815609861908,0.0018797380500934371,0.008791728275383364,0.002163739141553112,0.005156182553564651
0.2762349169378265,0.2685879601101631,0.007633942121898342,0.0020352826851855726,0.0018370331213292959,0.026702313649445523,0.002417517653391683,0.001951045257121638,0.009352928400911882,0.0022512976332768396,0.005466404930889809
0.2789066346354574,0.27690710361790966,0.008127338234478618,0.0021237878403719823,0.0019062701361328492,0.02825716225642693,0.002534354518394913,0.0020251621002864866,0.009947448003809088,0.0023427738399858502,0.005795662111582825
0.28160419293113786,0.28535104648636,0.008650613962647455,0.002216705402468654,0.0019781925909172363,0.029888070220274607,0.0026576966628065225,0.0021022086549345033,0.010576963793609727,0.0024383686093646167,0.0061450310971431655
0.2843278417526608,0.2939163079217728,0.009205318424347715,0.0023142864432115526,0.0020529117555780126,0.03159773902765985,0.002787936426260855,0.002182310828254819,0.011243212334685795,0.002538294233913849,0.006515638453512838
0.28707783344509685,0.3025992039930642,0.00979305927198913,0.002416797072776455,0.0021305440787806637,0.03338890233520899,0.0029254891336707007,0.0022656006794392366,0.011947990448967074,0.002642775104132301,0.006908661641274039
0.2898544227941741,0.31139585169656725,0.010415503338053692,0.0025245192761882383,0.002211211463156718,0.035264322308959366,0.0030707942343752275,0.0023522167579331566,0.012693155489447251,0.002752048393480859,0.007325330309153978
0.2926578670498838,0.3203021735770356,0.011074377170146048,0.0026377517854169383,0.002295041556067404,0.037226785712862795,0.003224316476240572,0.0024423044606594634,0.013480625475587808,0.0028663647760019976,0.00776692754411399
0.29548842595031416,0.32931390289792095,0.011771467446773282,0.002756810987621884,0.0023821680567360326,0.03927909974663767,0.0033865471139093205,0.002536016409120119,0.014312379081710923,0.0029859891774255275,0.008234791070996023
0.2983463617457163,0.33842658935178943,0.012508621265045594,0.002882031869907432,0.0024727310405763653,0.04142408763423642,0.003558005150195158,0.00263351284730094,0.015190455469491486,0.0031112015605413816,0.008730314394404946
0.30123193922279984,0.34763560529959586,0.01328774629142908,0.0030137690008453376,0.0025668773015693506,0.043664583965201294,0.003739238609406407,0.002734962061323845,0.016116953955714997,0.0032422977455616154,0.009254947875222613
0.30414542572926634,0.35693615252542554,0.014110810766660549,0.003152397548899817,0.0026647607135649306,0.046003429792232424,0.003930825841157956,0.002840540821807559,0.017094033506571873,0.003379590266126729,0.009810199733882835
0.3070870911985787,0.36632326949120886,0.014979843355946498,0.0032983143377605176,0.0027665426114082026,0.04844346748936355,0.004133376852993798,0.0029504348499115353,0.018123912049902033,0.00352340926153452,0.010397636972284635
0.31005720817497057,0.37579183907388203,0.015896932835624343,0.0034519389384464264,0.0028723921928103984,0.0509875353762541,0.00434753466989367,0.003064839308048784,0.0192088655969967,0.003674103405683286,0.011018886205989639
0.3130560518386974,0.3853365967654737,0.016864227607560754,0.0036137147978895293,0.002982486941904358,0.053638462115235756,0.004573976718476562,0.003183959316260917,0.02035122716580463,0.003832040873124378,0.01167563439813897
0.31608390003153164,0.3949521393146819,0.01788393503270326,0.0037841104035405033,0.0030970130754411182,0.056399060888908024,0.004813416233441862,0.0033080104952524325,0.021553385497679736,0.003997610342511519,0.012369629486339321
0.3191410332825048,0.4046329337866595,0.018958320575389556,0.003963620483359939,0.003216166012598717,0.05927212336724674,0.005066603683505958,0.003437219537081004,0.022817783560148693,0.0041712220376156,0.013102680893607506
0.3222277348338985,0.414373327015964,0.02008970675025351,0.004152767240366688,0.003340150869385608,0.06226041347436642,0.005334328213798605,0.0035718248044953067,0.024146916828569058,0.004353308805943012,0.013876659914332186
0.32534429066748605,0.424167555425974,0.021280471863853432,0.004352101620711028,0.003469182978629502,0.06536666096626718,0.005617419101380566,0.0037120769599021195,0.02554333133999619,0.004544327234853355,0.014693499966112307
0.32849098953103034,0.434009755186513,0.022533048543483404,0.004562204614022893,0.003603488436546784,0.06859355483207742,0.005916747220231867,0.0038582396249286443,0.027009621513076298,0.004744758804917362,0.015555196698266441
0.33166812296503384,0.44389397267996655,0.02384992204601529,0.004783688584555483,0.003743304676887979,0.07194373653247953,0.006233226511739746,0.004010590071524281,0.028548427728335334,0.004955111080088049,0.016463807947776847
0.3348759853297513,0.4538141752448861,0.025233628340063846,0.005017198631402459,0.003888881073650882,0.07541979309017727,0.006567815456388827,0.004169419945518254,0.030162433663846116,0.005175918934078068,0.01742145353344423
0.33811487383246175,0.46376426216484234,0.026686751955256507,0.005263413975810987,0.004040479573343359,0.07902425004839972,0.006921518542022031,0.0043350360235137895,0.031854363381911686,0.005407745812141601,0.0184303148790767
0.34138508855500443,0.47373807586925876,0.028211923592942736,0.0055230493733463065,0.0041983753577636085,0.08275956431456062,0.007295387723703485,0.004507761003957132,0.033626978163123565,0.005651185027252423,0.019492634456632296
0.34468693248158155,0.48372941331202723,0.029811817493276948,0.005796856548383495,0.004362857538244718,0.086628116907278,0.007690523869872882,0.004687934333168496,0.03548307308491808,0.005906861089448539,0.020610715040372405
0.3480207115268296,0.493732037492936,0.03148914855426692,0.006085625648111646,0.00453422988228345,0.09063220562600408,0.008108078189137417,0.004875913067062519,0.0374254733425741,0.00617543106687932,0.021786918763269325
0.3513867345641621,0.5037396890863216,0.03324666919908901,0.006390186712933583,0.004712811573438994,0.09477403766351909,0.008549253631703597,0.005072072769216998,0.0394570303114639,0.006457585976843046,0.023023665967146785
0.3547853134543866,0.5137460981408898,0.035087165988733376,0.006711411159832226,0.004898938005345775,0.09905572218248929,0.009015306259108503,0.005276808445869982,0.04158061735028614,0.006754052204840928,0.024323433838317636
0.35821676307459865,0.5237449958143353,0.037013455977856116,0.007050213274952788,0.005092961610634722,0.10347926287818045,0.009507546575570552,0.005490535518336479,0.043799125345970406,0.007065592949398751,0.02568875482082021
0.36168140134735466,0.5337301261062385,0.03902838281257746,0.007407551711319328,0.005295252725498724,0.10804655055023833,0.010027340813944671,0.0057136908332359555,0.04611545800194893,0.00739300969011883,0.02712221479974589
0.3651795492701285,0.5436952575527333,0.04113481256987947,0.007784430987266276,0.005506200490570853,0.11275935570720548,0.010576112168939868,0.005946733710811006,0.04853252687253671,0.007737143676124533,0.028626451047596483
0.3687115309450501,0.5536341948465784,0.04333562933920688,0.008181902980819486,0.005726213788705745,0.11761932122810392,0.011155341969936842,0.006190147031493714,0.05105324614723784,0.008098877431745366,0.030204149927106638
0.3722776736089343,0.5635407903466275,0.04563373054788334,0.008601068414912073,0.005955722220167534,0.1226279551060189,0.011766570785437492,0.006444438360741309,0.053680527189917844,0.008479136275966666,0.031858044344527346
0.37587830766359914,0.5734089554411367,0.04803202203298717,0.009043078327964185,0.006195177115628354,0.12778662329910065,0.012411399450882515,0.006710141112013507,0.05641727283891732,0.008878889851830673,0.03359091094797224
0.37951376670647763,0.5832326717299997,0.050533412863412855,0.009509135523999148,0.006445052587271449,0.13309654271481264,0.01309149001129591,0.0069878157476022384,0.059266371475352825,0.009299153661629561,0.03540556706609918
0.383184387561525,0.5930060019917801,0.053140809916949895,0.01000049599610888,0.006705846618170466,0.13855877435355612,0.01380856656995452,0.007278051016848312,0.0622306908680368,0.009740990603374652,0.037304867383117446
0.3868905103104258,0.6027231009023366,0.055857112218353766,0.010518470316723719,0.0069780821899817335,0.14417421663799457,0.014564416034042321,0.007581465231089749,0.06531307180465033,0.010205512503661434,0.03929170034689097
0.3906324783241019,0.6123782254729078,0.058685205045542414,0.011064424987785045,0.007262308448838127,0.1499435989544925,0.015360888748032136,0.007898707574481455,0.0685163215200109,0.010693881641677639,0.04136898430773407
0.39441063829452605,0.6219657451767269,0.06162795381223825,0.011639783743567418,0.007559101909171526,0.15586747543305854,0.016199899005348527,0.00823045944960649,0.07184320693349386,0.011207312258723696,0.043539663386379324
0.3982253402668421,0.6314801517345642,0.06468819773657168,0.012246028798550825,0.007869067695015025,0.1619462189920365,0.0170834254287027,0.00857743585656412,0.07529644770887456,0.011747072047231164,0.04580670307052714
0.4020769376717983,0.6409160685310572,0.06786874330637221,0.012884702032406516,0.00819284081814606,0.1681800156735409,0.018013511209361482,0.008940386803970099,0.0788787091510664,0.012314483612879453,0.048173085540368844
0.40596578735849004,0.6502682596352292,0.07117235755307805,0.0135574061038314,0.008531087492225628,0.17456885929523233,0.018992264195512577,0.00932009875003814,0.08259259495540938,0.012910925903021094,0.05064180472449305
0.40989224962742354,0.6595316384003033,0.07460176114741618,0.01426580548465401,0.008884506481869538,0.18111254644355665,0.020021856819831575,0.009717396071631482,0.08644063982634423,0.013537835594240514,0.05321586108866354
0.41385668826389693,0.6687012756196411,0.07815962133119404,0.015011627405333444,0.009253830485350192,0.18781067183291705,0.021104525856330544,0.01013314255887553,0.09042530198343304,0.014196708431482494,0.05589825616105168
0.4178594705717051,0.6777724072175144,0.08184854470074053,0.015796662702693004,0.009639827549376551,0.19466262405452647,0.022242571996589647,0.010568242932611372,0.09454895557380333,0.014889100510806344,0.05869198679865838
0.42190096740716987,0.6867404414553263,0.0856710698586944,0.016622766560468336,0.010043302514131422,0.20166758173780283,0.023438359235535097,0.011023644381641924,0.09881388301114861,0.015616629497444653,0.06160003920082948
0.4259815532135003,0.6956009656358945,0.08962965995198371,0.01749185913301181,0.010465098486461641,0.2088245101461939,0.024694314057036166,0.011500338116380808,0.10322226726244238,0.016380975770478486,0.06462538267697407
0.430101606055484,0.7043497522904515,0.09372669511493732,0.01840592604228202,0.010906098338816153,0.21613215822820334,0.02601292440975035,0.01199936093515673,0.10777618410447698,0.017183883485083228,0.06777096317681817
0.43426150765451516,0.7129827648351077,0.09796446483754515,0.019367018738062812,0.011367226231211338,0.22358905614317315,0.027396738463853654,0.012521796799056005,0.11247759437324514,0.018027161542956166,0.07103969659277193
0.438461643423961,0.7214961626856409,0.10234516027988992,0.0203772547112026,0.011849449153170303,0.23119351328004178,0.028848363139551726,0.013068778410801465,0.11732833623001276,0.01891268446120825,0.07443446184524245
0.4427024025048692,0.7298863058216224,0.10687086655474463,0.021438817549544277,0.012353778482235204,0.2389436167858549,0.030370462398580024,0.013641488792769114,0.12233011746869002,0.01984239312969248,0.07795809376298968
0.446984177802024,0.7381497587930534,0.1115435550012341,0.02255395682613396,0.01288127155528915,0.24683723061927001,0.03196575529027252,0.014241162858836798,0.12748450788979088,0.020818295446454475,0.08161337577189035
0.45130736602034566,0.746283294164819,0.11636507547328141,0.02372498780924874,0.013433033248544356,0.2548719951426332,0.03363701374419754,0.014869088974337764,0.1327929317668547,0.021842466820722835,0.08540303240672797
0.45567236770164704,0.7542838953964477,0.12133714866734416,0.0249542909837856,0.014010217561663766,0.2630453272645087,0.03538706010185074,0.015526610497966657,0.13825666043171997,0.022917050532623585,0.08932972166189149
0.46007958726174303,0.7621487591567604,0.12646135851460721,0.026244311373590505,0.014614029201074779,0.2713544211426907,0.03721876438042898,0.016215127299046186,0.14387680500543062,0.024044257938591166,0.09339602719808551
0.4645294330279196,0.7698752970751055,0.13173914466340772,0.027597557654397212,0.015245725157116587,0.27979624945585685,0.03913504126231466,0.016936097243120524,0.14965430930186532,0.025226368511275667,0.09760445042337455
0.4690223172767653,0.7774611369329271,0.13717179507816918,0.029016601047181845,0.0159066162692319,0.288367565250052,0.041138846804559134,0.017691037638393043,0.15558994293137496,0.026465729702606067,0.10195740246806102
0.4735586562723682,0.7849041233014205,0.14276043878153288,0.030504073981928663,0.016598068772972714,0.2970649043641705,0.043233174863373774,0.018481526635073745,0.16168429463180148,0.02776475661856863,0.10645719607404197
0.47813887030488306,0.7922023176329742,0.14850603876668023,0.0320626685220439,0.01732150582213961,0.3058845884365353,0.045421053229418105,0.019309204569248766,0.1679377658542201,0.029125931494201937,0.11110603742039171
0.4827633837294707,0.799353997815978,0.15440938510704272,0.03369513453995361,0.018078408978915314,0.3148227284925536,0.047705539470511385,0.020175775242431557,0.17435056463060603,0.030551802957295628,0.11590601790796665
0.48743262500561385,0.8063576572043808,0.16047108829068665,0.03540427763477622,0.018870319664389217,0.32387522911128364,0.0500897164792916,0.021083007127505955,0.18092269975036082,0.03204498506931472,0.12085910592682408
0.4921470267368161,0.8132120031351082,0.1666915728066453,0.03719295678337761,0.019698840561400373,0.3330377931665904,0.05257668772430029,0.022032734491327356,0.18765397527225547,0.03360815613215823,0.12596713863118453
