AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0246621207433047,2.706666277753835e-13,2.706666277753835e-13,2.706666277753835e-13,2.706666277753835e-13,2.8572755747282507e-13,2.8572755747282507e-13,2.8572755747282507e-13,3.192205181559409e-13,3.192205181559409e-13,4.544081753905048e-09
0.02490065041645905,2.8698111456023497e-13,2.8698111456023497e-13,2.8698111456023497e-13,2.8698111456023497e-13,3.029498448998756e-13,3.029498448998756e-13,3.029498448998756e-13,3.382753827866174e-13,3.382753827866174e-13,4.544103502059351e-09
0.025141487125799267,3.0427896039913966e-13,3.0427896039913966e-13,3.0427896039913966e-13,3.0427896039913966e-13,3.2121020925182357e-13,3.2121020925182357e-13,3.2121020925182357e-13,3.5847878331091035e-13,3.5847878331091035e-13,4.5441265610881376e-09
0.0253846531847587,3.226194374617922e-13,3.226194374617922e-13,3.226194374617922e-13,3.226194374617922e-13,3.4057122082930813e-13,3.4057122082930813e-13,3.4057122082930813e-13,3.798999479665687e-13,3.798999479665687e-13,4.544151010004637e-09
0.02563017112258408,3.420653905601323e-13,3.420653905601323e-13,3.420653905601323e-13,3.420653905601323e-13,3.6109922137073633e-13,3.6109922137073633e-13,3.6109922137073633e-13,4.0261227773764106e-13,4.0261227773764106e-13,4.544176932584619e-09
0.025878063686422884,3.626834524900982e-13,3.626834524900982e-13,3.626834524900982e-13,3.626834524900982e-13,3.8286455137647776e-13,3.8286455137647776e-13,3.8286455137647776e-13,4.266935978676247e-13,4.266935978676247e-13,4.544204417653453e-09
0.026128353843430797,3.845442723531354e-13,3.845442723531354e-13,3.845442723531354e-13,3.845442723531354e-13,4.059417911350576e-13,4.059417911350576e-13,4.059417911350576e-13,4.5222642453260755e-13,4.5222642453260755e-13,4.544233559390476e-09
0.026381064782899644,4.077227576398441e-13,4.077227576398441e-13,4.077227576398441e-13,4.077227576398441e-13,4.3041001627726755e-13,4.3041001627726755e-13,4.3041001627726755e-13,4.792982475882026e-13,4.792982475882026e-13,4.544264457651707e-09
0.026636219918405868,4.3229833090526166e-13,4.3229833090526166e-13,4.3229833090526166e-13,4.3229833090526166e-13,4.563530687338458e-13,4.563530687338458e-13,4.563530687338458e-13,5.080018303591053e-13,5.080018303591053e-13,4.544297218312002e-09
0.026893842889979775,4.583552019153029e-13,4.583552019153029e-13,4.583552019153029e-13,4.583552019153029e-13,4.838598440251893e-13,4.838598440251893e-13,4.838598440251893e-13,5.384355274985294e-13,5.384355274985294e-13,4.5443319536278495e-09
0.027153957566295777,4.859826561968804e-13,4.859826561968804e-13,4.859826561968804e-13,4.859826561968804e-13,5.130245958675102e-13,5.130245958675102e-13,5.130245958675102e-13,5.707036220066841e-13,5.707036220066841e-13,4.544368782622021e-09
0.027416588046883864,5.15275360980452e-13,5.15275360980452e-13,5.15275360980452e-13,5.15275360980452e-13,5.439472591392001e-13,5.439472591392001e-13,5.439472591392001e-13,6.049166825631193e-13,6.049166825631193e-13,4.544407831491407e-09
0.02768175866436233,5.463336895833012e-13,5.463336895833012e-13,5.463336895833012e-13,5.463336895833012e-13,5.767337923140412e-13,5.767337923140412e-13,5.767337923140412e-13,6.411919423973317e-13,6.411919423973317e-13,4.544449234039445e-09
0.02794949398669224,5.792640653451056e-13,5.792640653451056e-13,5.792640653451056e-13,5.792640653451056e-13,6.114965405346694e-13,6.114965405346694e-13,6.114965405346694e-13,6.796537009958966e-13,6.796537009958966e-13,4.544493132134602e-09
0.028219818819453634,6.141793262942739e-13,6.141793262942739e-13,6.141793262942739e-13,6.141793262942739e-13,6.483546205703451e-13,6.483546205703451e-13,6.483546205703451e-13,7.204337500225589e-13,7.204337500225589e-13,4.544539676196493e-09
0.028492758208143724,6.511991117946418e-13,6.511991117946418e-13,6.511991117946418e-13,6.511991117946418e-13,6.874343289781554e-13,6.874343289781554e-13,6.874343289781554e-13,7.636718249107682e-13,7.636718249107682e-13,4.544589025711309e-09
0.02876833744049743,6.904502724973674e-13,6.904502724973674e-13,6.904502724973674e-13,6.904502724973674e-13,7.288695748662053e-13,7.288695748662053e-13,7.288695748662053e-13,8.095160836760354e-13,8.095160836760354e-13,4.544641349778303e-09
0.029046582048830184,7.320673050027498e-13,7.320673050027498e-13,7.320673050027498e-13,7.320673050027498e-13,7.728023387416883e-13,7.728023387416883e-13,7.728023387416883e-13,8.58123614588791e-13,8.58123614588791e-13,4.544696827689223e-09
0.02932751781240353,7.761928127213958e-13,7.761928127213958e-13,7.761928127213958e-13,7.761928127213958e-13,8.19383159016136e-13,8.19383159016136e-13,8.19383159016136e-13,9.096609744473464e-13,9.096609744473464e-13,4.544755649542659e-09
0.02961117075981358,8.229779945138942e-13,8.229779945138942e-13,8.229779945138942e-13,8.229779945138942e-13,8.687716478348795e-13,8.687716478348795e-13,8.687716478348795e-13,9.643047592953787e-13,9.643047592953787e-13,4.544818016895436e-09
0.029897567171402517,8.725831627833044e-13,8.725831627833044e-13,8.725831627833044e-13,8.725831627833044e-13,9.21137037998191e-13,9.21137037998191e-13,9.21137037998191e-13,1.022242209539479e-12,1.022242209539479e-12,4.544884143453259e-09
0.030186733581693524,9.251782927958479e-13,9.251782927958479e-13,9.251782927958479e-13,9.251782927958479e-13,9.766587628482872e-13,9.766587628482872e-13,9.766587628482872e-13,1.0836718515403666e-12,1.0836718515403666e-12,4.544954255802985e-09
0.03047869678184911,9.80943605111944e-13,9.80943605111944e-13,9.80943605111944e-13,9.80943605111944e-13,1.0355270711090622e-12,1.0355270711090622e-12,1.0355270711090622e-12,1.1488041778760639e-12,1.1488041778760639e-12,4.545028594189045e-09
0.03077348382215336,1.0400701831234455e-12,1.0400701831234455e-12,1.0400701831234455e-12,1.0400701831234455e-12,1.0979436787854644e-12,1.0979436787854644e-12,1.0979436787854644e-12,1.2178623686081282e-12,1.2178623686081282e-12,4.5451074133366486e-09
0.03107112201451813,1.1027606278130393e-12,1.1027606278130393e-12,1.1027606278130393e-12,1.1027606278130393e-12,1.1641224603562226e-12,1.1641224603562226e-12,1.1641224603562226e-12,1.2910830560223344e-12,1.2910830560223344e-12,4.545190983324622e-09
0.03137163893501344,1.1692297519794086e-12,1.1692297519794086e-12,1.1692297519794086e-12,1.1692297519794086e-12,1.2342901816283593e-12,1.2342901816283593e-12,1.2342901816283593e-12,1.3687171354642617e-12,1.3687171354642617e-12,4.545279590510848e-09
0.031675062426422484,1.2397053163069539e-12,1.2397053163069539e-12,1.2397053163069539e-12,1.2397053163069539e-12,1.3086872767646561e-12,1.3086872767646561e-12,1.3086872767646561e-12,1.4510306250481581e-12,1.4510306250481581e-12,4.545373538513489e-09
0.03198142060082114,1.3144288098022922e-12,1.3144288098022922e-12,1.3144288098022922e-12,1.3144288098022922e-12,1.3875686721466336e-12,1.3875686721466336e-12,1.3875686721466336e-12,1.5383055771849623e-12,1.5383055771849623e-12,4.545473149251356e-09
0.03229074184218261,1.3936562772716825e-12,1.3936562772716825e-12,1.3936562772716825e-12,1.3936562772716825e-12,1.4712046598959961e-12,1.4712046598959961e-12,1.4712046598959961e-12,1.6308410450528076e-12,1.6308410450528076e-12,4.545578764046981e-09
0.03260305480900719,1.4776591966748714e-12,1.4776591966748714e-12,1.4776591966748714e-12,1.4776591966748714e-12,1.5598818240478116e-12,1.5598818240478116e-12,1.5598818240478116e-12,1.728954107321799e-12,1.728954107321799e-12,4.545690744796185e-09
0.0329183884369774,1.5667254093615708e-12,1.5667254093615708e-12,1.5667254093615708e-12,1.5667254093615708e-12,1.6539040225489156e-12,1.6539040225489156e-12,1.6539040225489156e-12,1.8329809546442196e-12,1.8329809546442196e-12,4.545809475208131e-09
0.033236771941638946,1.6611601063782146e-12,1.6611601063782146e-12,1.6611601063782146e-12,1.6611601063782146e-12,1.753593428446561e-12,1.753593428446561e-12,1.753593428446561e-12,1.943278041633259e-12,1.943278041633259e-12,4.5459353621201315e-09
0.033558234821107535,1.7612868742244518e-12,1.7612868742244518e-12,1.7612868742244518e-12,1.7612868742244518e-12,1.8592916338348156e-12,1.8592916338348156e-12,1.8592916338348156e-12,2.0602233082773716e-12,2.0602233082773716e-12,4.546068836891704e-09
0.03388280685880177,1.867448803642901e-12,1.867448803642901e-12,1.867448803642901e-12,1.867448803642901e-12,1.9713608203416297e-12,1.9713608203416297e-12,1.9713608203416297e-12,2.184217474975724e-12,2.184217474975724e-12,4.546210356882648e-09
0.03421051812620265,1.980009665241443e-12,1.980009665241443e-12,1.980009665241443e-12,1.980009665241443e-12,2.090185000167268e-12,2.090185000167268e-12,2.090185000167268e-12,2.315685415632177e-12,2.315685415632177e-12,4.546360407020219e-09
0.034541398985639654,2.0993551559762964e-12,2.0993551559762964e-12,2.0993551559762964e-12,2.0993551559762964e-12,2.216171331926484e-12,2.216171331926484e-12,2.216171331926484e-12,2.4550776135126847e-12,2.4550776135126847e-12,4.546519501460763e-09
0.03487548009310382,2.2258942207672356e-12,2.2258942207672356e-12,2.2258942207672356e-12,2.2258942207672356e-12,2.3497515158034793e-12,2.3497515158034793e-12,2.3497515158034793e-12,2.602871704854932e-12,2.602871704854932e-12,4.546688185351507e-09
0.03521279240108801,2.3600604537734233e-12,2.3600604537734233e-12,2.3600604537734233e-12,2.3600604537734233e-12,2.4913832728001016e-12,2.4913832728001016e-12,2.4913832728001016e-12,2.759574115519348e-12,2.759574115519348e-12,4.546867036698539e-09
0.03555336716145462,2.5023135841312748e-12,2.5023135841312748e-12,2.5023135841312748e-12,2.5023135841312748e-12,2.6415519131458617e-12,2.6415519131458617e-12,2.6415519131458617e-12,2.9257217962894083e-12,2.9257217962894083e-12,4.547056668347381e-09
0.03589723592833107,2.6531410512457117e-12,2.6531410512457117e-12,2.6531410512457117e-12,2.6531410512457117e-12,2.800771999244441e-12,2.800771999244441e-12,2.800771999244441e-12,3.1018840627677993e-12,3.1018840627677993e-12,4.547257730082949e-09
0.03624443056103328,2.813059675032261e-12,2.813059675032261e-12,2.813059675032261e-12,2.813059675032261e-12,2.969589108854466e-12,2.969589108854466e-12,2.969589108854466e-12,3.288664546172507e-12,3.288664546172507e-12,4.547470910856075e-09
0.03659498322701742,2.982617426833385e-12,2.982617426833385e-12,2.982617426833385e-12,2.982617426833385e-12,3.1485817045464174e-12,3.1485817045464174e-12,3.1485817045464174e-12,3.4867032617176026e-12,3.4867032617176026e-12,4.547696941144246e-09
0.03694892640486027,3.162395307077203e-12,3.162395307077203e-12,3.162395307077203e-12,3.162395307077203e-12,3.3383631158414907e-12,3.3383631158414907e-12,3.3383631158414907e-12,3.696678801666155e-12,3.696678801666155e-12,4.547936595454632e-09
0.03730629288726824,3.3530093361123747e-12,3.3530093361123747e-12,3.3530093361123747e-12,3.3530093361123747e-12,3.5395836408241713e-12,3.5395836408241713e-12,3.5395836408241713e-12,3.919310660569736e-12,3.919310660569736e-12,4.548190694977978e-09
0.037667115784115676,3.555112665041073e-12,3.555112665041073e-12,3.555112665041073e-12,3.555112665041073e-12,3.752932774430046e-12,3.752932774430046e-12,3.752932774430046e-12,4.155361700662347e-12,4.155361700662347e-12,4.548460110402474e-09
0.038031428525512466,3.769397813782796e-12,3.769397813782796e-12,3.769397813782796e-12,3.769397813782796e-12,3.9791415710440815e-12,3.9791415710440815e-12,3.9791415710440815e-12,4.405640765856394e-12,4.405640765856394e-12,4.54874576489722e-09
0.03839926486490131,3.996599044037943e-12,3.996599044037943e-12,3.996599044037943e-12,3.996599044037943e-12,4.2189851495049954e-12,4.2189851495049954e-12,4.2189851495049954e-12,4.671005453297841e-12,4.671005453297841e-12,4.549048637275521e-09
0.03877065888218503,4.237494875282252e-12,4.237494875282252e-12,4.237494875282252e-12,4.237494875282252e-12,4.473285349099276e-12,4.473285349099276e-12,4.473285349099276e-12,4.952365051977395e-12,4.952365051977395e-12,4.549369765348859e-09
0.03914564498688396,4.492910752413391e-12,4.492910752413391e-12,4.492910752413391e-12,4.492910752413391e-12,4.742913545645869e-12,4.742913545645869e-12,4.742913545645869e-12,5.250683658467166e-12,5.250683658467166e-12,4.549710249483015e-09
0.03952425792132401,4.763721874190346e-12,4.763721874190346e-12,4.763721874190346e-12,4.763721874190346e-12,5.028793637320778e-12,5.028793637320778e-12,5.028793637320778e-12,5.5669834804588364e-12,5.5669834804588364e-12,4.550071256368545e-09
0.03990653276385559,5.050856192157745e-12,5.050856192157745e-12,5.050856192157745e-12,5.050856192157745e-12,5.3319052104530585e-12,5.3319052104530585e-12,5.3319052104530585e-12,5.902348339423458e-12,5.902348339423458e-12,4.550454023018519e-09
0.040292504932103505,5.3552975903307856e-12,5.3552975903307856e-12,5.3552975903307856e-12,5.3552975903307856e-12,5.653286896139601e-12,5.653286896139601e-12,5.653286896139601e-12,6.257927384394587e-12,6.257927384394587e-12,4.550859861007224e-09
0.04068221018624852,5.678089256536608e-12,5.678089256536608e-12,5.678089256536608e-12,5.678089256536608e-12,5.9940399291808795e-12,5.9940399291808795e-12,5.9940399291808795e-12,6.634939029600785e-12,6.634939029600785e-12,4.551290160964358e-09
0.041075684632340376,6.0203372569636e-12,6.0203372569636e-12,6.0203372569636e-12,6.0203372569636e-12,6.355331921531897e-12,6.355331921531897e-12,6.355331921531897e-12,7.034675129439321e-12,7.034675129439321e-12,4.551746397340111e-09
0.0414729647256431,6.38321432616768e-12,6.38321432616768e-12,6.38321432616768e-12,6.38321432616768e-12,6.738400863198954e-12,6.738400863198954e-12,6.738400863198954e-12,7.458505405097579e-12,7.458505405097579e-12,4.55223013345746e-09
0.041874087274012546,6.767963885521865e-12,6.767963885521865e-12,6.767963885521865e-12,6.767963885521865e-12,7.144559364291179e-12,7.144559364291179e-12,7.144559364291179e-12,7.907882137989863e-12,7.907882137989863e-12,4.552743026869001e-09
0.042279089441306636,7.17590430387875e-12,7.17590430387875e-12,7.17590430387875e-12,7.17590430387875e-12,7.575199152762605e-12,7.575199152762605e-12,7.575199152762605e-12,8.3843451460921e-12,8.3843451460921e-12,4.553286835036651e-09
0.04268800875082853,7.608433415045262e-12,7.608433415045262e-12,7.608433415045262e-12,7.608433415045262e-12,8.031795843256555e-12,8.031795843256555e-12,8.031795843256555e-12,8.889527060226094e-12,8.889527060226094e-12,4.5538634213537065e-09
0.04310088308880327,8.067033307549266e-12,8.067033307549266e-12,8.067033307549266e-12,8.067033307549266e-12,8.515913993393247e-12,8.515913993393247e-12,8.515913993393247e-12,9.425158918373078e-12,9.425158918373078e-12,4.55447476152988e-09
0.04351775070788777,8.553275403110077e-12,8.553275403110077e-12,8.553275403110077e-12,8.553275403110077e-12,9.029212464825884e-12,9.029212464825884e-12,9.029212464825884e-12,9.993076097185338e-12,9.993076097185338e-12,4.555122950361195e-09
0.04393865023071502,9.068825841215103e-12,9.068825841215103e-12,9.068825841215103e-12,9.068825841215103e-12,9.573450107435798e-12,9.573450107435798e-12,9.573450107435798e-12,1.0595224601021249e-11,1.0595224601021249e-11,4.555810208907935e-09
0.044363620653472394,9.615451188252802e-12,9.615451188252802e-12,9.615451188252802e-12,9.615451188252802e-12,1.015049178614348e-11,1.015049178614348e-11,1.015049178614348e-11,1.123366773005303e-11,1.123366773005303e-11,4.556538892105251e-09
0.04479270134951466,1.0195024490764819e-11,1.0195024490764819e-11,1.0195024490764819e-11,1.0195024490764819e-11,1.0762314770986889e-11,1.0762314770986889e-11,1.0762314770986889e-11,1.1910593150296055e-11,1.1910593150296055e-11,4.557311496832497e-09
0.045225932073011975,1.080953169355931e-11,1.080953169355931e-11,1.080953169355931e-11,1.080953169355931e-11,1.1411015512363223e-11,1.1411015512363223e-11,1.1411015512363223e-11,1.262832038978587e-11,1.262832038978587e-11,4.558130670468942e-09
0.04566335296263295,1.1461078444677011e-11,1.1461078444677011e-11,1.1461078444677011e-11,1.1461078444677011e-11,1.209881682464941e-11,1.209881682464941e-11,1.209881682464941e-11,1.3389308786588365e-11,1.3389308786588365e-11,4.558999219965188e-09
0.04610500454526359,1.2151897310528442e-11,1.2151897310528442e-11,1.2151897310528442e-11,1.2151897310528442e-11,1.282807550281723e-11,1.282807550281723e-11,1.282807550281723e-11,1.4196165915878401e-11,1.4196165915878401e-11,4.559920121461364e-09
0.046550927739762056,1.2884355425924552e-11,1.2884355425924552e-11,1.2884355425924552e-11,1.2884355425924552e-11,1.3601290398141028e-11,1.3601290398141028e-11,1.3601290398141028e-11,1.505165652496182e-11,1.505165652496182e-11,4.560896530485055e-09
0.04700116386074979,1.366096260521524e-11,1.366096260521524e-11,1.366096260521524e-11,1.366096260521524e-11,1.4421110980671088e-11,1.4421110980671088e-11,1.4421110980671088e-11,1.595871200685853e-11,1.595871200685853e-11,4.561931792763926e-09
0.04745575462243934,1.448437994232753e-11,1.448437994232753e-11,1.448437994232753e-11,1.448437994232753e-11,1.5290346417810936e-11,1.5290346417810936e-11,1.5290346417810936e-11,1.6920440444906783e-11,1.6920440444906783e-11,4.563029455690065e-09
0.04791474214249908,1.535742892917348e-11,1.535742892917348e-11,1.535742892917348e-11,1.535742892917348e-11,1.621197520010846e-11,1.621197520010846e-11,1.621197520010846e-11,1.7940137262808767e-11,1.7940137262808767e-11,4.564193280475348e-09
0.048378168945955466,1.6283101123671697e-11,1.6283101123671697e-11,1.6283101123671697e-11,1.6283101123671697e-11,1.7189155347243226e-11,1.7189155347243226e-11,1.7189155347243226e-11,1.902129651660955e-11,1.902129651660955e-11,4.565427255039474e-09
0.048846077969132935,1.726456840051124e-11,1.726456840051124e-11,1.726456840051124e-11,1.726456840051124e-11,1.822523522918222e-11,1.822523522918222e-11,1.822523522918222e-11,2.0167622867302828e-11,2.0167622867302828e-11,4.566735607674823e-09
