AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.02419189431850303,1.9446591601423404e-05,1.9342288497783723e-05,1.9342287207085235e-05,1.934228720447319e-05,2.01674442924139e-05,2.0167416865329482e-05,2.016741685244981e-05,2.256196672359639e-05,2.2561961639903e-05,2.6232887079954762e-05
0.024425876006648944,1.992045074613676e-05,1.9805837188624145e-05,1.9805835725719264e-05,1.9805835722716722e-05,2.0650770512965464e-05,2.0650739661519097e-05,2.0650739646765016e-05,2.3102675381820318e-05,2.3102669639039725e-05,2.6861568347175382e-05
0.0246621207433047,2.040640037973584e-05,2.0280494871094524e-05,2.028049321351071e-05,2.0280493210060347e-05,2.1145679991874628e-05,2.1145645299026828e-05,2.1145645282130702e-05,2.3656342137975088e-05,2.3656335652624623e-05,2.7505315808294753e-05
0.02490065041645905,2.0904796334408105e-05,2.0766527764275374e-05,2.0766525886675567e-05,2.07665258827118e-05,2.165245034978837e-05,2.1652411349041874e-05,2.1652411329698616e-05,2.4223277525065437e-05,2.422327020334676e-05,2.816449050327493e-05
0.025141487125799267,2.1416008629053204e-05,2.126420846670056e-05,2.1264206340527047e-05,2.1264206335974875e-05,2.2171365864196698e-05,2.2171322033896235e-05,2.2171322011758165e-05,2.4803799517906974e-05,2.480379125446468e-05,2.8839462123204916e-05
0.0253846531847587,2.194042226685791e-05,2.177381610923121e-05,2.1773813702306418e-05,2.1773813697080093e-05,2.2702717629416324e-05,2.2702668386411366e-05,2.27026683610824e-05,2.539823371152313e-05,2.539822438805818e-05,2.953060921758341e-05
0.02563017112258408,2.2478438086537354e-05,2.22956365115953e-05,2.229563378767441e-05,2.2295633781675923e-05,2.324680372045975e-05,2.3246748413061444e-05,2.32467483840905e-05,2.6006913503827563e-05,2.6006902987549027e-05,3.0238319406570228e-05
0.025878063686422884,2.3030473670923964e-05,2.2829962342680297e-05,2.2829959260950042e-05,2.2829959254067415e-05,2.380392936088753e-05,2.3803867261043812e-05,2.3803867227917315e-05,2.6630180282695105e-05,2.663016842459198e-05,3.0962989598324746e-05
0.026128353843430797,2.3596964316824166e-05,2.33770932846702e-05,2.3377089799187553e-05,2.337708979129288e-05,2.4374407094746013e-05,2.437433738935104e-05,2.4374337351484473e-05,2.7268383617528908e-05,2.726837025044171e-05,3.170502621155489e-05
0.026381064782899644,2.4178364070311002e-05,2.39373362011187e-05,2.3937332260182473e-05,2.3937332251129707e-05,2.4958556962694342e-05,2.4958478743939664e-05,2.4958478700667963e-05,2.7921881455432125e-05,2.7921866391901807e-05,3.246484540340112e-05
0.026636219918405868,2.47751468318866e-05,2.4511005309053926e-05,2.4511000854501467e-05,2.451100084412389e-05,2.555670668242864e-05,2.55566189370941e-05,2.55566188876608e-05,2.8591040322097042e-05,2.8591023351966304e-05,3.324287330278432e-05
0.026893842889979775,2.5387807536225717e-05,2.509842235521118e-05,2.5098417321631532e-05,2.50984173097389e-05,2.6169191833513833e-05,2.616909343108563e-05,2.6169093374630574e-05,2.9276235527525572e-05,2.927621641526496e-05,3.403954624934843e-05
0.027153957566295777,2.601686341150745e-05,2.5699916796494084e-05,2.569991111034793e-05,2.5699911096723222e-05,2.6796356046737912e-05,2.679624572622983e-05,2.6796245661775264e-05,2.9977851376700155e-05,2.9977829858428348e-05,3.485531103813348e-05
0.027416588046883864,2.6662855323651237e-05,2.631582598476572e-05,2.631581956340147e-05,2.631581954779718e-05,2.7438551198106313e-05,2.7438427553447467e-05,2.7438427479882314e-05,3.069628138532548e-05,3.069625716548994e-05,3.5690625170116615e-05
0.02768175866436233,2.7326349211099757e-05,2.6946495356073945e-05,2.694648810662798e-05,2.6946488088761952e-05,2.8096137607597592e-05,2.8095999071436235e-05,2.8095998987498313e-05,3.14319285007647e-05,3.143190124844516e-05,3.654595710876218e-05
0.02794949398669224,2.8007937616137374e-05,2.7592278624418855e-05,2.7592270442586802e-05,2.7592270422137455e-05,2.876948424280668e-05,2.8769329068564388e-05,2.876932897282031e-05,3.218520532829853e-05,3.218517467309187e-05,3.742178654272677e-05
0.028219818819453634,2.8708241319093062e-05,2.825353798017156e-05,2.8253528748835838e-05,2.825352872543679e-05,2.9458968927604815e-05,2.9458795169598733e-05,2.9458795060421208e-05,3.295653436283711e-05,3.295649989027772e-05,3.831860465486712e-05
0.028492758208143724,2.9427911082159075e-05,2.8930644293257037e-05,2.893063388095445e-05,2.8930633854188394e-05,3.0164978555950237e-05,3.016478404738285e-05,3.0164783922925022e-05,3.374634822621909e-05,3.3746309472684057e-05,3.923691439770319e-05
0.02876833744049743,3.016762950995716e-05,2.962397732121666e-05,2.9623965580427884e-05,2.9623965549819675e-05,3.0887909310988334e-05,3.088769163958416e-05,3.088769149775065e-05,3.455508991023611e-05,3.4555046357279015e-05,4.0177230775492966e-05
0.029046582048830184,3.092811303440415e-05,3.0333925922267982e-05,3.0333912687508983e-05,3.0333912652517784e-05,3.1628166889583705e-05,3.162792337063043e-05,3.162792320904467e-05,3.538321302552295e-05,3.538316409357456e-05,4.114008113307795e-05
0.02932751781240353,3.171011403187256e-05,3.106088827348405e-05,3.106087335917709e-05,3.1060873319187485e-05,3.2386166732433325e-05,3.238589437896101e-05,3.238589419492831e-05,3.62311820564603e-05,3.623112709782743e-05,4.212600545166442e-05
0.02961117075981358,3.2514423081103694e-05,3.1805272094215924e-05,3.1805255292315606e-05,3.1805255246627536e-05,3.316233425991359e-05,3.31620297497191e-05,3.3162029540185075e-05,3.709947262223823e-05,3.709941091332553e-05,4.313555665170806e-05
0.029897567171402517,3.334187137081792e-05,3.2567494874885735e-05,3.256747595223272e-05,3.256747590005009e-05,3.39571051138199e-05,3.395676475301525e-05,3.3956764514518896e-05,3.798857174423376e-05,3.798850247690475e-05,4.4169300903073735e-05
0.030186733581693524,3.4193333266476884e-05,3.334798411128179e-05,3.334796280665392e-05,3.334796274707173e-05,3.477092540516432e-05,3.4770545087896106e-05,3.477054481651685e-05,3.889897811986092e-05,3.889890039184658e-05,4.522781794264819e-05
0.03047869678184911,3.506972904618518e-05,3.4147177544489144e-05,3.414715356531655e-05,3.41471534973063e-05,3.560425196820132e-05,3.560382713215397e-05,3.560382682345215e-05,3.983120240305456e-05,3.983111520730765e-05,4.631170139958598e-05
0.03077348382215336,3.597202781627856e-05,3.4965523406593825e-05,3.496549642530084e-05,3.496549634769406e-05,3.645755262085969e-05,3.645707819811799e-05,3.645707784706764e-05,4.0785767491555156e-05,4.078566970443873e-05,4.742155912837524e-05
0.03107112201451813,3.690125061772842e-05,3.5803480672300956e-05,3.580345032223391e-05,3.5803450233703526e-05,3.733130643176351e-05,3.733077679456873e-05,3.733077639548198e-05,4.176320882116494e-05,4.176309918935153e-05,4.855801354991263e-05
0.03137163893501344,3.7858473735105305e-05,3.6661519316612743e-05,3.666148518750822e-05,3.666148508654749e-05,3.822600399403483e-05,3.822541289492401e-05,3.822541244136593e-05,4.2764074667153075e-05,4.276395179309873e-05,4.972170200078458e-05
0.031675062426422484,3.884483222047916e-05,3.754012057871412e-05,3.7540082211657454e-05,3.7540082096556214e-05,3.9142147706075966e-05,3.9141488211845154e-05,3.9141487696538e-05,4.378892645298999e-05,4.378878877883371e-05,5.09132770909541e-05
0.03198142060082114,3.9861523645301636e-05,3.843977723221914e-05,3.8439734114037845e-05,3.843973398285563e-05,4.008025205953897e-05,4.007951647841796e-05,4.0079515893133294e-05,4.483833906659874e-05,4.4838184856322395e-05,5.2133407070060084e-05
0.03229074184218261,4.090981209400788e-05,3.936099386193391e-05,3.936094541896464e-05,3.936094526950039e-05,4.104084393469663e-05,4.104002373606453e-05,4.104002307150206e-05,4.591290118431427e-05,4.591272850398191e-05,5.338277620253866e-05
0.03260305480900719,4.199103241380091e-05,4.030428714729802e-05,4.030423273845946e-05,4.0304232568217294e-05,4.202446290344088e-05,4.2023548629348576e-05,4.2023547874999804e-05,4.70132156027504e-05,4.701302229862737e-05,5.4662085151785416e-05
0.0329183884369774,4.310659473583228e-05,4.127018615266859e-05,4.127012506176557e-05,4.127012486791622e-05,4.3031661540141435e-05,4.303064270783789e-05,4.3030641851832954e-05,4.813989957877724e-05,4.8139683253110036e-05,5.597205137357958e-05
0.033236771941638946,4.4257989283778526e-05,4.225923262461702e-05,4.22591640517934e-05,4.225916383113066e-05,4.406300574060908e-05,4.4061870735193424e-05,4.406186976412895e-05,4.9293585177820124e-05,4.929334316203567e-05,5.7313409518998924e-05
0.033558234821107535,4.544679148662653e-05,4.3271981296412705e-05,4.327190434866206e-05,4.327190409755373e-05,4.5119075049418895e-05,4.511781100565805e-05,4.511780990440384e-05,5.0474919630697235e-05,5.0474648955756833e-05,5.8686911847060824e-05
0.03388280685880177,4.6674667413327615e-05,4.430900019987212e-05,4.43089138805059e-05,4.4308913594838524e-05,4.6200462995858285e-05,4.6199055668121015e-05,4.6199054419602975e-05,5.168456569921857e-05,5.1684263062835406e-05,6.0093328647328524e-05
0.03421051812620265,4.794337954786032e-05,4.537087098475825e-05,4.537077418172086e-05,4.537077385683738e-05,4.730777743877983e-05,4.7306211057941026e-05,4.730620964289753e-05,5.292320205077903e-05,5.292286378117969e-05,6.153344867273263e-05
0.034541398985639654,4.9254792924151346e-05,4.645818924591885e-05,4.645808071882766e-05,4.645808034945729e-05,4.844164092064874e-05,4.843989803671231e-05,4.8439896433420795e-05,5.41915236421826e-05,5.4191145658061855e-05,6.300807958286028e-05
0.03487548009310382,5.0610881641250096e-05,4.757156485835797e-05,4.757144322413411e-05,4.757144280431333e-05,4.960269103109011e-05,4.9600752340164105e-05,4.9600750524134444e-05,5.549024211294478e-05,5.548981987922856e-05,6.451804839797415e-05
0.03521279240108801,5.201373578013116e-05,4.871162232044179e-05,4.87114860373837e-05,4.871148556036737e-05,5.0791580780255765e-05,5.078942493438893e-05,5.078942287801957e-05,5.682008618832802e-05,5.6819614667322526e-05,6.606420196403039e-05
0.03555336716145462,5.346556874450774e-05,4.9879001105442724e-05,4.9878848455579834e-05,4.987884791374112e-05,5.2008978982343956e-05,5.200658238059741e-05,5.200658005278992e-05,5.81818020923721e-05,5.8181275689835955e-05,6.764740742897037e-05
0.03589723592833107,5.4968725049090034e-05,5.107435602163583e-05,5.107418509118305e-05,5.107418447590096e-05,5.32555706496248e-05,5.3252907208605626e-05,5.32529045743328e-05,5.957615397119355e-05,5.9575566476825596e-05,6.926855273057237e-05
0.03624443056103328,5.65256885797978e-05,5.229835758116396e-05,5.229816623888003e-05,5.229816554041288e-05,5.4532057397338665e-05,5.452909829926269e-05,5.452909531908471e-05,6.1003924326834466e-05,6.100326884862115e-05,7.092854709615395e-05
0.03659498322701742,5.813909135155389e-05,5.3551692377897226e-05,5.355147825113015e-05,5.35514774584734e-05,5.5839157859855415e-05,5.5835871276033413e-05,5.583586790555603e-05,6.246591446195346e-05,6.246518335376685e-05,7.262832155442711e-05
0.03694892640486027,5.9811722790432256e-05,5.483506347451737e-05,5.4834823922698734e-05,5.483482302342521e-05,5.7177608118500866e-05,5.717395890595458e-05,5.717395509522262e-05,6.396294493565995e-05,6.396212971743964e-05,7.436882945981464e-05
0.03730629288726824,6.154653956811649e-05,5.6149190799065695e-05,5.614892288439213e-05,5.6148921864472554e-05,5.8548162141478537e-05,5.8544111510189646e-05,5.8544107203008244e-05,6.549585603080582e-05,6.54949473005949e-05,7.61510470295472e-05
0.037667115784115676,6.334667601784259e-05,5.7494811551200376e-05,5.749451200621451e-05,5.7494510849815997e-05,5.995159223633715e-05,5.994709738441163e-05,5.994709251758694e-05,6.706550823305907e-05,6.706449557009586e-05,7.797597389386952e-05
0.038031428525512466,6.521545516224811e-05,5.887268061841766e-05,5.887234581017299e-05,5.8872344499432834e-05,6.138868951545946e-05,6.138370322925103e-05,6.138369773174103e-05,6.867278272209789e-05,6.867165458009025e-05,7.984463365969537e-05
0.03839926486490131,6.715640038483013e-05,6.02835710024953e-05,6.028319689295832e-05,6.0283195407730184e-05,6.286026437506868e-05,6.285473459104635e-05,6.285472838301154e-05,7.031858187527207e-05,7.031732546489974e-05,8.175807448805629e-05
0.03877065888218503,6.917324777803485e-05,6.17282742564321e-05,6.172785635874147e-05,6.172785467631063e-05,6.436714698828378e-05,6.436101631314883e-05,6.436100930489128e-05,7.200382978409951e-05,7.20024309437013e-05,8.371736968570883e-05
0.03914564498688396,7.12699592023401e-05,6.32076009321585e-05,6.320713426232419e-05,6.320713235708825e-05,6.59101878127753e-05,6.590339299802976e-05,6.590338508880777e-05,7.37294727839722e-05,7.372791583727843e-05,8.572361831126626e-05
0.03952425792132401,7.345073609207626e-05,6.472238103930876e-05,6.472186006289385e-05,6.472185790600479e-05,6.749025811361131e-05,6.748272948045323e-05,6.748272055715759e-05,7.549647999746762e-05,7.549474759713344e-05,8.777794579624144e-05
0.03990653276385559,7.57200340451315e-05,6.627346451535052e-05,6.627288308863454e-05,6.627288064759764e-05,6.910825050191088e-05,6.909991131197694e-05,6.909990124765295e-05,7.730584389167343e-05,7.730391684725446e-05,8.988150458139345e-05
0.040292504932103505,7.80825782351234e-05,6.786172170737956e-05,6.786107301245431e-05,6.786107025067873e-05,7.07650794899599e-05,7.075584525705416e-05,7.07558339092521e-05,7.915858084995169e-05,7.915643793883983e-05,9.203547476878669e-05
0.04068221018624852,8.054337968608179e-05,6.948804386589876e-05,6.948732033909506e-05,6.948731721539064e-05,7.246168206348114e-05,7.245145980101523e-05,7.245144700994993e-05,8.105573175858782e-05,8.105334951829023e-05,9.424106478998483e-05
0.041075684632340376,8.310775245116832e-05,7.11533436509082e-05,7.115253690389539e-05,7.115253337190927e-05,7.419901827178826e-05,7.418770567021226e-05,7.418769125671047e-05,8.299836260878513e-05,8.299571510878354e-05,9.649951209081265e-05
0.0414729647256431,8.578133173847452e-05,7.285855565064985e-05,7.285765638348749e-05,7.285765239107363e-05,7.597807183659866e-05,7.596555636462116e-05,7.596554012783289e-05,8.498756511449081e-05,8.498462370575943e-05,9.881208383313964e-05
0.041874087274012546,8.857009302846388e-05,7.460463691335792e-05,7.460363481871142e-05,7.460363030722516e-05,7.779985078032268e-05,7.77860087031987e-05,7.778599041804628e-05,8.702445734655541e-05,8.702119038664405e-05,0.00010118007761414851
0.042279089441306636,9.148037222917774e-05,7.639256749238251e-05,7.639145115004088e-05,7.63914460535501e-05,7.966538807469605e-05,7.965008338230243e-05,7.965006279663825e-05,8.911018438375487e-05,8.910655693515671e-05,0.00010360482220357327
0.04268800875082853,9.451888691688297e-05,7.822335100506269e-05,7.822210776581596e-05,7.822210201021908e-05,8.157574231067037e-05,8.155882554748421e-05,8.155880237892489e-05,9.124591898122171e-05,9.124189248054359e-05,0.00010608767829940211
0.04310088308880327,9.769275871143238e-05,8.009801520574941e-05,8.009663106359637e-05,8.009662456563654e-05,8.353199839053935e-05,8.351330537898582e-05,8.351327931138714e-05,9.343286225686893e-05,9.342839415210219e-05,0.00010863003930257059
0.04351775070788777,0.00010100953683717814,8.201761257337787e-05,8.201607202493916e-05,8.201606469110297e-05,8.55352682433214e-05,8.551461869125691e-05,8.551458937079011e-05,9.567224439639891e-05,9.566728774935173e-05,0.00011123333211116993
0.04393865023071502,0.00010447722292189772,8.398322091402287e-05,8.398150680393165e-05,8.3981498529219e-05,8.758669156449855e-05,8.756388754684186e-05,8.756385457762766e-05,9.796532537753849e-05,9.795982842823351e-05,0.00011389901793473779
0.044363620653472394,0.0001081042970877742,8.599594397887283e-05,8.599403732980238e-05,8.599402799635304e-05,8.968743658126274e-05,8.966226088497631e-05,8.966222382422842e-05,0.00010031339571415498,0.00010030730140371778,0.00011662859312920135
0.04479270134951466,0.00011189974539008485,8.805691209808383e-05,8.805479192394972e-05,8.805478139951043e-05,9.183870084449783e-05,9.181091516524968e-05,9.181087351787456e-05,0.00010271777722094898,0.00010271102266921179,0.00011942359005307442
0.045225932073011975,0.00011587308866084672,9.016728283099162e-05,9.01649259317332e-05,9.01649140679472e-05,9.404171204879879e-05,9.401105502669792e-05,9.401100823929196e-05,0.00010517982379945142,0.00010517233973317139,0.00012228557794553184
0.04566335296263295,0.0001200344128162488,9.232824163317692e-05,9.232562236937902e-05,9.232560899987834e-05,9.629772888190495e-05,9.626391396269667e-05,9.626386141687561e-05,0.00010770092224608553,0.00010769263237332455,0.00012521616382700406
0.04610500454526359,0.00012439440068828878,9.454100254090516e-05,9.453809258636479e-05,9.453807752464298e-05,9.860804190501422e-05,9.857075501203969e-05,9.857069601702886e-05,0.00011028249308309868,0.00011027331340893176,0.00012821699342296946
0.046550927739762056,0.00012896436544257585,9.680680887347864e-05,9.680357694365145e-05,9.680355998069258e-05,0.00010097397446552838,0.00010093287146659172,0.00010093280525099748,0.00011292599141320332,0.00011291582949151212,0.00013128975211163999
0.04700116386074979,0.00013375628564580398,9.912693395406617e-05,9.912334550814451e-05,9.912332640978105e-05,0.00010339688364387851,0.00010335158759591862,0.00010335151329859417,0.00011563290779881417,0.00011562166191447872,0.00013443616589627156
0.04745575462243934,0.00013878284204789802,0.00010150268184959638,0.00010149869876377038,0.00010149867726774041,0.00010587816123617643,0.00010582825938930397,0.00010582817604921284,0.0001184047691668096,0.00011839232744213307,0.0001376580024028539
0.04791474214249908,0.0001440574561453061,0.00010393538813033145,0.00010393096833956999,0.00010393094415224008,0.00010841923477455023,0.0001083642753155769,0.00010836418186054809,0.0001212431397398005,0.00012122937915848576,0.0001409570719039751
0.048378168945955466,0.00014959433059334235,0.00010642642064976127,0.00010642151775521464,0.00010642149054793222,0.0001110215685871299,0.00011096105710118153,0.0001109609523354394,0.00012414962199493464,0.00012413440733637522,0.00014433522836968177
