AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.01743976564433325,1.0965205740383127e-07,1.0965205740346762e-07,1.0965205740346762e-07,1.0965205740346762e-07,1.1271049771126884e-07,1.1271049771126884e-07,1.1271049771126884e-07,1.260918311984145e-07,1.260918311984145e-07,1.4656677135866457e-07
0.01760844138971336,1.1297150654022052e-07,1.1297150653976986e-07,1.1297150653976986e-07,1.1297150653976986e-07,1.1612253367265811e-07,1.1612253367265811e-07,1.1612253367265811e-07,1.299089544060256e-07,1.299089544060256e-07,1.5100372343794467e-07
0.01777874855077071,1.1639144390773998e-07,1.163914439071818e-07,1.163914439071818e-07,1.163914439071818e-07,1.1963786070493605e-07,1.1963786070493605e-07,1.1963786070493605e-07,1.3384163171015097e-07,1.3384163171015097e-07,1.5557499341553556e-07
0.017950702906401703,1.199149115419219e-07,1.1991491154123094e-07,1.1991491154123094e-07,1.1991491154123094e-07,1.2325960569271165e-07,1.2325960569271165e-07,1.2325960569271165e-07,1.3789336122831658e-07,1.3789336122831658e-07,1.6028464743679657e-07
0.018124320388114703,1.2354504356844461e-07,1.2354504356758977e-07,1.2354504356758977e-07,1.2354504356758977e-07,1.2699099017933357e-07,1.2699099017933357e-07,1.2699099017933357e-07,1.4206774697493935e-07,1.4206774697493935e-07,1.6513687473959944e-07
0.01829961708150614,1.2728506899093196e-07,1.2728506898987497e-07,1.2728506898987497e-07,1.2728506898987497e-07,1.3083533323244716e-07,1.3083533323244716e-07,1.3083533323244716e-07,1.4636850206709028e-07,1.4636850206709028e-07,1.7013599138064472e-07
0.018476609227750757,1.3113831456314688e-07,1.3113831456184065e-07,1.3113831456184065e-07,1.3113831456184065e-07,1.347960543962992e-07,1.347960543962992e-07,1.347960543962992e-07,1.507994520273041e-07,1.507994520273041e-07,1.7528644407458294e-07
0.018655313225106395,1.35108207748134e-07,1.3510820774652071e-07,1.3510820774652071e-07,1.3510820774652071e-07,1.3887667673341697e-07,1.3887667673341697e-07,1.3887667673341697e-07,1.5536453818637447e-07,1.5536453818637447e-07,1.8059281414935644e-07
0.018835745630433283,1.391982797669423e-07,1.3919827976495088e-07,1.3919827976495088e-07,1.3919827976495088e-07,1.4308082995836568e-07,1.4308082995836568e-07,1.4308082995836568e-07,1.6006782118915848e-07,1.6006782118915848e-07,1.8605982162127786e-07
0.019017923160728003,1.434121687396395e-07,1.4341216873718271e-07,1.4341216873718271e-07,1.4341216873718271e-07,1.474122536663718e-07,1.474122536663718e-07,1.474122536663718e-07,1.6491348460651053e-07,1.6491348460651053e-07,1.9169232939347076e-07
0.01920186269467236,1.4775362292141556e-07,1.4775362291838636e-07,1.4775362291838636e-07,1.4775362291838636e-07,1.5187480065968775e-07,1.5187480065968775e-07,1.5187480065968775e-07,1.6990583865656103e-07,1.6990583865656103e-07,1.974953475814102e-07
0.019387581274197128,1.5222650403664556e-07,1.5222650403291271e-07,1.5222650403291271e-07,1.5222650403291271e-07,1.56472440374648e-07,1.56472440374648e-07,1.56472440374648e-07,1.7504932403864093e-07,1.7504932403864093e-07,2.034740379694012e-07
0.019575096106061014,1.5683479071388855e-07,1.5683479070929117e-07,1.5683479070929117e-07,1.5683479070929117e-07,1.6120926241247598e-07,1.6120926241247598e-07,1.6120926241247598e-07,1.8034851588327474e-07,1.8034851588327474e-07,2.0963371860197212e-07
0.019764424563444846,1.6158258202486912e-07,1.615825820192102e-07,1.615825820192102e-07,1.615825820192102e-07,1.6608948017697445e-07,1.6608948017697445e-07,1.6608948017697445e-07,1.858081278217461e-07,1.858081278217461e-07,2.1597986851425692e-07
0.019955584187561187,1.6647410113059309e-07,1.6647410112363145e-07,1.6647410112363145e-07,1.6647410112363145e-07,1.7111743462233723e-07,1.7111743462233723e-07,1.7111743462233723e-07,1.9143301617885876e-07,1.9143301617885876e-07,2.2251813260557743e-07
0.020148592689279567,1.715136990378431e-07,1.715136990292837e-07,1.715136990292837e-07,1.715136990292837e-07,1.7629759811441957e-07,1.7629759811441957e-07,1.7629759811441957e-07,1.9722818429262604e-07,1.9722818429262604e-07,2.292543266605641e-07
0.020343467950767316,1.7670585846938665e-07,1.767058584588687e-07,1.767058584588687e-07,1.767058584588687e-07,1.816345784088922e-07,1.816345784088922e-07,1.816345784088922e-07,2.0319878696472056e-07,2.0319878696472056e-07,2.361944425222704e-07
0.020540228027146386,1.8205519785135067e-07,1.8205519783843334e-07,1.8205519783843334e-07,1.8205519783843334e-07,1.8713312274982938e-07,1.8713312274982938e-07,1.8713312274982938e-07,2.0935013504565655e-07,2.0935013504565655e-07,2.433446534218967e-07
0.02073889114816614,1.8756647542130246e-07,1.8756647540544733e-07,1.8756647540544733e-07,1.8756647540544733e-07,1.927981220923698e-07,1.927981220923698e-07,1.927981220923698e-07,2.1568770015877414e-07,2.1568770015877414e-07,2.507113194698555e-07
0.020939475719892343,1.9324459346069043e-07,1.9324459344124036e-07,1.9324459344124036e-07,1.9324459344124036e-07,1.986346154532047e-07,1.986346154532047e-07,1.986346154532047e-07,2.2221711956722786e-07,2.2221711956722786e-07,2.583009933130611e-07
0.021142000326412447,1.9909460265541377e-07,1.990946026315671e-07,1.990946026315671e-07,1.990946026315671e-07,2.0464779439276813e-07,2.0464779439276813e-07,2.0464779439276813e-07,2.289442011883126e-07,2.289442011883126e-07,2.661204259634815e-07
0.021346483731557453,2.051217065883995e-07,2.051217065591789e-07,2.051217065591789e-07,2.051217065591789e-07,2.108430076331161e-07,2.108430076331161e-07,2.108430076331161e-07,2.3587492875958716e-07,2.3587492875958716e-07,2.7417657280313646e-07
0.021552944880640315,2.1133126636817546e-07,2.1133126633239012e-07,2.1133126633239012e-07,2.1133126633239012e-07,2.172257658155926e-07,2.172257658155926e-07,2.172257658155926e-07,2.430154671613814e-07,2.430154671613814e-07,2.824765997708724e-07
0.02176140290221125,2.1772880539756866e-07,2.1772880535376848e-07,2.1772880535376848e-07,2.1772880535376848e-07,2.2380174640252865e-07,2.2380174640252865e-07,2.2380174640252865e-07,2.503721679004356e-07,2.503721679004356e-07,2.910278897364339e-07
0.02197187710982998,2.243200142867614e-07,2.2432001423318156e-07,2.2432001423318156e-07,2.2432001423318156e-07,2.30576798727324e-07,2.30576798727324e-07,2.30576798727324e-07,2.5795157475953825e-07,2.5795157475953825e-07,2.9983804906748897e-07
0.022184387003855124,2.31110755915081e-07,2.3111075584957486e-07,2.3111075584957486e-07,2.3111075584957486e-07,2.3755694919740808e-07,2.3755694919740808e-07,2.3755694919740808e-07,2.6576042961819417e-07,2.6576042961819417e-07,3.089149143954546e-07
0.022398952273250932,2.3810707064602172e-07,2.3810707056597984e-07,2.3810707056597984e-07,2.3810707056597984e-07,2.447484066547054e-07,2.447484066547054e-07,2.447484066547054e-07,2.738056784494952e-07,2.738056784494952e-07,3.1826655958613803e-07
0.0226155927974114,2.453151817001403e-07,2.453151816023924e-07,2.453151816023924e-07,2.453151816023924e-07,2.521575678983744e-07,2.521575678983744e-07,2.521575678983744e-07,2.820944774985302e-07,2.820944774985302e-07,3.2790130292139437e-07
0.022834328648002146,2.527415006906078e-07,2.527415005713044e-07,2.527415005713044e-07,2.527415005713044e-07,2.597910233747361e-07,2.597910233747361e-07,2.597910233747361e-07,2.906341996478335e-07,2.906341996478335e-07,3.378277144981937e-07
0.023055180090819995,2.603926333263335e-07,2.603926331808034e-07,2.603926331808034e-07,2.603926331808034e-07,2.6765556303944495e-07,2.6765556303944495e-07,2.6765556303944495e-07,2.994324409755245e-07,2.994324409755245e-07,3.4805462385166874e-07
0.02327816758767063,2.6827538528774483e-07,2.6827538511032266e-07,2.6827538511032266e-07,2.6827538511032266e-07,2.757581823971251e-07,2.757581823971251e-07,2.757581823971251e-07,3.084970275119813e-07,3.084970275119813e-07,3.5859112780893287e-07
0.023503311798264384,2.763967682804447e-07,2.763967680642636e-07,2.763967680642636e-07,2.763967680642636e-07,2.841060887238403e-07,2.841060887238403e-07,2.841060887238403e-07,3.1783602220105446e-07,3.1783602220105446e-07,3.694465985806525e-07
0.023730633582130303,2.8476400627212944e-07,2.847640060088707e-07,2.847640060088707e-07,2.847640060088707e-07,2.927067074779281e-07,2.927067074779281e-07,2.927067074779281e-07,3.274577320720078e-07,3.274577320720078e-07,3.806306920975621e-07
0.023960154000548815,2.9338454191832634e-07,2.9338454159791876e-07,2.9338454159791876e-07,2.9338454159791876e-07,3.01567688904912e-07,3.01567688904912e-07,3.01567688904912e-07,3.3737071562857744e-07,3.3737071562857744e-07,3.921533565993549e-07
0.02419189431850303,3.022660431826548e-07,3.022660427929123e-07,3.022660427929123e-07,3.022660427929123e-07,3.10696914842351e-07,3.10696914842351e-07,3.10696914842351e-07,3.475837904617063e-07,3.475837904617063e-07,4.0402484148356637e-07
0.024425876006648944,3.114164101575132e-07,3.1141640968369933e-07,3.1141640968369933e-07,3.1141640968369933e-07,3.201025057306944e-07,3.201025057306944e-07,3.201025057306944e-07,3.581060410927399e-07,3.581060410927399e-07,4.1625570642234194e-07
0.0246621207433047,3.208437820912537e-07,3.2084378151555815e-07,3.2084378151555815e-07,3.2084378151555815e-07,3.297928278363672e-07,3.297928278363672e-07,3.297928278363672e-07,3.689468270540489e-07,3.689468270540489e-07,4.288568307551848e-07
0.02490065041645905,3.305565446281022e-07,3.3055654392901237e-07,3.3055654392901237e-07,3.3055654392901237e-07,3.397765006935178e-07,3.397765006935178e-07,3.397765006935178e-07,3.8011579121427437e-07,3.8011579121427437e-07,4.41839423166046e-07
0.025141487125799267,3.4056333726726034e-07,3.4056333641880645e-07,3.4056333641880645e-07,3.4056333641880645e-07,3.5006240477103947e-07,3.5006240477103947e-07,3.5006240477103947e-07,3.916228683555902e-07,3.916228683555902e-07,4.5521503165335457e-07
0.0253846531847587,3.5087306104783645e-07,3.5087306001868655e-07,3.5087306001868655e-07,3.5087306001868655e-07,3.606596893716934e-07,3.606596893716934e-07,3.606596893716934e-07,4.0347829401062393e-07,4.0347829401062393e-07,4.6899555380186814e-07
0.02563017112258408,3.614948864664409e-07,3.614948852188157e-07,3.614948852188157e-07,3.614948852188157e-07,3.71577780770357e-07,3.71577780770357e-07,3.71577780770357e-07,4.156926135668901e-07,4.156926135668901e-07,4.831932473654734e-07
0.025878063686422884,3.724382616344929e-07,3.724382601228653e-07,3.724382601228653e-07,3.724382601228653e-07,3.8282639059863146e-07,3.8282639059863146e-07,3.8282639059863146e-07,4.282766916468317e-07,4.282766916468317e-07,4.978207411703484e-07
0.026128353843430797,3.837129206825007e-07,3.8371291885203895e-07,3.8371291885203895e-07,3.8371291885203895e-07,3.944155244832705e-07,3.944155244832705e-07,3.944155244832705e-07,4.4124172177181583e-07,4.4124172177181583e-07,5.128910463481848e-07
0.026381064782899644,3.9532889241880357e-07,3.953288902035079e-07,3.953288902035079e-07,3.953288902035079e-07,4.0635549094611536e-07,4.0635549094611536e-07,4.0635549094611536e-07,4.5459923631868274e-07,4.5459923631868274e-07,5.284175679094678e-07
0.026636219918405868,4.072965092504831e-07,4.072965065709572e-07,4.072965065709572e-07,4.072965065709572e-07,4.1865691057345235e-07,4.1865691057345235e-07,4.1865691057345235e-07,4.683611167777013e-07,4.683611167777013e-07,5.444141166671046e-07
0.026893842889979775,4.196264163743821e-07,4.196264131351695e-07,4.196264131351695e-07,4.196264131351695e-07,4.313307254629387e-07,4.313307254629386e-07,4.313307254629386e-07,4.825396043210479e-07,4.825396043210479e-07,5.608949215209962e-07
0.027153957566295777,4.323295812464317e-07,4.3232957733283377e-07,4.3232957733283377e-07,4.3232957733283377e-07,4.443882089565145e-07,4.443882089565144e-07,4.443882089565144e-07,4.971473106912212e-07,4.971473106912212e-07,5.778746421144962e-07
0.027416588046883864,4.454173033377225e-07,4.454172986119997e-07,4.454172986119997e-07,4.454172986119997e-07,4.578409756679546e-07,4.5784097566795453e-07,4.5784097566795453e-07,5.121972294190786e-07,5.121972294190786e-07,5.953683818740128e-07
0.02768175866436233,4.5890122418599627e-07,4.589012184828359e-07,4.589012184828359e-07,4.589012184828359e-07,4.717009918139609e-07,4.7170099181396083e-07,4.7170099181396083e-07,5.277027473814477e-07,5.277027473814477e-07,6.133917014433254e-07
0.02794949398669224,4.72793337751549e-07,4.72793330872661e-07,4.72793330872661e-07,4.72793330872661e-07,4.859805858580145e-07,4.859805858580144e-07,4.859805858580144e-07,5.436776567086282e-07,5.436776567086282e-07,6.319606325246043e-07
0.028219818819453634,4.871060010867603e-07,4.871059927944366e-07,4.871059927944366e-07,4.871059927944366e-07,5.006924594764317e-07,5.006924594764316e-07,5.006924594764316e-07,5.601361670523516e-07,5.601361670523516e-07,6.510916921384178e-07
0.028492758208143724,5.01851945328773e-07,5.018519353382179e-07,5.018519353382179e-07,5.018519353382179e-07,5.158496988563867e-07,5.158496988563866e-07,5.158496988563866e-07,5.770929182251143e-07,5.770929182251143e-07,6.708018973154159e-07
0.02876833744049743,5.17044287025146e-07,5.170442749953468e-07,5.170442749953468e-07,5.170442749953468e-07,5.314657863359566e-07,5.314657863359563e-07,5.314657863359563e-07,5.945629932221424e-07,5.945629932221424e-07,6.91108780232771e-07
0.029046582048830184,5.326965398025676e-07,5.326965253254351e-07,5.326965253254351e-07,5.326965253254351e-07,5.475546123965166e-07,5.475546123965164e-07,5.475546123965164e-07,6.125619316375336e-07,6.125619316375336e-07,7.120304038088061e-07
0.02932751781240353,5.488226263890885e-07,5.488226089765475e-07,5.488226089765475e-07,5.488226089765475e-07,5.641304880181888e-07,5.641304880181885e-07,5.641304880181885e-07,6.311057434865546e-07,6.311057434865545e-07,7.335853777697226e-07
0.02961117075981358,5.654368910006052e-07,5.654368700692567e-07,5.654368700692567e-07,5.654368700692567e-07,5.812081574093089e-07,5.812081574093085e-07,5.812081574093085e-07,6.502109234463609e-07,6.502109234463608e-07,7.557928752026946e-07
0.029897567171402517,5.825541121026711e-07,5.825540869555806e-07,5.825540869555806e-07,5.825540869555806e-07,5.988028111212328e-07,5.988028111212324e-07,5.988028111212324e-07,6.698944655278024e-07,6.698944655278023e-07,7.786726496100429e-07
0.030186733581693524,6.001895155590855e-07,6.001894853641726e-07,6.001894853641726e-07,6.001894853641726e-07,6.169300995601686e-07,6.169300995601681e-07,6.169300995601681e-07,6.901738781913875e-07,6.901738781913874e-07,8.022450524796918e-07
0.03047869678184911,6.183587881790175e-07,6.183587519434272e-07,6.183587519434272e-07,6.183587519434272e-07,6.356061469080231e-07,6.356061469080225e-07,6.356061469080225e-07,7.110671999208214e-07,7.110671999208212e-07,8.265310513874924e-07
0.03077348382215336,6.37078091674852e-07,6.37078048214579e-07,6.37078048214579e-07,6.37078048214579e-07,6.548475654646762e-07,6.548475654646753e-07,6.548475654646753e-07,7.325930152680009e-07,7.325930152680006e-07,8.515522486475592e-07
0.03107112201451813,6.563640770432648e-07,6.563640249471748e-07,6.563640249471748e-07,6.563640249471748e-07,6.746714704244079e-07,6.746714704244068e-07,6.746714704244068e-07,7.547704713837057e-07,7.547704713837055e-07,8.773309005271637e-07
0.03137163893501344,6.762338993824899e-07,6.762338369697282e-07,6.762338369697281e-07,6.762338369697281e-07,6.950954950996477e-07,6.950954950996463e-07,6.950954950996463e-07,7.776192950487161e-07,7.776192950487158e-07,9.038899370433106e-07
0.031675062426422484,6.967052331591189e-07,6.967051584287217e-07,6.967051584287216e-07,6.967051584287216e-07,7.161378066055754e-07,7.161378066055738e-07,7.161378066055738e-07,8.011598102204926e-07,8.011598102204923e-07,9.312529823585916e-07
0.03198142060082114,7.177962879382053e-07,7.177961985095245e-07,7.177961985095244e-07,7.177961985095244e-07,7.378171220195202e-07,7.378171220195181e-07,7.378171220195181e-07,8.254129561110211e-07,8.254129561110207e-07,9.594443757944472e-07
0.03229074184218261,7.395258245909023e-07,7.395257176332102e-07,7.3952571763321e-07,7.3952571763321e-07,7.601527250295333e-07,7.601527250295306e-07,7.601527250295306e-07,8.504003058119063e-07,8.504003058119057e-07,9.884891934805375e-07
0.03260305480900719,7.619131719943323e-07,7.619130441436901e-07,7.6191304414369e-07,7.6191304414369e-07,7.831644830869528e-07,7.831644830869495e-07,7.831644830869495e-07,8.761440854832876e-07,8.761440854832868e-07,1.0184132706594818e-06
0.0329183884369774,7.849782442388419e-07,7.849780914999907e-07,7.849780914999905e-07,7.849780914999905e-07,8.068728650781994e-07,8.068728650781953e-07,8.068728650781953e-07,9.026671941236279e-07,9.02667194123627e-07,1.0492432246667908e-06
0.033236771941638946,8.087415583583375e-07,8.087413759889806e-07,8.087413759889804e-07,8.087413759889804e-07,8.312989595315403e-07,8.312989595315351e-07,8.312989595315351e-07,9.299932239379814e-07,9.299932239379802e-07,1.0810064786064516e-06
0.033558234821107535,8.332242525998789e-07,8.332240349742801e-07,8.332240349742798e-07,8.332240349742798e-07,8.564644933749868e-07,8.564644933749802e-07,8.564644933749802e-07,9.581464813228224e-07,9.58146481322821e-07,1.1137312857431834e-06
0.03388280685880177,8.584481052493203e-07,8.584478456976172e-07,8.584478456976169e-07,8.584478456976169e-07,8.823918512620498e-07,8.823918512620416e-07,8.823918512620416e-07,9.871520084861455e-07,9.871520084861436e-07,1.14744675463312e-06
0.03421051812620265,8.844355540302884e-07,8.844352446493139e-07,8.844352446493134e-07,8.844352446493134e-07,9.091040954824962e-07,9.091040954824859e-07,9.091040954824859e-07,1.0170356057220181e-06,1.0170356057220158e-06,1.1821828750152e-06
0.034541398985639654,9.112097160944715e-07,9.112093475251647e-07,9.112093475251642e-07,9.112093475251642e-07,9.366249864758558e-07,9.36624986475843e-07,9.36624986475843e-07,1.0478238543594366e-06,1.0478238543594336e-06,1.2179705444863518e-06
