AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.019387581274197128,1.4808418099074346e-11,1.4808418099074346e-11,1.4808418099074346e-11,1.4808418099074346e-11,1.5764043770594224e-11,1.5764043770594224e-11,1.5764043770594224e-11,1.7395761021978614e-11,1.7395761021978614e-11,2.195162754366744e-11
0.019575096106061014,1.55511397299698e-11,1.55511397299698e-11,1.55511397299698e-11,1.55511397299698e-11,1.655469515688397e-11,1.655469515688397e-11,1.655469515688397e-11,1.8268251782386825e-11,1.8268251782386825e-11,2.2943330208788594e-11
0.019764424563444846,1.6331112836161224e-11,1.6331112836161224e-11,1.6331112836161224e-11,1.6331112836161224e-11,1.7385001952897717e-11,1.7385001952897717e-11,1.7385001952897717e-11,1.9184502636287867e-11,1.9184502636287867e-11,2.3984772084124723e-11
0.019955584187561187,1.7150205779029255e-11,1.7150205779029255e-11,1.7150205779029255e-11,1.7150205779029255e-11,1.8256953090227374e-11,1.8256953090227374e-11,1.8256953090227374e-11,2.0146708387190707e-11,2.0146708387190707e-11,2.507844785797282e-11
0.020148592689279567,1.8010380628303543e-11,1.8010380628303543e-11,1.8010380628303543e-11,1.8010380628303543e-11,1.917263725605694e-11,1.917263725605694e-11,1.917263725605694e-11,2.1157173919777777e-11,2.1157173919777777e-11,2.6226977340634678e-11
0.020343467950767316,1.8913697862039106e-11,1.8913697862039106e-11,1.8913697862039106e-11,1.8913697862039106e-11,2.013424789644055e-11,2.013424789644055e-11,2.013424789644055e-11,2.221831972106631e-11,2.221831972106631e-11,2.7433111739956555e-11
0.020540228027146386,1.9862321302322376e-11,1.9862321302322376e-11,1.9862321302322376e-11,1.9862321302322376e-11,2.114408847052245e-11,2.114408847052245e-11,2.114408847052245e-11,2.3332687678486272e-11,2.3332687678486272e-11,2.8699740251621767e-11
0.02073889114816614,2.0858523298528378e-11,2.0858523298528378e-11,2.0858523298528378e-11,2.0858523298528378e-11,2.22045779682832e-11,2.22045779682832e-11,2.22045779682832e-11,2.4502947168761884e-11,2.4502947168761884e-11,3.0029896979980385e-11
0.020939475719892343,2.190469017054719e-11,2.190469017054719e-11,2.190469017054719e-11,2.190469017054719e-11,2.3318256705031674e-11,2.3318256705031674e-11,2.3318256705031674e-11,2.57319014521845e-11,2.57319014521845e-11,3.142676820599729e-11
0.021142000326412447,2.3003327925016245e-11,2.3003327925016245e-11,2.3003327925016245e-11,2.3003327925016245e-11,2.4487792406520716e-11,2.4487792406520716e-11,2.4487792406520716e-11,2.7022494387591234e-11,2.7022494387591234e-11,3.2893700019725135e-11
0.021346483731557453,2.4157068258253498e-11,2.4157068258253498e-11,2.4157068258253498e-11,2.4157068258253498e-11,2.5715986599265104e-11,2.5715986599265104e-11,2.5715986599265104e-11,2.837781748413713e-11,2.837781748413713e-11,3.44342063355884e-11
0.021552944880640315,2.5368674860269158e-11,2.5368674860269158e-11,2.5368674860269158e-11,2.5368674860269158e-11,2.7005781321367594e-11,2.7005781321367594e-11,2.7005781321367594e-11,2.9801117306750645e-11,2.9801117306750645e-11,3.60519773096759e-11
0.02176140290221125,2.6641050034957428e-11,2.6641050034957428e-11,2.6641050034957428e-11,2.6641050034957428e-11,2.8360266169928755e-11,2.8360266169928755e-11,2.8360266169928755e-11,3.129580325301247e-11,3.129580325301247e-11,3.775088817920571e-11
0.02197187710982998,2.7977241652326768e-11,2.7977241652326768e-11,2.7977241652326768e-11,2.7977241652326768e-11,2.978268570192279e-11,2.978268570192279e-11,2.978268570192279e-11,3.2865455720087075e-11,3.2865455720087075e-11,3.9535008545337166e-11
0.022184387003855124,2.9380450449421865e-11,2.9380450449421865e-11,2.9380450449421865e-11,2.9380450449421865e-11,3.127644720626686e-11,3.127644720626686e-11,3.127644720626686e-11,3.4513834681269573e-11,3.4513834681269573e-11,4.140861212156577e-11
0.022398952273250932,3.0854037697425604e-11,3.0854037697425604e-11,3.0854037697425604e-11,3.0854037697425604e-11,3.284512886570112e-11,3.284512886570112e-11,3.284512886570112e-11,3.624488869269218e-11,3.624488869269218e-11,4.33761869710519e-11
0.0226155927974114,3.2401533253307175e-11,3.2401533253307175e-11,3.2401533253307175e-11,3.2401533253307175e-11,3.449248832803058e-11,3.449248832803058e-11,3.449248832803058e-11,3.806276435176497e-11,3.806276435176497e-11,4.5442446257406254e-11
0.022834328648002146,3.402664401530472e-11,3.402664401530472e-11,3.402664401530472e-11,3.402664401530472e-11,3.6222471707261955e-11,3.6222471707261955e-11,3.6222471707261955e-11,3.997181623000959e-11,3.997181623000959e-11,4.761233953468634e-11
0.023055180090819995,3.573326280249414e-11,3.573326280249414e-11,3.573326280249414e-11,3.573326280249414e-11,3.8039223036194156e-11,3.8039223036194156e-11,3.8039223036194156e-11,4.197661730407604e-11,4.197661730407604e-11,4.9891064603644864e-11
0.02327816758767063,3.7525477679717113e-11,3.7525477679717113e-11,3.7525477679717113e-11,3.7525477679717113e-11,3.9947094193108117e-11,3.9947094193108117e-11,3.9947094193108117e-11,4.4081969909932185e-11,4.4081969909932185e-11,5.2284079962633953e-11
0.023503311798264384,3.9407581750204266e-11,3.9407581750204266e-11,3.9407581750204266e-11,3.9407581750204266e-11,4.195065532633333e-11,4.195065532633333e-11,4.195065532633333e-11,4.6292917246464674e-11,4.6292917246464674e-11,5.4797117882989174e-11
0.023730633582130303,4.138408343935032e-11,4.138408343935032e-11,4.138408343935032e-11,4.138408343935032e-11,4.405470580166173e-11,4.405470580166173e-11,4.405470580166173e-11,4.861475545604646e-11,4.861475545604646e-11,5.743619814021326e-11
0.023960154000548815,4.34597172942758e-11,4.34597172942758e-11,4.34597172942758e-11,4.34597172942758e-11,4.6264285698833183e-11,4.6264285698833183e-11,4.6264285698833183e-11,5.1053046311009637e-11,5.1053046311009637e-11,6.020764243385259e-11
0.02419189431850303,4.5639455325045196e-11,4.5639455325045196e-11,4.5639455325045196e-11,4.5639455325045196e-11,4.8584687884631867e-11,4.8584687884631867e-11,4.8584687884631867e-11,5.361363053641358e-11,5.361363053641358e-11,6.311808953060837e-11
0.024425876006648944,4.79285189147082e-11,4.79285189147082e-11,4.79285189147082e-11,4.79285189147082e-11,5.1021470691513406e-11,5.1021470691513406e-11,5.1021470691513406e-11,5.630264180102141e-11,5.630264180102141e-11,6.61745111669563e-11
0.0246621207433047,5.033239132669275e-11,5.033239132669275e-11,5.033239132669275e-11,5.033239132669275e-11,5.3580471232132456e-11,5.3580471232132456e-11,5.3580471232132456e-11,5.912652140999844e-11,5.912652140999844e-11,6.93842287493672e-11
0.02490065041645905,5.2856830839510713e-11,5.2856830839510713e-11,5.2856830839510713e-11,5.2856830839510713e-11,5.626781938166508e-11,5.626781938166508e-11,5.626781938166508e-11,6.209203373452786e-11,6.209203373452786e-11,7.275493089213272e-11
0.025141487125799267,5.550788454024136e-11,5.550788454024136e-11,5.550788454024136e-11,5.550788454024136e-11,5.908995246142152e-11,5.908995246142152e-11,5.908995246142152e-11,6.520628241530656e-11,6.520628241530656e-11,7.629469183480978e-11
0.0253846531847587,5.829190280982928e-11,5.829190280982928e-11,5.829190280982928e-11,5.829190280982928e-11,6.205363065891791e-11,6.205363065891791e-11,6.205363065891791e-11,6.847672737873004e-11,6.847672737873004e-11,8.001199078339491e-11
0.02563017112258408,6.121555453490056e-11,6.121555453490056e-11,6.121555453490056e-11,6.121555453490056e-11,6.516595322135057e-11,6.516595322135057e-11,6.516595322135057e-11,7.191120270653364e-11,7.191120270653364e-11,8.3915732221566e-11
0.025878063686422884,6.428584308253125e-11,6.428584308253125e-11,6.428584308253125e-11,6.428584308253125e-11,6.843437546125777e-11,6.843437546125777e-11,6.843437546125777e-11,7.55179354016899e-11,7.55179354016899e-11,8.801526724063939e-11
0.026128353843430797,6.751012307623635e-11,6.751012307623635e-11,6.751012307623635e-11,6.751012307623635e-11,7.186672661510665e-11,7.186672661510665e-11,7.186672661510665e-11,7.930556509551645e-11,7.930556509551645e-11,9.232041593933877e-11
0.026381064782899644,7.089611801336541e-11,7.089611801336541e-11,7.089611801336541e-11,7.089611801336541e-11,7.547122859758537e-11,7.547122859758537e-11,7.547122859758537e-11,8.328316474320219e-11,8.328316474320219e-11,9.68414909470339e-11
0.026636219918405868,7.445193876610558e-11,7.445193876610558e-11,7.445193876610558e-11,7.445193876610558e-11,7.925651569652373e-11,7.925651569652373e-11,7.925651569652373e-11,8.746026235732561e-11,8.746026235732561e-11,1.0158932212679657e-10
0.026893842889979775,7.818610301040682e-11,7.818610301040682e-11,7.818610301040682e-11,7.818610301040682e-11,8.323165525561738e-11,8.323165525561738e-11,8.323165525561738e-11,9.184686383142289e-11,9.184686383142289e-11,1.0657528251744408e-10
0.027153957566295777,8.210755562937397e-11,8.210755562937397e-11,8.210755562937397e-11,8.210755562937397e-11,8.740616939450392e-11,8.740616939450392e-11,8.740616939450392e-11,9.645347690828284e-11,9.645347690828284e-11,1.1181131557671831e-10
0.027416588046883864,8.622569014000004e-11,8.622569014000004e-11,8.622569014000004e-11,8.622569014000004e-11,9.179005781821872e-11,9.179005781821872e-11,9.179005781821872e-11,1.0129113635038223e-10,1.0129113635038223e-10,1.1730996379085825e-10
0.02768175866436233,9.055037119455959e-11,9.055037119455959e-11,9.055037119455959e-11,9.055037119455959e-11,9.639382177066178e-11,9.639382177066178e-11,9.639382177066178e-11,1.0637143037274693e-10,1.0637143037274693e-10,1.2308439871908894e-10
0.02794949398669224,9.509195821057357e-11,9.509195821057357e-11,9.509195821057357e-11,9.509195821057357e-11,1.0122848918946546e-10,1.0122848918946546e-10,1.0122848918946546e-10,1.1170652840157001e-10,1.1170652840157001e-10,1.2914845254501046e-10
0.028219818819453634,9.986133018594038e-11,9.986133018594038e-11,9.986133018594038e-11,9.986133018594038e-11,1.0630564112251043e-10,1.0630564112251043e-10,1.0630564112251043e-10,1.1730921022506936e-10,1.1730921022506936e-10,1.3551665121045393e-10
0.028492758208143724,1.0486991175868086e-10,1.0486991175868086e-10,1.0486991175868086e-10,1.0486991175868086e-10,1.1163743946937372e-10,1.1163743946937372e-10,1.1163743946937372e-10,1.2319289660641956e-10,1.2319289660641956e-10,1.422042492111809e-10
0.02876833744049743,1.1012970057371787e-10,1.1012970057371787e-10,1.1012970057371787e-10,1.1012970057371787e-10,1.172366561141575e-10,1.172366561141575e-10,1.172366561141575e-10,1.2937168143208487e-10,1.2937168143208487e-10,1.4922726613777158e-10
0.029046582048830184,1.156532960222458e-10,1.156532960222458e-10,1.156532960222458e-10,1.156532960222458e-10,1.2311670351948478e-10,1.2311670351948478e-10,1.2311670351948478e-10,1.3586036547256258e-10,1.3586036547256258e-10,1.5660252504923367e-10
0.02932751781240353,1.2145392942253786e-10,1.2145392942253786e-10,1.2145392942253786e-10,1.2145392942253786e-10,1.2929166685495265e-10,1.2929166685495265e-10,1.2929166685495265e-10,1.4267449183641383e-10,1.4267449183641383e-10,1.6434769277125937e-10
0.02961117075981358,1.2754549571447677e-10,1.2754549571447677e-10,1.2754549571447677e-10,1.2754549571447677e-10,1.3577633773699323e-10,1.3577633773699323e-10,1.3577633773699323e-10,1.4983038320249672e-10,1.4983038320249672e-10,1.724813222156475e-10
0.029897567171402517,1.3394258674374235e-10,1.3394258674374235e-10,1.3394258674374235e-10,1.3394258674374235e-10,1.425862496609763e-10,1.425862496609763e-10,1.425862496609763e-10,1.573451809196037e-10,1.573451809196037e-10,1.8102289682228066e-10
0.030186733581693524,1.4066052621537572e-10,1.4066052621537572e-10,1.4066052621537572e-10,1.4066052621537572e-10,1.4973771521041776e-10,1.4973771521041776e-10,1.4973771521041776e-10,1.6523688606715e-10,1.6523688606715e-10,1.8999287723010015e-10
0.03047869678184911,1.477154064004518e-10,1.477154064004518e-10,1.477154064004518e-10,1.477154064004518e-10,1.5724786513242903e-10,1.5724786513242903e-10,1.5724786513242903e-10,1.7352440257527602e-10,1.7352440257527602e-10,1.994127502888801e-10
0.03077348382215336,1.551241266837934e-10,1.551241266837934e-10,1.551241266837934e-10,1.551241266837934e-10,1.651346893730153e-10,1.651346893730153e-10,1.651346893730153e-10,1.822275825076599e-10,1.822275825076599e-10,2.0930508052921227e-10
0.03107112201451813,1.629044340450533e-10,1.629044340450533e-10,1.629044340450533e-10,1.629044340450533e-10,1.7341708017050666e-10,1.7341708017050666e-10,1.7341708017050666e-10,1.913672736154979e-10,1.913672736154979e-10,2.1969356421397682e-10
0.03137163893501344,1.710749655701444e-10,1.710749655701444e-10,1.710749655701444e-10,1.710749655701444e-10,1.8211487731036144e-10,1.8211487731036144e-10,1.8211487731036144e-10,2.0096536927657778e-10,2.0096536927657778e-10,2.3060308610079133e-10
0.031675062426422484,1.796552930948462e-10,1.796552930948462e-10,1.796552930948462e-10,1.796552930948462e-10,1.9124891564974064e-10,1.9124891564974064e-10,1.9124891564974064e-10,2.1104486093906495e-10,2.1104486093906495e-10,2.420597790514011e-10
0.03198142060082114,1.8866597008752558e-10,1.8866597008752558e-10,1.8866597008752558e-10,1.8866597008752558e-10,2.0084107502569193e-10,2.0084107502569193e-10,2.0084107502569193e-10,2.2162989319562242e-10,2.2162989319562242e-10,2.540910866307968e-10
0.03229074184218261,1.9812858088327587e-10,1.9812858088327587e-10,1.9812858088327587e-10,1.9812858088327587e-10,2.1091433266649617e-10,2.1091433266649617e-10,2.1091433266649617e-10,2.3274582161979284e-10,2.3274582161979284e-10,2.667258288460123e-10
0.03260305480900719,2.0806579238742078e-10,2.0806579238742078e-10,2.0806579238742078e-10,2.0806579238742078e-10,2.2149281823173208e-10,2.2149281823173208e-10,2.2149281823173208e-10,2.4441927350319403e-10,2.4441927350319403e-10,2.799942711820868e-10
0.0329183884369774,2.1850140837221153e-10,2.1850140837221153e-10,2.1850140837221153e-10,2.1850140837221153e-10,2.3260187161288063e-10,2.3260187161288063e-10,2.3260187161288063e-10,2.5667821163899415e-10,2.5667821163899415e-10,2.9392819710053114e-10
0.033236771941638946,2.2946042649681329e-10,2.2946042649681329e-10,2.2946042649681329e-10,2.2946042649681329e-10,2.4426810363295894e-10,2.4426810363295894e-10,2.4426810363295894e-10,2.695520013044919e-10,2.695520013044919e-10,3.085609841740059e-10
0.033558234821107535,2.4096909818713486e-10,2.4096909818713486e-10,2.4096909818713486e-10,2.4096909818713486e-10,2.565194597905511e-10,2.565194597905511e-10,2.565194597905511e-10,2.8307148060321517e-10,2.8307148060321517e-10,3.239276840395429e-10
0.03388280685880177,2.5305499151895684e-10,2.5305499151895684e-10,2.5305499151895684e-10,2.5305499151895684e-10,2.693852872009476e-10,2.693852872009476e-10,2.693852872009476e-10,2.972690343350574e-10,2.972690343350574e-10,3.400651063618531e-10
0.03421051812620265,2.6574705725499377e-10,2.6574705725499377e-10,2.6574705725499377e-10,2.6574705725499377e-10,2.828964048947507e-10,2.828964048947507e-10,2.828964048947507e-10,3.1217867157140656e-10,3.1217867157140656e-10,3.5701190700785644e-10
0.034541398985639654,2.790756981940557e-10,2.790756981940557e-10,2.790756981940557e-10,2.790756981940557e-10,2.9708517764231744e-10,2.9708517764231744e-10,2.9708517764231744e-10,3.278361071210679e-10,3.278361071210679e-10,3.748086806436194e-10
0.03487548009310382,2.9307284199845656e-10,2.9307284199845656e-10,2.9307284199845656e-10,2.9307284199845656e-10,3.119855934809096e-10,3.119855934809096e-10,3.119855934809096e-10,3.4427884708215546e-10,3.4427884708215546e-10,3.934980579755437e-10
0.03521279240108801,3.077720176740986e-10,3.077720176740986e-10,3.077720176740986e-10,3.077720176740986e-10,3.276333451302364e-10,3.276333451302364e-10,3.276333451302364e-10,3.6154627868486015e-10,3.6154627868486015e-10,4.131248078687112e-10
0.03555336716145462,3.2320843588644197e-10,3.2320843588644197e-10,3.2320843588644197e-10,3.2320843588644197e-10,3.440659154914226e-10,3.440659154914226e-10,3.440659154914226e-10,3.796797646403124e-10,3.796797646403124e-10,4.3373594458700906e-10
0.03589723592833107,3.394190733047633e-10,3.394190733047633e-10,3.394190733047633e-10,3.394190733047633e-10,3.6132266743422057e-10,3.6132266743422057e-10,3.6132266743422057e-10,3.987227422215611e-10,3.987227422215611e-10,4.553808404119395e-10
0.03624443056103328,3.564427611767136e-10,3.564427611767136e-10,3.564427611767136e-10,3.564427611767136e-10,3.7944493808751465e-10,3.7944493808751465e-10,3.7944493808751465e-10,4.187208273139739e-10,4.187208273139739e-10,4.781113439098427e-10
0.03659498322701742,3.743202783453837e-10,3.743202783453837e-10,3.743202783453837e-10,3.743202783453837e-10,3.9847613785901904e-10,3.9847613785901904e-10,3.9847613785901904e-10,4.397219236843457e-10,4.397219236843457e-10,5.019819041308795e-10
0.03694892640486027,3.9309444893166254e-10,3.9309444893166254e-10,3.9309444893166254e-10,3.9309444893166254e-10,4.1846185442133227e-10,4.1846185442133227e-10,4.1846185442133227e-10,4.6177633773042357e-10,4.6177633773042357e-10,5.27049701037245e-10
0.03730629288726824,4.1281024491588985e-10,4.1281024491588985e-10,4.1281024491588985e-10,4.1281024491588985e-10,4.394499619134502e-10,4.394499619134502e-10,4.394499619134502e-10,4.849368989857374e-10,4.849368989857374e-10,5.533747824730543e-10
0.037667115784115676,4.3351489386453587e-10,4.3351489386453587e-10,4.3351489386453587e-10,4.3351489386453587e-10,4.6149073561932837e-10,4.6149073561932837e-10,4.6149073561932837e-10,5.092590866684018e-10,5.092590866684018e-10,5.810202080040146e-10
0.038031428525512466,4.552579920599525e-10,4.552579920599525e-10,4.552579920599525e-10,4.552579920599525e-10,4.846369723981895e-10,4.846369723981895e-10,4.846369723981895e-10,5.348011625770199e-10,5.348011625770199e-10,6.100521999714276e-10
0.03839926486490131,4.78091623304175e-10,4.78091623304175e-10,4.78091623304175e-10,4.78091623304175e-10,5.089441171550419e-10,5.089441171550419e-10,5.089441171550419e-10,5.616243106520132e-10,5.616243106520132e-10,6.405403021223424e-10
