AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.4427024025048692,0.10277048544495146,0.002311328531107138,0.002241472944036768,0.0022405791589429616,0.0025162205542636155,0.0022980341847226586,0.002296230078166123,0.002662938488556226,0.002555813992182284,0.0030368732286151947
0.446984177802024,0.10729967818679631,0.0023761272924969082,0.002298889844224137,0.0022978789828848843,0.002596593447916089,0.002356986621133791,0.0023549530108293655,0.0027394169979174875,0.002621266352958346,0.003121949413962254
0.45130736602034566,0.11197221465430134,0.002443131771564441,0.0023577839135814106,0.002356641344315124,0.002680438806632677,0.002417465970582459,0.0024151750690835833,0.00281863529772758,0.0026884019574790006,0.0032099022968362003
0.45567236770164704,0.11678963529620756,0.002512447151784971,0.0024181941214807805,0.0024169034789846815,0.0027679584834078776,0.0024795136268794776,0.0024769344671589887,0.002900730567191612,0.0027572651912724623,0.003300866222341457
0.46007958726174303,0.12175334414648456,0.0025841851800944065,0.0024801605799374938,0.0024787035722064004,0.0028593672998049554,0.0025431723051646733,0.002540270400086877,0.0029858485722030247,0.0028279017404966873,0.0033949836410454887
0.4645294330279196,0.12686460191848103,0.0026584645963335166,0.0025437245886226786,0.0025420807838974564,0.0029548938053918605,0.0026084861021635425,0.0026052230702979656,0.0030741442049376433,0.0029003586430153506,0.003492405616793471
0.4690223172767653,0.13212451925219798,0.0027354115870214615,0.0026089286825412947,0.0026070752744040714,0.0030547810702392236,0.0026755005603503828,0.002671833715124444,0.0031657820515230022,0.002974684342467758,0.0035932923614786436
0.4735586562723682,0.1375340501408112,0.0028151602643646137,0.0026758166825695687,0.002673728231146043,0.0031592875108648957,0.002744262736298608,0.002740144635254216,0.003260936988601105,0.003050928745547253,0.0036978137976157867
0.47813887030488306,0.14309398556266462,0.0028978531713953334,0.0027444337490598325,0.002742081896121454,0.0032686877499119547,0.0028148212735169455,0.0028101992241895803,0.0033597948095661304,0.0031291432827173214,0.00380615014953639
0.4827633837294707,0.14880494734494837,0.0029836418141188418,0.0028148264387349584,0.0028121795943148995,0.0033832735097393814,0.0028872264800888043,0.002882041998766503,0.003462552881214687,0.003209380972609842,0.003918492563988501
0.48743262500561385,0.15466738228514074,0.0030726872215240666,0.0028870427651095563,0.0028840657630557487,0.0035033545399863835,0.0029615304114514944,0.002955718630794891,0.0035694208314947986,0.003291696490365974,0.0040350437608816115
0.4921470267368161,0.1606815565560542,0.003165160534286194,0.0029611322626910365,0.002957785982376589,0.0036292595790427956,0.0030377869586723054,0.003031275979885047,0.003680621268980582,0.0033761462401971664,0.004156018714867176
0.49690702571067913,0.1668475504199335,0.0032612436229534415,0.0030371460552298998,0.0030333870064255053,0.0037613373492176158,0.003116051942599062,0.003108762127530151,0.0037963905346313598,0.003462788432461028,0.004281645368386877
0.501713062939373,0.17316525327658971,0.003361129736369081,0.003115136928306225,0.0031109167959901727,0.0038999575852472967,0.00319638321428468,0.0031882264125202534,0.0039169794863177145,0.0035516831655654927,0.004412165376755019
0.5065655837004955,0.179634359069909,0.003465024181030134,0.0031951594065571906,0.0031904245521959303,0.004045512095622396,0.0032788407621073055,0.003269719467768777,0.0040426543165106915,0.003642892513033549,0.004547834885765881
0.5114650375783265,0.18625436207634533,0.0035731450320270696,0.003277269835869349,0.0032719607514447423,0.004198415856037486,0.003363486826030583,0.0033532932586387183,0.0041736974034348485,0.0037364806160807055,0.004688925342232729
0.5164118785054822,0.19302455309814504,0.0036857238761432995,0.0033615264708789544,0.0033555771816670193,0.004359108134083478,0.003450386019472045,0.0034390011228623073,0.004310408195880232,0.0038325137820778774,0.004835724337771231
0.5214065648049715,0.19994401608304738,0.0038030065876190166,0.003447989568143951,0.0034413269799636876,0.004528053644104299,0.0035396054592716215,0.0035268978121549112,0.004453104131752207,0.003931060589293614,0.004988536486036122
0.5264495592326597,0.20701162519111685,0.0039252541370004635,0.0035367214853722372,0.0035292646717217076,0.004705743730931111,0.0036312149042766638,0.003617039535631467,0.004602121590311447,0.00403219199833142,0.005147684333505709
0.5315413290201427,0.2142260423281227,0.004052743433402789,0.003627786787112529,0.0036194462112924958,0.0048926975809869275,0.003725286903084685,0.003709484005141758,0.004757816877918638,0.004135981470700451,0.005313509303783962
0.5366823459180355,0.22158571516354794,0.004185768200411662,0.0037212523573364425,0.0037119290243293386,0.005089463459023091,0.003821896951510027,0.003804290482649335,0.004920567246949387,0.004242505094980818,0.005486372675253943
0.5418730862396794,0.22908887564986305,0.004324639885735718,0.00381718751936343,0.0038067720518870974,0.005296619968506739,0.003921123660365974,0.003901519829788071,0.005090771947384715,0.004351841721068383,0.005666656591769452
0.5471140309052747,0.2367335390581468,0.004469688604598052,0.003915664163603647,0.0039040357963951106,0.0055147773334254,0.0040230489341790444,0.004001234559739961,0.005268853310410465,0.004464073103007873,0.00585476510591321
0.5524056654864338,0.24451750354347068,0.004621264116720093,0.004016756883617663,0.004003782369622207,0.005744578699011613,0.004127758161477296,0.004103498891587936,0.005455257863175187,0.004579284050947268,0.006051125254179649
0.5577484802511722,0.25243835025174377,0.00477973683660566,0.004120543121016505,0.004106075542761645,0.005986701448618393,0.004235340417319588,0.004208378807308536,0.005650457473661266,0.004697562592771317,0.006256188163259025
0.5631429702093306,0.2604934439778635,0.004945498876675524,0.004227103319750075,0.004210980798772882,0.006241858533694617,0.004345888678757253,0.004315942111580731,0.005854950524416807,0.004819000145996555,0.006470430186405887
0.5685896351584374,0.26867993438311244,0.005118965122633969,0.004336521090356762,0.004318565387126775,0.0065107998135199175,0.004459500053943453,0.00442625849459919,0.0060692631136773706,0.004943691700534846,0.006694354068669617
0.5740889797300154,0.2769947577777736,0.005300574340268719,0.004448883384772282,0.004428898381111457,0.006794313401062261,0.004576276025628988,0.004539399598093414,0.006293950282177054,0.005071736012957438,0.006928490139548356
0.5796415134363345,0.28543463947288233,0.005490790312693298,0.0045642806823205755,0.004542050737866928,0.00709322701101831,0.004696322709805354,0.004655439084767472,0.006529597263707358,0.00520323581291561,0.007173397531399019
0.5852477507176193,0.29399609670295374,0.0056901030068373,0.004682807187534513,0.004658095361328174,0.007408409305788811,0.0048197511302770415,0.0047744527113894025,0.006776820757230727,0.005338298022398188,0.007429665421696917
0.5909082109897104,0.30267544211938263,0.0058990297677746365,0.004804561040478596,0.004777107168268894,0.007740771234829319,0.004946677509964615,0.004896518405774278,0.007036270218093816,0.005477033988529573,0.0076979142969881165
0.5966234186921885,0.3114687878520505,0.006118116539253219,0.00492964454026989,0.0048991631576508505,0.008091267362502211,0.0050772235797580095,0.005021716347920474,0.0073086291656136474,0.00561955973063445,0.007978797236116723
0.6023939033369655,0.32037205013449166,0.006347939108551831,0.005058164382516915,0.005024342483497693,0.008460897179240756,0.005211516905755581,0.005150129055575331,0.007594616504029582,0.0057659962023173155,0.008273001210039207
0.6082201995573401,0.3293809544857532,0.0065891043735405936,0.005190231911418404,0.005152726531526091,0.008850706390519918,0.00534969123573774,0.005281841474522998,0.007894987853524063,0.005916469569324878,0.0085812483952568
0.6141028471575336,0.3384910414399175,0.0068422516295634445,0.005325963387285742,0.0052843989997826,0.009261788177817323,0.005491886865735589,0.005416941073905641,0.008210536887719574,0.006071111503979022,0.008904297497609823
0.6200423911627023,0.3476976728120353,0.007108053873490967,0.005465480270272587,0.005419445983549925,0.009695284425437236,0.005638251027562646,0.0055555179469071615,0.008542096673755096,0.006230059496984752,0.009242945082880353
0.6260393818694334,0.35699603848707423,0.007387219122014279,0.005608909521113992,0.0055579560648030745,0.010152386906767985,0.00578893829818293,0.005697664917148028,0.008890541010737427,0.0063934571874331245,0.009598026910347075
0.6320943748967304,0.366381163716347,0.007680491740963687,0.005756383919693958,0.0057000204065128885,0.010634338423247847,0.005944111031789806,0.005843477651159548,0.009256785762049448,0.006561454711832031,0.00997041926512723
0.6382079312374903,0.3758479169037974,0.007988653782141222,0.005908042402275043,0.005845732852112396,0.011142433889028466,0.0061039398154673005,0.005993054777326395,0.009641790176681892,0.0067342090730082,0.010361040284827098
0.6443806173104801,0.3853910178624928,0.008312526323854898,0.006064030418235729,0.005995190030459895,0.011678021354051701,0.0062686039492983415,0.006146498011707126,0.010046558194437501,0.006911884529731054,0.010770851275705663
0.6506130050128148,0.39500504651970464,0.00865297081103532,0.006224500307170831,0.006148491466651996,0.012242502957996369,0.006438291951772568,0.0063039122911641605,0.010472139729539393,0.007094653007913462,0.011200858013237803
0.6569056717729429,0.4046844520470691,0.009010890390503684,0.006389611697216501,0.006305739699059582,0.012837335807308843,0.006613202091328965,0.006465405914256552,0.01091963192685957,0.007282694534244732,0.011652112021643898
0.6632592006041476,0.4144235623905256,0.0093872312366453,0.006559531925464387,0.006467040402980199,0.013464032767308017,0.006793542944845974,0.006631090690371561,0.011390180384671478,0.007476197693107904,0.012125711826635811
0.6696741801585587,0.4242165941730071,0.009782983862425258,0.006734436481328434,0.006632502521321124,0.01412416316115201,0.006979533983862305,0.006801082097593422,0.011884980337522756,0.007675360107625077,0.012622804175313269
0.6761512047816943,0.434057662941289,0.010199184410366616,0.006914509473723154,0.0068022384027493395,0.014819353367277579,0.007171406189276907,0.006975499449831396,0.012405277792526169,0.007880388945662412,0.0131445852168368
0.6826908745675249,0.4439407937268872,0.010636915917794233,0.0070999441229020275,0.006976363947766007,0.015551287306769246,0.007369402695233241,0.007154466073751683,0.012952370612074618,0.008091501451607657,0.013692301637198439
0.6892937954140728,0.453859931889558,0.011097309550334972,0.007290943277790418,0.007154998763185791,0.016321706811993877,0.0075737794628437174,0.007338109496081543,0.01352760953570855,0.008308925504709967,0.014267251741118935
0.6959605790795479,0.4638089542107096,0.01158154579735618,0.0074877199596270465,0.007338266325523746,0.017132411867743755,0.007784805984351874,0.007526561641876793,0.01413239913359842,0.00853290020474161,0.01487078647381656
0.702691843239027,0.47378168020295236,0.012090855622723103,0.007690497932702202,0.007526294153815385,0.017985260716074383,0.00800276601826396,0.0077199590443669235,0.014768198683856149,0.008763676485704842,0.015504310375123096
0.7094882115416814,0.48377188360105705,0.012626521563962646,0.007899512302948565,0.007719213992418428,0.01888216981600157,0.008227958355906489,0.007918443067014568,0.015436522965659076,0.009001517758263943,0.016169282458169107
0.7163503136685573,0.4937733039987983,0.013189878772639234,0.00811501014510137,0.007917162004367527,0.019825113649239876,0.00846069761978211,0.008122160138447968,0.016138942959960146,0.009246700581531162,0.016867217004624065
0.7232787853909156,0.5037796585955086,0.013782315988479739,0.00833725115909854,0.008120278975876128,0.020816124363222888,0.008701315094002496,0.008331262000946468,0.016877086449372445,0.009499515364776886,0.01759968426826233
0.7302742686291358,0.513784654015683,0.014405276439531114,0.008566508356337307,0.008328710532601893,0.021857291242748024,0.008950159586972914,0.008545905973179209,0.017652638508655602,0.009760267099566783,0.018368311078433102
0.7373374115121917,0.5237819981646468,0.015060258660399183,0.008803068776342043,0.008542607368314258,0.022950760001735362,0.00920759832638918,0.008766255227916568,0.01846734187710082,0.010029276122752897,0.019174781334846486
0.7444688684376964,0.533765412083116,0.015748817220400925,0.009047234234326861,0.008762125486623583,0.024098731886782944,0.009474017886482186,0.008992479085451135,0.019322997204008922,0.010306878910659817,0.0200208363849477
0.7516693001325352,0.5437286417635058,0.0164725633532721,0.009299322100057785,0.00898742645645257,0.025303462584448405,0.009749825147310074,0.009224753323481955,0.020221463158391816,0.01059342890471295,0.020908275275046143
0.7589393737140802,0.5536654698909699,0.017233165479902765,0.009559666108329324,0.009218677681949264,0.026567260924475977,0.010035448285749793,0.009463260504229035,0.021164656393993623,0.010889297368649822,0.021838954866288784
0.7662797627519989,0.5635697274724905,0.018032349615435553,0.009828617201272084,0.009456052687559738,0.027892487371538544,0.01033133779768161,0.00970819031955775,0.022154551360737698,0.011194874277340538,0.02281478980653017
0.7736911473306608,0.5734353053178164,0.01887189965195183,0.010106544402598536,0.009699731418994882,0.029281552298461445,0.010637967550689105,0.009959739954901908,0.02319317995375298,0.011510569237116857,0.023837752349150372
0.7811742141121457,0.5832561653366827,0.019753657507894963,0.010393835723774565,0.009949900560840792,0.030736914034350266,0.010955835866414793,0.010218114472780909,0.024282630991225032,0.011836812437371868,0.02490987200991169
0.7887296563998638,0.5930263516175395,0.020679523135339394,0.01069089910197374,0.010206753871575052,0.032261076681553376,0.011285466631517149,0.01048352721671,0.025425049512454202,0.012174055633043586,0.02603323505302945
0.7963581742027894,0.6027400012539572,0.021651454376210955,0.01099816336952935,0.010470492536761633,0.033856587695954496,0.01162741043596811,0.010756200236302214,0.026622635887687325,0.012522773157434986,0.027209983797758876
