AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,2.426217123240527e-13,2.426217123240527e-13,2.426217123240527e-13,2.426217123240527e-13,2.5026789870621995e-13,2.5026789870621995e-13,2.5026789870621995e-13,2.8093801941830613e-13,2.8093801941830613e-13,3.2854626783001427e-13
0.0029107850781995444,2.5237247721579187e-13,2.5237247721579187e-13,2.5237247721579187e-13,2.5237247721579187e-13,2.603259574712764e-13,2.603259574712764e-13,2.603259574712764e-13,2.922286848342681e-13,2.922286848342681e-13,3.417502691660109e-13
0.0029389379130896247,2.6251511724130716e-13,2.6251511724130716e-13,2.6251511724130716e-13,2.6251511724130716e-13,2.707882412553796e-13,2.707882412553796e-13,2.707882412553796e-13,3.0397311270573234e-13,3.0397311270573234e-13,3.5548492833730257e-13
0.002967363039506237,2.7306538153640233e-13,2.7306538153640233e-13,2.7306538153640233e-13,2.7306538153640233e-13,2.8167099552595417e-13,2.8167099552595417e-13,2.8167099552595417e-13,3.161895393685068e-13,3.161895393685068e-13,3.69771572041077e-13
0.0029960630910269835,2.8403965218155464e-13,2.8403965218155464e-13,2.8403965218155464e-13,2.8403965218155464e-13,2.9299111864225335e-13,2.9299111864225335e-13,2.9299111864225335e-13,3.2889693406157346e-13,3.2889693406157346e-13,3.8463238407675005e-13
0.0030250407267011776,2.954549696394351e-13,2.954549696394351e-13,2.954549696394351e-13,2.954549696394351e-13,3.0476618809453884e-13,3.0476618809453884e-13,3.0476618809453884e-13,3.4211502838185676e-13,3.4211502838185676e-13,4.0009043979219135e-13
0.0030542986312962032,3.0732905921474115e-13,3.0732905921474115e-13,3.0732905921474115e-13,3.0732905921474115e-13,3.17014487797791e-13,3.17014487797791e-13,3.17014487797791e-13,3.5586434692275615e-13,3.5586434692275615e-13,4.161697419143157e-13
0.003083839515546259,3.196803585774284e-13,3.196803585774284e-13,3.196803585774284e-13,3.196803585774284e-13,3.2975503648233153e-13,3.2975503648233153e-13,3.2975503648233153e-13,3.701662391440144e-13,3.701662391440144e-13,4.328952578196755e-13
0.003113666116403503,3.32528046392078e-13,3.32528046392078e-13,3.32528046392078e-13,3.32528046392078e-13,3.4300761722544035e-13,3.4300761722544035e-13,3.4300761722544035e-13,3.8504291252241057e-13,3.8504291252241057e-13,4.5029295830292787e-13
0.003143781197291635,3.4589207209785726e-13,3.4589207209785726e-13,3.4589207209785726e-13,3.4589207209785726e-13,3.567928081698275e-13,3.567928081698275e-13,3.567928081698275e-13,4.005174670347542e-13,4.005174670347542e-13,4.68389857903377e-13
0.0031741875483619194,3.597931868852966e-13,3.597931868852966e-13,3.597931868852966e-13,3.597931868852966e-13,3.7113201447663855e-13,3.7113201447663855e-13,3.7113201447663855e-13,4.1661393102670453e-13,4.1661393102670453e-13,4.872140568521877e-13
0.0032048879867517086,3.7425297591803563e-13,3.7425297591803563e-13,3.7425297591803563e-13,3.7425297591803563e-13,3.86047501562664e-13,3.86047501562664e-13,3.86047501562664e-13,4.3335729852317245e-13,4.3335729852317245e-13,5.067947847054714e-13
0.003235885356845427,3.892938918494835e-13,3.892938918494835e-13,3.892938918494835e-13,3.892938918494835e-13,4.015624296732721e-13,4.015624296732721e-13,4.015624296732721e-13,4.507735680381369e-13,4.507735680381369e-13,5.271624457308832e-13
0.003267182530538116,4.049392896865245e-13,4.049392896865245e-13,4.049392896865245e-13,4.049392896865245e-13,4.1770088984483866e-13,4.1770088984483866e-13,4.1770088984483866e-13,4.688897829442404e-13,4.688897829442404e-13,5.483486661183197e-13
0.0032987824075015122,4.2121346305435087e-13,4.2121346305435087e-13,4.2121346305435087e-13,4.2121346305435087e-13,4.3448794131246113e-13,4.3448794131246113e-13,4.3448794131246113e-13,4.877340734647867e-13,4.877340734647867e-13,5.703863430879534e-13
0.003330687915452699,4.381416819187528e-13,4.381416819187528e-13,4.381416819187528e-13,4.381416819187528e-13,4.5194965042106003e-13,4.5194965042106003e-13,4.5194965042106003e-13,5.073357003533656e-13,5.073357003533656e-13,5.933096959718836e-13
0.0033629020104253607,4.557502318244347e-13,4.557502318244347e-13,4.557502318244347e-13,4.557502318244347e-13,4.701131311002856e-13,4.701131311002856e-13,4.701131311002856e-13,5.277251003289249e-13,5.277251003289249e-13,6.171543193487153e-13
0.0033954276770436554,4.740664547102914e-13,4.740664547102914e-13,4.740664547102914e-13,4.740664547102914e-13,4.890065869660803e-13,4.890065869660803e-13,4.890065869660803e-13,5.489339333368441e-13,5.489339333368441e-13,6.419572383135768e-13
0.003428267928798741,4.931187913649983e-13,4.931187913649983e-13,4.931187913649983e-13,4.931187913649983e-13,5.086593551142513e-13,5.086593551142513e-13,5.086593551142513e-13,5.709951317093729e-13,5.709951317093729e-13,6.677569659693723e-13
0.003461425808327974,5.129368255888871e-13,5.129368255888871e-13,5.129368255888871e-13,5.129368255888871e-13,5.291019516741008e-13,5.291019516741008e-13,5.291019516741008e-13,5.939429513018196e-13,5.939429513018196e-13,6.945935632285984e-13
0.0034949043876968083,5.335513301306352e-13,5.335513301306352e-13,5.335513301306352e-13,5.335513301306352e-13,5.503661191928029e-13,5.503661191928029e-13,5.503661191928029e-13,6.178130246838444e-13,6.178130246838444e-13,7.225087010185268e-13
0.0035287067686834202,5.549943144700966e-13,5.549943144700966e-13,5.549943144700966e-13,5.549943144700966e-13,5.724848759241033e-13,5.724848759241033e-13,5.724848759241033e-13,6.426424164684478e-13,6.426424164684478e-13,7.515457249863399e-13
0.0035628360830660855,5.77299074521494e-13,5.77299074521494e-13,5.77299074521494e-13,5.77299074521494e-13,5.954925670978998e-13,5.954925670978998e-13,5.954925670978998e-13,6.684696808645951e-13,6.684696808645951e-13,7.817497228047241e-13
0.0035972954929133502,6.005002443341832e-13,6.005002443341832e-13,6.005002443341832e-13,6.005002443341832e-13,6.194249182503491e-13,6.194249182503491e-13,6.194249182503491e-13,6.953349215428819e-13,6.953349215428819e-13,8.131675941824755e-13
0.0036320881908769743,6.246338498711513e-13,6.246338498711513e-13,6.246338498711513e-13,6.246338498711513e-13,6.44319090697185e-13,6.44319090697185e-13,6.44319090697185e-13,7.232798539070628e-13,7.232798539070628e-13,8.45848123688671e-13
0.0036672174004877436,6.497373649488925e-13,6.497373649488925e-13,6.497373649488925e-13,6.497373649488925e-13,6.702137392365325e-13,6.702137392365325e-13,6.702137392365325e-13,7.52347869868295e-13,7.52347869868295e-13,8.798420565036679e-13
0.0037026863764541254,6.758497694254151e-13,6.758497694254151e-13,6.758497694254151e-13,6.758497694254151e-13,6.971490721706991e-13,6.971490721706991e-13,6.971490721706991e-13,7.825841052225511e-13,7.825841052225511e-13,9.15202177214412e-13
0.0037384984049638158,7.030116097268195e-13,7.030116097268195e-13,7.030116097268195e-13,7.030116097268195e-13,7.251669137402407e-13,7.251669137402407e-13,7.251669137402407e-13,8.140355097359265e-13,8.140355097359265e-13,9.51983391776523e-13
0.0037746568039882045,7.3126506180637e-13,7.3126506180637e-13,7.3126506180637e-13,7.3126506180637e-13,7.543107690671768e-13,7.543107690671768e-13,7.543107690671768e-13,8.467509200465912e-13,8.467509200465912e-13,9.902428127703393e-13
0.003811164923589783,7.606539966338154e-13,7.606539966338154e-13,7.606539966338154e-13,7.606539966338154e-13,7.846258917081992e-13,7.846258917081992e-13,7.846258917081992e-13,8.807811354965875e-13,8.807811354965875e-13,1.0300398480833046e-12
0.0038480261462325227,7.912240483166858e-13,7.912240483166858e-13,7.912240483166858e-13,7.912240483166858e-13,8.161593539227996e-13,8.161593539227996e-13,8.161593539227996e-13,9.161789970112582e-13,9.161789970112582e-13,1.0714362931564414e-12
0.0038852438870952753,8.230226849593837e-13,8.230226849593837e-13,8.230226849593837e-13,8.230226849593837e-13,8.489601197654754e-13,8.489601197654754e-13,8.489601197654754e-13,9.529994691488392e-13,9.529994691488392e-13,1.1144964269382123e-12
0.003922821594388163,8.560992823699384e-13,8.560992823699384e-13,8.560992823699384e-13,8.560992823699384e-13,8.830791211153396e-13,8.830791211153396e-13,8.830791211153396e-13,9.912997254474365e-13,9.912997254474365e-13,1.1592871116945443e-12
0.003960762749672071,8.905052007290559e-13,8.905052007290559e-13,8.905052007290559e-13,8.905052007290559e-13,9.18569336761386e-13,9.18569336761386e-13,9.18569336761386e-13,1.0311392372021224e-12,1.0311392372021224e-12,1.205877896830247e-12
0.00399907086818121,9.262938643404016e-13,9.262938643404016e-13,9.262938643404016e-13,9.262938643404016e-13,9.55485874666089e-13,9.55485874666089e-13,9.55485874666089e-13,1.0725798658098707e-12,1.0725798658098707e-12,1.2543411268828827e-12
0.004037749499148796,9.635208445859864e-13,9.635208445859864e-13,9.635208445859864e-13,9.635208445859864e-13,9.938860575351156e-13,9.938860575351156e-13,9.938860575351156e-13,1.1156859588257655e-12,1.1156859588257655e-12,1.3047520538568282e-12
0.004076802226135893,1.002243946215459e-12,1.002243946215459e-12,1.002243946215459e-12,1.002243946215459e-12,1.0338295118260126e-12,1.0338295118260126e-12,1.0338295118260126e-12,1.160524449879628e-12,1.160524449879628e-12,1.3571889540719476e-12
0.004116232667363422,1.0425232971033025e-12,1.0425232971033025e-12,1.0425232971033025e-12,1.0425232971033025e-12,1.0753782603340876e-12,1.0753782603340876e-12,1.0753782603340876e-12,1.207164962608219e-12,1.207164962608219e-12,1.411733249708329e-12
0.004156044476047394,1.0844214416132608e-12,1.0844214416132608e-12,1.0844214416132608e-12,1.0844214416132608e-12,1.1185968184991998e-12,1.1185968184991998e-12,1.1185968184991998e-12,1.2556799187643471e-12,1.2556799187643471e-12,1.4684696352357487e-12
0.004196241340737371,1.128003437715076e-12,1.128003437715076e-12,1.128003437715076e-12,1.128003437715076e-12,1.1635522945831182e-12,1.1635522945831182e-12,1.1635522945831182e-12,1.306144650670877e-12,1.306144650670877e-12,1.5274862089243357e-12
0.004236826985658219,1.1733369580041952e-12,1.1733369580041952e-12,1.1733369580041952e-12,1.1733369580041952e-12,1.2103144938728481e-12,1.2103144938728481e-12,1.2103144938728481e-12,1.3586375181940857e-12,1.3586375181940857e-12,1.5888746096404363e-12
0.0042778051710551475,1.2204923947814094e-12,1.2204923947814094e-12,1.2204923947814094e-12,1.2204923947814094e-12,1.2589560270718399e-12,1.2589560270718399e-12,1.2589560270718399e-12,1.4132400304181243e-12,1.4132400304181243e-12,1.652730159140242e-12
0.004319179693542098,1.2695429693555525e-12,1.2695429693555525e-12,1.2695429693555525e-12,1.2695429693555525e-12,1.3095524230473442e-12,1.3095524230473442e-12,1.3095524230473442e-12,1.4700369722094655e-12,1.4700369722094655e-12,1.7191520100820715e-12
0.004360954386453497,1.3205648457389705e-12,1.3205648457389705e-12,1.3205648457389705e-12,1.3205648457389705e-12,1.3621822461089782e-12,1.3621822461089782e-12,1.3621822461089782e-12,1.529116535867861e-12,1.529116535867861e-12,1.7882432999871282e-12
0.004403133120199424,1.373637248912368e-12,1.373637248912368e-12,1.373637248912368e-12,1.373637248912368e-12,1.4169272180006706e-12,1.4169272180006706e-12,1.4169272180006706e-12,1.5905704580682949e-12,1.5905704580682949e-12,1.860111311387878e-12
0.004445719802624187,1.4288425878425346e-12,1.4288425878425346e-12,1.4288425878425346e-12,1.4288425878425346e-12,1.4738723447952713e-12,1.4738723447952713e-12,1.4738723447952713e-12,1.6544941623064233e-12,1.6544941623064233e-12,1.934867638412542e-12
0.004488718379368388,1.4862665834440961e-12,1.4862665834440961e-12,1.4862665834440961e-12,1.4862665834440961e-12,1.5331060488890004e-12,1.5331060488890004e-12,1.5331060488890004e-12,1.7209869070688304e-12,1.7209869070688304e-12,2.012628360064542e-12
0.0045321328342344935,1.545998401683994e-12,1.545998401683994e-12,1.545998401683994e-12,1.545998401683994e-12,1.5947203063006932e-12,1.5947203063006932e-12,1.5947203063006932e-12,1.7901519399581818e-12,1.7901519399581818e-12,2.0935142204659743e-12
0.004575967189555924,1.6081307920352364e-12,1.6081307920352364e-12,1.6081307920352364e-12,1.6081307920352364e-12,1.6588107894888996e-12,1.6588107894888996e-12,1.6588107894888996e-12,1.862096658012439e-12,1.862096658012439e-12,2.177650816344799e-12
0.004620225506569724,1.672760231495034e-12,1.672760231495034e-12,1.672760231495034e-12,1.672760231495034e-12,1.7254770159087325e-12,1.7254770159087325e-12,1.7254770159087325e-12,1.9369327744672237e-12,1.9369327744672237e-12,2.2651687920570432e-12
0.004664911885792835,1.7399870743909003e-12,1.7399870743909003e-12,1.7399870743909003e-12,1.7399870743909003e-12,1.7948225025390814e-12,1.7948225025390814e-12,1.7948225025390814e-12,2.0147764922202145e-12,2.0147764922202145e-12,2.3562040424467795e-12
0.0047100304674019995,1.8099157082073195e-12,1.8099157082073195e-12,1.8099157082073195e-12,1.8099157082073195e-12,1.8669549266201357e-12,1.8669549266201357e-12,1.8669549266201357e-12,2.0957486842669148e-12,2.0957486842669148e-12,2.4508979238588587e-12
0.004755585431617371,1.8826547156750243e-12,1.8826547156750243e-12,1.8826547156750243e-12,1.8826547156750243e-12,1.9419862928508813e-12,1.9419862928508813e-12,1.9419862928508813e-12,2.1799750813880656e-12,2.1799750813880656e-12,2.549397473632152e-12
0.004801580999089776,1.9583170433743887e-12,1.9583170433743887e-12,1.9583170433743887e-12,1.9583170433743887e-12,2.020033107306003e-12,2.020033107306003e-12,2.020033107306003e-12,2.267586467379916e-12,2.267586467379916e-12,2.6518556384138935e-12
0.004848021431291778,2.0370201771149157e-12,2.0370201771149157e-12,2.0370201771149157e-12,2.0370201771149157e-12,2.1012165583424305e-12,2.1012165583424305e-12,2.1012165583424305e-12,2.358718882130715e-12,2.358718882130715e-12,2.7584315116498636e-12
0.004894911030912493,2.1188863243631497e-12,2.1188863243631497e-12,2.1188863243631497e-12,2.1188863243631497e-12,2.1856627047764395e-12,2.1856627047764395e-12,2.1856627047764395e-12,2.453513832858758e-12,2.453513832858758e-12,2.8692905806192072e-12
0.004942254142256238,2.204042604002077e-12,2.204042604002077e-12,2.204042604002077e-12,2.204042604002077e-12,2.2735026716232903e-12,2.2735026716232903e-12,2.2735026716232903e-12,2.5521185138397545e-12,2.5521185138397545e-12,2.984604983397184e-12
0.004990055151645025,2.292621243716964e-12,2.292621243716964e-12,2.292621243716964e-12,2.292621243716964e-12,2.3648728537036485e-12,2.3648728537036485e-12,2.3648728537036485e-12,2.6546860349650444e-12,2.6546860349650444e-12,3.1045537761452625e-12
0.005038318487824951,2.384759785313709e-12,2.384759785313709e-12,2.384759785313709e-12,2.384759785313709e-12,2.459915127432519e-12,2.459915127432519e-12,2.459915127432519e-12,2.7613756594850854e-12,2.7613756594850854e-12,3.2293232111430325e-12
0.005087048622376525,2.480601298289098e-12,2.480601298289098e-12,2.480601298289098e-12,2.480601298289098e-12,2.5587770711201288e-12,2.5587770711201288e-12,2.5587770711201288e-12,2.87235305130803e-12,2.87235305130803e-12,3.3591070259944324e-12
0.0051362500701289514,2.58029460198402e-12,2.58029460198402e-12,2.58029460198402e-12,2.58029460198402e-12,2.6616121941262737e-12,2.6616121941262737e-12,2.6616121941262737e-12,2.9877905322367354e-12,2.9877905322367354e-12,3.4941067444565947e-12
0.005185927389578434,2.6839944966649414e-12,2.6839944966649414e-12,2.6839944966649414e-12,2.6839944966649414e-12,2.768580175224285e-12,2.768580175224285e-12,2.768580175224285e-12,3.1078673495440452e-12,3.1078673495440452e-12,3.6345319893588996e-12
0.005236085183310513,2.791862003892327e-12,2.791862003892327e-12,2.791862003892327e-12,2.791862003892327e-12,2.8798471105446283e-12,2.8798471105446283e-12,2.8798471105446283e-12,3.232769954301658e-12,3.232769954301658e-12,3.7806008080979454e-12
0.0052867280984265,2.9040646165492776e-12,2.9040646165492776e-12,2.9040646165492776e-12,2.9040646165492776e-12,2.9955857714831545e-12,2.9955857714831545e-12,2.9955857714831545e-12,3.3626922908948246e-12,3.3626922908948246e-12,3.932540011213907e-12
0.005337860826974014,3.020776558918606e-12,3.020776558918606e-12,3.020776558918606e-12,3.020776558918606e-12,3.115975872974464e-12,3.115975872974464e-12,3.115975872974464e-12,3.497836098172384e-12,3.497836098172384e-12,4.09058552457399e-12
0.005389488106381734,3.1421790572121907e-12,3.1421790572121907e-12,3.1421790572121907e-12,3.1421790572121907e-12,3.2412043525469538e-12,3.2412043525469538e-12,3.2412043525469538e-12,3.638411222699773e-12,3.638411222699773e-12,4.254982755709842e-12
0.005441614719898274,3.2684606209726866e-12,3.2684606209726866e-12,3.2684606209726866e-12,3.2684606209726866e-12,3.37146566059286e-12,3.37146566059286e-12,3.37146566059286e-12,3.784635944601418e-12,3.784635944601418e-12,4.425986974877761e-12
0.005494245497035377,3.3998173357845333e-12,3.3998173357845333e-12,3.3998173357845333e-12,3.3998173357845333e-12,3.506962062304008e-12,3.506962062304008e-12,3.506962062304008e-12,3.936737316498461e-12,3.936737316498461e-12,4.603863711433408e-12
0.005547385314015366,3.536453167748773e-12,3.536453167748773e-12,3.536453167748773e-12,3.536453167748773e-12,3.647903951742109e-12,3.647903951742109e-12,3.647903951742109e-12,4.094951516068101e-12,4.094951516068101e-12,4.788889166136471e-12
0.005601039094222915,3.678580280194464e-12,3.678580280194464e-12,3.678580280194464e-12,3.678580280194464e-12,3.794510178531283e-12,3.794510178531283e-12,3.794510178531283e-12,4.2595242127720184e-12,4.2595242127720184e-12,4.981350640025525e-12
0.005655211808661207,3.826419363118455e-12,3.826419363118455e-12,3.826419363118455e-12,3.826419363118455e-12,3.9470083876800835e-12,3.9470083876800835e-12,3.9470083876800835e-12,4.430710949323295e-12,4.430710949323295e-12,5.181546980529009e-12
0.00570990847641249,3.980199975865078e-12,3.980199975865078e-12,3.980199975865078e-12,3.980199975865078e-12,4.105635373060681e-12,4.105635373060681e-12,4.105635373060681e-12,4.608777538484181e-12,4.608777538484181e-12,5.3897890455050356e-12
0.005765134165103091,4.140160903577846e-12,4.140160903577846e-12,4.140160903577846e-12,4.140160903577846e-12,4.2706374450940885e-12,4.2706374450940885e-12,4.2706374450940885e-12,4.7940004758108376e-12,4.7940004758108376e-12,5.606400185930575e-12
0.005820893991372952,4.306550527976653e-12,4.306550527976653e-12,4.306550527976653e-12,4.306550527976653e-12,4.442270813212345e-12,4.442270813212345e-12,4.442270813212345e-12,4.98666736898593e-12,4.98666736898593e-12,5.831716747989508e-12
