AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,2.5866657389628844e-15,2.5866657389628844e-15,2.5866657389628844e-15,2.5866657389628844e-15,2.6704906697135303e-15,2.6704906697135303e-15,2.6704906697135303e-15,2.9565087037924546e-15,2.9565087037924546e-15,4.3264478769241e-13
0.0029107850781995444,2.7054057863044398e-15,2.7054057863044398e-15,2.7054057863044398e-15,2.7054057863044398e-15,2.7930786731693247e-15,2.7930786731693247e-15,2.7930786731693247e-15,3.0922262593951828e-15,3.0922262593951828e-15,4.327997878629943e-13
0.0029389379130896247,2.8295965568029727e-15,2.8295965568029727e-15,2.8295965568029727e-15,2.8295965568029727e-15,2.9212940389528604e-15,2.9212940389528604e-15,2.9212940389528604e-15,3.234173885135952e-15,3.234173885135952e-15,4.3296190326587005e-13
0.002967363039506237,2.9594882641277078e-15,2.9594882641277078e-15,2.9594882641277078e-15,2.9594882641277078e-15,3.0553950892969e-15,3.0553950892969e-15,3.0553950892969e-15,3.382637570353033e-15,3.382637570353033e-15,4.3313146052345564e-13
0.0029960630910269835,3.0953426079248515e-15,3.0953426079248515e-15,3.0953426079248515e-15,3.0953426079248515e-15,3.1956520046321567e-15,3.1956520046321567e-15,3.1956520046321567e-15,3.537916432632115e-15,3.537916432632115e-15,4.3330880125166504e-13
0.0030250407267011776,3.237433301077455e-15,3.237433301077455e-15,3.237433301077455e-15,3.237433301077455e-15,3.342347367933833e-15,3.342347367933833e-15,3.342347367933833e-15,3.700323320454029e-15,3.700323320454029e-15,4.3349428274817934e-13
0.0030542986312962032,3.3860466211693105e-15,3.3860466211693105e-15,3.3860466211693105e-15,3.3860466211693105e-15,3.4957767340565586e-15,3.4957767340565586e-15,3.4957767340565586e-15,3.870185443507214e-15,3.870185443507214e-15,4.3368827871231324e-13
0.003083839515546259,3.5414819872632788e-15,3.5414819872632788e-15,3.5414819872632788e-15,3.5414819872632788e-15,3.656249225204131e-15,3.656249225204131e-15,3.656249225204131e-15,4.047845031934091e-15,4.047845031934091e-15,4.338911799979266e-13
0.003113666116403503,3.704052563156671e-15,3.704052563156671e-15,3.704052563156671e-15,3.704052563156671e-15,3.824088153734313e-15,3.824088153734313e-15,3.824088153734313e-15,4.233660025840174e-15,4.233660025840174e-15,4.3410339540089824e-13
0.003143781197291635,3.874085888328886e-15,3.874085888328886e-15,3.874085888328886e-15,3.874085888328886e-15,3.9996316735533154e-15,3.9996316735533154e-15,3.9996316735533154e-15,4.428004796454904e-15,4.428004796454904e-15,4.3432535248274855e-13
0.0031741875483619194,4.051924537852215e-15,4.051924537852215e-15,4.051924537852215e-15,4.051924537852215e-15,4.183233461412043e-15,4.183233461412043e-15,4.183233461412043e-15,4.631270900396818e-15,4.631270900396818e-15,4.345574984320701e-13
0.0032048879867517086,4.237926812596026e-15,4.237926812596026e-15,4.237926812596026e-15,4.237926812596026e-15,4.375263429477418e-15,4.375263429477418e-15,4.375263429477418e-15,4.843867868563451e-15,4.843867868563451e-15,4.3480030096550203e-13
0.003235885356845427,4.432467461114276e-15,4.432467461114276e-15,4.432467461114276e-15,4.432467461114276e-15,4.5761084706137744e-15,4.5761084706137744e-15,4.5761084706137744e-15,5.066224031234663e-15,5.066224031234663e-15,4.3505424927006317e-13
0.003267182530538116,4.635938434671036e-15,4.635938434671036e-15,4.635938434671036e-15,4.635938434671036e-15,4.786173237876172e-15,4.786173237876172e-15,4.786173237876172e-15,5.298787381052081e-15,5.298787381052081e-15,4.3531985498874316e-13
0.0032987824075015122,4.848749676925388e-15,4.848749676925388e-15,4.848749676925388e-15,4.848749676925388e-15,5.005880959786253e-15,5.005880959786253e-15,5.005880959786253e-15,5.5420264756135055e-15,5.5420264756135055e-15,4.35597653251336e-13
0.003330687915452699,5.071329949866379e-15,5.071329949866379e-15,5.071329949866379e-15,5.071329949866379e-15,5.23567429303291e-15,5.23567429303291e-15,5.23567429303291e-15,5.7964313815004465e-15,5.7964313815004465e-15,4.3588820375259446e-13
0.0033629020104253607,5.30412769766247e-15,5.30412769766247e-15,5.30412769766247e-15,5.30412769766247e-15,5.476016214316118e-15,5.476016214316118e-15,5.476016214316118e-15,6.0625146616411714e-15,6.0625146616411714e-15,4.3619209187987664e-13
0.0033954276770436554,5.547611950165354e-15,5.547611950165354e-15,5.547611950165354e-15,5.547611950165354e-15,5.727390953130197e-15,5.727390953130197e-15,5.727390953130197e-15,6.3408124079979224e-15,6.3408124079979224e-15,4.365099298925563e-13
0.003428267928798741,5.802273267889162e-15,5.802273267889162e-15,5.802273267889162e-15,5.802273267889162e-15,5.990304967366553e-15,5.990304967366553e-15,5.990304967366553e-15,6.631885321659708e-15,6.631885321659708e-15,4.368423581555741e-13
0.003461425808327974,6.0686247303684354e-15,6.0686247303684354e-15,6.0686247303684354e-15,6.0686247303684354e-15,6.265287963700916e-15,6.265287963700916e-15,6.265287963700916e-15,6.9363198425161585e-15,6.9363198425161585e-15,4.371900464296145e-13
0.0034949043876968083,6.34720296988654e-15,6.34720296988654e-15,6.34720296988654e-15,6.34720296988654e-15,6.552893964821339e-15,6.552893964821339e-15,6.552893964821339e-15,7.254729330788924e-15,7.254729330788924e-15,4.3755369522050776e-13
0.0035287067686834202,6.6385692526568396e-15,6.6385692526568396e-15,6.6385692526568396e-15,6.6385692526568396e-15,6.85370242564673e-15,6.85370242564673e-15,6.85370242564673e-15,7.587755302800637e-15,7.587755302800637e-15,4.3793403719057613e-13
0.0035628360830660855,6.943310609635076e-15,6.943310609635076e-15,6.943310609635076e-15,6.943310609635076e-15,7.16831940078497e-15,7.16831940078497e-15,7.16831940078497e-15,7.936068723471392e-15,7.936068723471392e-15,4.3833183863476655e-13
0.0035972954929133502,7.2620410192418e-15,7.2620410192418e-15,7.2620410192418e-15,7.2620410192418e-15,7.497378765583297e-15,7.497378765583297e-15,7.497378765583297e-15,8.300371358147385e-15,8.300371358147385e-15,4.3874790102454586e-13
0.0036320881908769743,7.595402644376616e-15,7.595402644376616e-15,7.595402644376616e-15,7.595402644376616e-15,7.841543493229943e-15,7.841543493229943e-15,7.841543493229943e-15,8.681397186484045e-15,8.681397186484045e-15,4.391830626226671e-13
0.0036672174004877436,7.94406712621765e-15,7.94406712621765e-15,7.94406712621765e-15,7.94406712621765e-15,8.201506990481159e-15,8.201506990481159e-15,8.201506990481159e-15,9.079913881233553e-15,9.079913881233553e-15,4.396382001720617e-13
0.0037026863764541254,8.308736937412476e-15,8.308736937412476e-15,8.308736937412476e-15,8.308736937412476e-15,8.57799449470443e-15,8.57799449470443e-15,8.57799449470443e-15,9.496724354915665e-15,9.496724354915665e-15,4.4011423066225965e-13
0.0037384984049638158,8.690146797386284e-15,8.690146797386284e-15,8.690146797386284e-15,8.690146797386284e-15,8.971764535051884e-15,8.971764535051884e-15,8.971764535051884e-15,9.932668377487299e-15,9.932668377487299e-15,4.4061211317689606e-13
0.0037746568039882045,9.089065152620151e-15,9.089065152620151e-15,9.089065152620151e-15,9.089065152620151e-15,9.383610460709308e-15,9.383610460709308e-15,9.383610460709308e-15,1.0388624268271702e-14,1.0388624268271702e-14,4.411328508260279e-13
0.003811164923589783,9.506295724880128e-15,9.506295724880128e-15,9.506295724880128e-15,9.506295724880128e-15,9.814362039297983e-15,9.814362039297983e-15,9.814362039297983e-15,1.0865510665554064e-14,1.0865510665554064e-14,4.4167749276715197e-13
0.0038480261462325227,9.942679130517865e-15,9.942679130517865e-15,9.942679130517865e-15,9.942679130517865e-15,1.0264887128651292e-14,1.0264887128651292e-14,1.0264887128651292e-14,1.1364288377410515e-14,1.1364288377410515e-14,4.422471363189978e-13
0.0038852438870952753,1.039909457410476e-14,1.039909457410476e-14,1.039909457410476e-14,1.039909457410476e-14,1.0736093425333697e-14,1.0736093425333697e-14,1.0736093425333697e-14,1.1885962317498877e-14,1.1885962317498877e-14,4.428429291723539e-13
0.003922821594388163,1.0876461619811091e-14,1.0876461619811091e-14,1.0876461619811091e-14,1.0876461619811091e-14,1.1228930293424199e-14,1.1228930293424199e-14,1.1228930293424199e-14,1.243158352971045e-14,1.243158352971045e-14,4.434660717023796e-13
0.003960762749672071,1.137574204410077e-14,1.137574204410077e-14,1.137574204410077e-14,1.137574204410077e-14,1.1744390677250517e-14,1.1744390677250517e-14,1.1744390677250517e-14,1.3002251305763912e-14,1.3002251305763912e-14,4.441178193870649e-13
0.00399907086818121,1.1897941773472692e-14,1.1897941773472692e-14,1.1897941773472692e-14,1.1897941773472692e-14,1.2283513101925994e-14,1.2283513101925994e-14,1.2283513101925994e-14,1.359911540000586e-14,1.359911540000586e-14,4.4479948533670766e-13
0.004037749499148796,1.2444112911153538e-14,1.2444112911153538e-14,1.2444112911153538e-14,1.2444112911153538e-14,1.2847383765720505e-14,1.2847383765720505e-14,1.2847383765720505e-14,1.4223378345881102e-14,1.4223378345881102e-14,4.4551244293950546e-13
0.004076802226135893,1.301535585682559e-14,1.301535585682559e-14,1.301535585682559e-14,1.301535585682559e-14,1.3437138728481381e-14,1.3437138728481381e-14,1.3437138728481381e-14,1.4876297878740176e-14,1.4876297878740176e-14,4.462581286285934e-13
0.004116232667363422,1.3612821523659838e-14,1.3612821523659838e-14,1.3612821523659838e-14,1.3612821523659838e-14,1.4053966200512906e-14,1.4053966200512906e-14,1.4053966200512906e-14,1.5559189469864885e-14,1.5559189469864885e-14,4.4703804477610146e-13
0.004156044476047394,1.4237713657121133e-14,1.4237713657121133e-14,1.4237713657121133e-14,1.4237713657121133e-14,1.4699108936525966e-14,1.4699108936525966e-14,1.4699108936525966e-14,1.6273428976817313e-14,1.6273428976817313e-14,4.4785376272006226e-13
0.004196241340737371,1.489129126021724e-14,1.489129126021724e-14,1.489129126021724e-14,1.489129126021724e-14,1.537386673948109e-14,1.537386673948109e-14,1.537386673948109e-14,1.7020455415452144e-14,1.7020455415452144e-14,4.487069259302684e-13
0.004236826985658219,1.5574871130078645e-14,1.5574871130078645e-14,1.5574871130078645e-14,1.5574871130078645e-14,1.6079599079370046e-14,1.6079599079370046e-14,1.6079599079370046e-14,1.7801773859177852e-14,1.7801773859177852e-14,4.4959925331945757e-13
0.0042778051710551475,1.6289830510978755e-14,1.6289830510978755e-14,1.6289830510978755e-14,1.6289830510978755e-14,1.6817727832211308e-14,1.6817727832211308e-14,1.6817727832211308e-14,1.861895847130697e-14,1.861895847130697e-14,4.505325427064962e-13
0.004319179693542098,1.7037609869140058e-14,1.7037609869140058e-14,1.7037609869140058e-14,1.7037609869140058e-14,1.7589740144778143e-14,1.7589740144778143e-14,1.7589740144778143e-14,1.9473655676605386e-14,1.9473655676605386e-14,4.515086744385393e-13
0.004360954386453497,1.7819715794917594e-14,1.7819715794917594e-14,1.7819715794917594e-14,1.7819715794917594e-14,1.839719143083182e-14,1.839719143083182e-14,1.839719143083182e-14,2.0367587478431336e-14,2.0367587478431336e-14,4.5252961517946537e-13
0.004403133120199424,1.863772403820544e-14,1.863772403820544e-14,1.863772403820544e-14,1.863772403820544e-14,1.9241708504895207e-14,1.9241708504895207e-14,1.9241708504895207e-14,2.130255492814579e-14,2.130255492814579e-14,4.535974218722169e-13
0.004445719802624187,1.949328268318243e-14,1.949328268318243e-14,1.949328268318243e-14,1.949328268318243e-14,2.0124992859881047e-14,2.0124992859881047e-14,2.0124992859881047e-14,2.2280441753784795e-14,2.2280441753784795e-14,4.547142458830312e-13
0.004488718379368388,2.0388115468794604e-14,2.0388115468794604e-14,2.0388115468794604e-14,2.0388115468794604e-14,2.1048824095179813e-14,2.1048824095179813e-14,2.1048824095179813e-14,2.330321815530609e-14,2.330321815530609e-14,4.558823373359115e-13
0.0045321328342344935,2.1324025261661984e-14,2.1324025261661984e-14,2.1324025261661984e-14,2.1324025261661984e-14,2.2015063502111442e-14,2.2015063502111442e-14,2.2015063502111442e-14,2.4372944774053722e-14,2.4372944774053722e-14,4.571040496460695e-13
0.004575967189555924,2.2302897688409253e-14,2.2302897688409253e-14,2.2302897688409253e-14,2.2302897688409253e-14,2.3025657813967338e-14,2.3025657813967338e-14,2.3025657813967338e-14,2.5491776844441113e-14,2.5491776844441113e-14,4.583818442614753e-13
0.004620225506569724,2.3326704934736076e-14,2.3326704934736076e-14,2.3326704934736076e-14,2.3326704934736076e-14,2.4082643128195492e-14,2.4082643128195492e-14,2.4082643128195492e-14,2.6661968536214237e-14,2.6661968536214237e-14,4.597182956220646e-13
0.004664911885792835,2.4397509718884086e-14,2.4397509718884086e-14,2.4397509718884086e-14,2.4397509718884086e-14,2.5188149008633836e-14,2.5188149008633836e-14,2.5188149008633836e-14,2.7885877496046815e-14,2.7885877496046815e-14,4.611160963465999e-13
0.0047100304674019995,2.5517469447502925e-14,2.5517469447502925e-14,2.5517469447502925e-14,2.5517469447502925e-14,2.6344402776053613e-14,2.6344402776053613e-14,2.6344402776053613e-14,2.9165969597614034e-14,2.9165969597614034e-14,4.625780626576296e-13
0.004755585431617371,2.668884056229111e-14,2.668884056229111e-14,2.668884056229111e-14,2.668884056229111e-14,2.75537339956599e-14,2.75537339956599e-14,2.75537339956599e-14,3.05048239097182e-14,3.05048239097182e-14,4.641071400554799e-13
0.004801580999089776,2.7913983086167697e-14,2.7913983086167697e-14,2.7913983086167697e-14,2.7913983086167697e-14,2.881857917058903e-14,2.881857917058903e-14,2.881857917058903e-14,3.1905137892474173e-14,3.1905137892474173e-14,4.657064092527092e-13
0.004848021431291778,2.9195365378134044e-14,2.9195365378134044e-14,2.9195365378134044e-14,2.9195365378134044e-14,3.014148665085908e-14,3.014148665085908e-14,3.014148665085908e-14,3.336973283202353e-14,3.336973283202353e-14,4.673790923809812e-13
0.004894911030912493,3.053556910640694e-14,3.053556910640694e-14,3.053556910640694e-14,3.053556910640694e-14,3.152512176766511e-14,3.152512176766511e-14,3.152512176766511e-14,3.49015595247286e-14,3.49015595247286e-14,4.691285594828633e-13
0.004942254142256238,3.193729444984077e-14,3.193729444984077e-14,3.193729444984077e-14,3.193729444984077e-14,3.2972272203361486e-14,3.2972272203361486e-14,3.2972272203361486e-14,3.650370422229649e-14,3.650370422229649e-14,4.709583353016277e-13
0.004990055151645025,3.340336553811983e-14,3.340336553811983e-14,3.340336553811983e-14,3.340336553811983e-14,3.448585360795214e-14,3.448585360795214e-14,3.448585360795214e-14,3.817939484981259e-14,3.817939484981259e-14,4.728721063827377e-13
0.005038318487824951,3.493673614168084e-14,3.493673614168084e-14,3.493673614168084e-14,3.493673614168084e-14,3.6068915473403884e-14,3.6068915473403884e-14,3.6068915473403884e-14,3.993200750921103e-14,3.993200750921103e-14,4.748737285013242e-13
0.005087048622376525,3.6540495622828985e-14,3.6540495622828985e-14,3.6540495622828985e-14,3.6540495622828985e-14,3.772464727761756e-14,3.772464727761756e-14,3.772464727761756e-14,4.1765073281283955e-14,4.1765073281283955e-14,4.769672344306172e-13
0.0051362500701289514,3.821787516003909e-14,3.821787516003909e-14,3.821787516003909e-14,3.821787516003909e-14,3.945638491043748e-14,3.945638491043748e-14,3.945638491043748e-14,4.3682285339936366e-14,4.3682285339936366e-14,4.791568420669881e-13
0.005185927389578434,3.997225425798034e-14,3.997225425798034e-14,3.997225425798034e-14,3.997225425798034e-14,4.126761739464358e-14,4.126761739464358e-14,4.126761739464358e-14,4.568750639301722e-14,4.568750639301722e-14,4.814469629279657e-13
0.005236085183310513,4.1807167556381425e-14,4.1807167556381425e-14,4.1807167556381425e-14,4.1807167556381425e-14,4.3161993915468426e-14,4.3161993915468426e-14,4.3161993915468426e-14,4.778477646471928e-14,4.778477646471928e-14,4.838422110403518e-13
0.0052867280984265,4.372631195145585e-14,4.372631195145585e-14,4.372631195145585e-14,4.372631195145585e-14,4.514333117280347e-14,4.514333117280347e-14,4.514333117280347e-14,4.997832103522933e-14,4.997832103522933e-14,4.86347412236345e-13
0.005337860826974014,4.5733554044231445e-14,4.5733554044231445e-14,4.5733554044231445e-14,4.5733554044231445e-14,4.7215621070903215e-14,4.7215621070903215e-14,4.7215621070903215e-14,5.227255955402322e-14,5.227255955402322e-14,4.889676138763965e-13
0.005389488106381734,4.783293793079698e-14,4.783293793079698e-14,4.783293793079698e-14,4.783293793079698e-14,4.938303876108688e-14,4.938303876108688e-14,4.938303876108688e-14,5.4672114343965695e-14,5.4672114343965695e-14,4.917080950183947e-13
0.005441614719898274,5.0028693350152546e-14,5.0028693350152546e-14,5.0028693350152546e-14,5.0028693350152546e-14,5.164995105363266e-14,5.164995105363266e-14,5.164995105363266e-14,5.718181991414435e-14,5.718181991414435e-14,4.945743770536581e-13
0.005494245497035377,5.232524420608774e-14,5.232524420608774e-14,5.232524420608774e-14,5.232524420608774e-14,5.40209252158205e-14,5.40209252158205e-14,5.40209252158205e-14,5.980673270020986e-14,5.980673270020986e-14,4.975722348311731e-13
0.005547385314015366,5.472721748025384e-14,5.472721748025384e-14,5.472721748025384e-14,5.472721748025384e-14,5.65007381738464e-14,5.65007381738464e-14,5.65007381738464e-14,6.255214125184359e-14,6.255214125184359e-14,5.007077082924868e-13
0.005601039094222915,5.723945255438545e-14,5.723945255438545e-14,5.723945255438545e-14,5.723945255438545e-14,5.909438613714506e-14,5.909438613714506e-14,5.909438613714506e-14,6.542357688787478e-14,6.542357688787478e-14,5.039871146406926e-13
0.005655211808661207,5.986701096045851e-14,5.986701096045851e-14,5.986701096045851e-14,5.986701096045851e-14,6.180709466451701e-14,6.180709466451701e-14,6.180709466451701e-14,6.842682484052093e-14,6.842682484052093e-14,5.074170610680333e-13
0.00570990847641249,6.261518657842318e-14,6.261518657842318e-14,6.261518657842318e-14,6.261518657842318e-14,6.46443291923348e-14,6.46443291923348e-14,6.46443291923348e-14,7.156793591119713e-14,7.156793591119713e-14,5.110044580677559e-13
0.005765134165103091,6.548951630206279e-14,6.548951630206279e-14,6.548951630206279e-14,6.548951630206279e-14,6.761180604604587e-14,6.761180604604587e-14,6.761180604604587e-14,7.485323866138478e-14,7.485323866138478e-14,5.147565333570474e-13
0.005820893991372952,6.849579119446579e-14,6.849579119446579e-14,6.849579119446579e-14,6.849579119446579e-14,7.071550395715485e-14,7.071550395715485e-14,7.071550395715485e-14,7.828935216311821e-14,7.828935216311821e-14,5.186808464390969e-13
